-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.685546999999999934e-03,1.723632999999999971e-01,-9.759520999999999891e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.807617000000000099e-03,1.723632999999999971e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.685546999999999934e-03,1.717528999999999861e-01,-9.768065999999999693e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.563477000000000203e-03,1.735839999999999883e-01,-9.753418000000000365e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.075195000000000164e-03,1.729736000000000051e-01,-9.772948999999999664e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.807617000000000099e-03,1.715087999999999890e-01,-9.772948999999999664e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,3.051757999999999901e-03,1.733397999999999883e-01,-9.763184000000000307e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,8.544921999999999501e-04,1.733397999999999883e-01,-9.768065999999999693e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,1.586914000000000033e-03,1.733397999999999883e-01,-9.768065999999999693e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.220703000000000066e-01,3.417968999999999868e-03,1.727295000000000080e-01,-9.769286999999999832e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,1.342773000000000013e-03,1.715087999999999890e-01,-9.766846000000000139e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-2.441406000000000132e-01,3.295897999999999797e-03,1.734619000000000022e-01,-9.769286999999999832e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.563477000000000203e-03,1.711426000000000058e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,1.708983999999999981e-03,1.711426000000000058e-01,-9.768065999999999693e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,4.638671999999999934e-03,1.750488000000000044e-01,-9.758301000000000336e-01
-7.324218000000000117e-01,-2.441406000000000132e-01,-1.831055000000000044e-01,2.441405999999999915e-04,1.730956999999999912e-01,-9.761963000000000168e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,4.516601999999999770e-03,1.723632999999999971e-01,-9.768065999999999693e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.075195000000000164e-03,1.704102000000000117e-01,-9.775390999999999941e-01
-7.324218000000000117e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,1.098632999999999901e-03,1.732178000000000051e-01,-9.765625000000000000e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,4.028320000000000164e-03,1.741942999999999964e-01,-9.763184000000000307e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,6.103515999999999586e-04,1.715087999999999890e-01,-9.765625000000000000e-01
-5.493164000000000380e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,5.493164000000000033e-03,1.732178000000000051e-01,-9.766846000000000139e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,4.882813000000000171e-04,1.735839999999999883e-01,-9.755859000000000059e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.722412000000000110e-01,-9.764403999999999861e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,5.493164000000000033e-03,1.722412000000000110e-01,-9.765625000000000000e-01
-7.934569999999999679e-01,-2.441406000000000132e-01,-1.831055000000000044e-01,-9.765625000000000000e-04,1.699218999999999868e-01,-9.771729000000000109e-01
-6.103515999999999941e-01,0.000000000000000000e+00,-1.831055000000000044e-01,5.126953000000000066e-03,1.733397999999999883e-01,-9.759520999999999891e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,4.516601999999999770e-03,1.745605000000000073e-01,-9.757080000000000197e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,1.220702999999999957e-04,1.726073999999999942e-01,-9.760742000000000029e-01
-5.493164000000000380e-01,6.103515000000000329e-02,-1.220703000000000066e-01,5.126953000000000066e-03,1.717528999999999861e-01,-9.764403999999999861e-01
-7.324218000000000117e-01,-2.441406000000000132e-01,-2.441406000000000132e-01,1.708983999999999981e-03,1.719971000000000139e-01,-9.753418000000000365e-01
