-7.324218000000000117e-01,-1.831055000000000044e-01,-1.220703000000000066e-01,3.173828000000000066e-03,1.737061000000000022e-01,-9.759520999999999891e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.929688000000000171e-03,1.697998000000000007e-01,-9.775390999999999941e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,1.342773000000000013e-03,1.704102000000000117e-01,-9.772948999999999664e-01
-5.493164000000000380e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,4.150390999999999803e-03,1.761475000000000124e-01,-9.754639000000000504e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,1.708983999999999981e-03,1.733397999999999883e-01,-9.765625000000000000e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.685546999999999934e-03,1.699218999999999868e-01,-9.760742000000000029e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,3.295897999999999797e-03,1.715087999999999890e-01,-9.770507999999999971e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,1.953125000000000000e-03,1.739501999999999993e-01,-9.765625000000000000e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,3.173828000000000066e-03,1.749267999999999934e-01,-9.755859000000000059e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.319335999999999967e-03,1.707763999999999949e-01,-9.766846000000000139e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.563477000000000203e-03,1.711426000000000058e-01,-9.770507999999999971e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.737061000000000022e-01,-9.763184000000000307e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.319335999999999967e-03,1.734619000000000022e-01,-9.764403999999999861e-01
-6.103515999999999941e-01,-6.103515000000000329e-02,-1.831055000000000044e-01,3.662109000000000197e-03,1.726073999999999942e-01,-9.764403999999999861e-01
-7.324218000000000117e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.075195000000000164e-03,1.715087999999999890e-01,-9.766846000000000139e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.929688000000000171e-03,1.733397999999999883e-01,-9.764403999999999861e-01
-6.103515999999999941e-01,-1.220703000000000066e-01,-2.441406000000000132e-01,3.173828000000000066e-03,1.737061000000000022e-01,-9.765625000000000000e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.685546999999999934e-03,1.723632999999999971e-01,-9.759520999999999891e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,3.051757999999999901e-03,1.718750000000000000e-01,-9.761963000000000168e-01
-6.713867000000000029e-01,-1.831055000000000044e-01,-1.831055000000000044e-01,2.929688000000000171e-03,1.737061000000000022e-01,-9.764403999999999861e-01
-6.713867000000000029e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,2.197265999999999803e-03,1.730956999999999912e-01,-9.758301000000000336e-01
