6.043090999999999440e+02,-1.220703000000000094e+00,-4.888915999999999684e+01,-1.077881000000000089e+00,-1.121825999999999990e+00,6.164551000000000058e-02
1.925109999999999900e+03,7.641602000000000317e+01,-1.940917999999999921e+01,-9.210205000000000197e-01,-1.795654000000000083e+00,1.341796999999999906e+00
1.999756000000000085e+03,1.221312999999999960e+02,-6.286621000000000237e+01,-8.951415999999999817e-01,-8.332519999999999927e-01,1.243530000000000024e+00
1.606201000000000022e+03,-6.280516999999999683e+01,-1.746216000000000008e+02,-6.223144999999999927e-01,-5.354003999999999985e-01,6.147460999999999620e-01
-1.159668000000000063e+02,-6.701659999999999684e+01,-9.423826999999999998e+01,-7.886963000000000168e-01,-2.781006000000000089e+00,1.214232999999999896e+00
-1.696411000000000058e+03,-1.450806000000000040e+02,1.104736000000000047e+02,-6.522217000000000153e-01,-2.249633999999999912e+00,-5.513915999999999817e-01
-1.999756000000000085e+03,-2.784424000000000206e+02,2.783202999999999960e+01,-4.252929999999999766e-01,-2.334595000000000198e+00,1.252197000000000005e+00
-1.689575000000000045e+03,-1.996459999999999866e+02,-8.227537999999999840e+01,-1.099731000000000014e+00,-1.923218000000000094e+00,-6.502685999999999744e-01
4.803466000000000236e+02,-2.178954999999999842e+01,-6.567382999999999527e+01,-9.180907999999999847e-01,-1.005859000000000059e+00,1.546021000000000090e+00
1.949096999999999980e+03,7.727051000000000158e+01,-6.958007999999999527e+01,-1.102538999999999936e+00,-1.762694999999999901e+00,1.417602999999999946e+00
1.999756000000000085e+03,1.159056999999999960e+02,-1.212158000000000015e+02,-7.064209000000000183e-01,1.992188000000000014e-01,1.450684000000000085e+00
1.994078999999999951e+03,-1.010742000000000047e+02,-2.097168000000000063e+02,-4.013671999999999795e-01,6.575927999999999773e-01,4.686278999999999861e-01
-4.813842000000000212e+02,-1.448363999999999976e+02,-8.782958000000000709e+01,-6.171875000000000000e-01,-2.812987999999999822e+00,2.506470000000000198e+00
-1.708983999999999924e+03,-9.857177000000000078e+01,1.189574999999999960e+02,-3.719482000000000066e-01,-3.181763000000000119e+00,-5.439452999999999649e-01
-1.999756000000000085e+03,-3.300169999999999959e+02,-6.207274999999999920e+01,-1.068115000000000037e-01,-3.015625000000000000e+00,1.379639000000000060e+00
-1.642821999999999889e+03,-2.301024999999999920e+02,-3.723145000000000238e+01,-5.723877000000000548e-01,-2.142211999999999783e+00,-1.665648999999999935e+00
-2.576293999999999755e+02,-1.486816000000000031e+02,-8.361814999999999998e+01,-8.894043000000000365e-01,-6.267089999999999606e-01,1.350464000000000109e+00
1.857910000000000082e+03,3.344727000000000317e+01,-1.420897999999999968e+02,-1.010132000000000030e+00,-2.725830000000000197e-01,1.554931999999999981e+00
1.999756000000000085e+03,1.300048999999999921e+01,-7.238769999999999527e+01,-9.888915999999999817e-01,-1.055541999999999980e+00,2.092651000000000039e+00
1.880126999999999953e+03,-1.318359000000000059e+01,-1.865234000000000094e+02,-5.538330000000000197e-01,4.888915999999999817e-01,8.016356999999999511e-01
1.375732000000000141e+02,-7.232666000000000395e+01,-1.439208999999999889e+02,-6.910399999999999876e-01,-3.454590000000000050e+00,8.166503999999999985e-01
-1.257262999999999920e+03,-6.866455000000000553e+01,1.203002999999999929e+02,-8.040770999999999891e-01,-1.624146000000000090e+00,3.366699000000000219e-01
-1.999756000000000085e+03,-2.147827000000000055e+02,1.203002999999999929e+02,-2.447509999999999963e-01,-1.776977999999999946e+00,1.426879999999999926e+00
-1.921203999999999951e+03,-2.114867999999999881e+02,-1.312256000000000000e+01,-9.401855000000000073e-01,-1.459961000000000064e+00,8.848877000000000548e-01
-1.428832999999999913e+02,-8.587645999999999447e+01,-3.973389000000000237e+01,-8.493652000000000424e-01,-1.311156999999999906e+00,1.160155999999999965e+00
1.427795000000000073e+03,3.826903999999999684e+01,-1.361083999999999961e+01,-1.038329999999999975e+00,-8.641356999999999511e-01,1.071533000000000069e+00
1.930358999999999924e+03,5.078125000000000000e+01,-4.681396000000000157e+01,-1.013671999999999906e+00,-3.725586000000000175e-01,-7.519531000000000132e-02
1.891906999999999925e+03,-4.388427000000000078e+01,-7.318115000000000236e+01,-8.493652000000000424e-01,1.048340000000000050e+00,1.166015999999999941e+00
6.967771999999999935e+02,-7.916259999999999764e+01,-2.070922999999999945e+02,-6.866455000000000197e-01,-1.052856000000000014e+00,7.130127000000000548e-01
-1.224976000000000113e+03,-5.517578000000000316e+01,1.763916000000000039e+01,-7.645264000000000504e-01,-2.971312999999999871e+00,-7.657471000000000139e-01
-1.974365000000000009e+03,-2.050170999999999992e+02,1.119994999999999976e+02,-6.599121000000000015e-01,-2.265381000000000089e+00,5.268555000000000321e-01
-1.871703999999999951e+03,-1.596680000000000064e+02,1.745605000000000118e+01,-9.490967000000000153e-01,-1.088500999999999941e+00,1.873656999999999906e+00
-7.104491000000000440e+02,-1.672363000000000000e+01,-2.935791000000000039e+01,-1.055175999999999892e+00,-1.150878999999999985e+00,1.252563000000000093e+00
1.257079999999999927e+03,6.481933999999999685e+01,5.310057999999999723e+00,-1.067017000000000104e+00,-1.090942000000000078e+00,5.620117000000000029e-01
1.625182999999999993e+03,1.023559000000000054e+02,-1.226806999999999981e+01,-9.458007999999999971e-01,-4.027100000000000124e-01,-7.275391000000000497e-02
1.513855000000000018e+03,2.191161999999999921e+01,-5.712890000000000157e+01,-7.441406000000000409e-01,5.749511999999999678e-02,4.864501999999999993e-01
1.006408999999999992e+03,-2.911376999999999882e+01,-1.310424999999999898e+02,-5.852051000000000336e-01,6.412354000000000109e-01,3.497314000000000256e-01
1.467284999999999968e+02,-3.979491999999999763e+01,-1.418456999999999937e+02,-6.423339999999999606e-01,-1.308349999999999902e+00,1.008056999999999981e+00
-1.114196999999999889e+03,6.719970999999999606e+01,-1.208496000000000059e+01,-7.858886999999999956e-01,-1.949829000000000034e+00,-9.001464999999999606e-01
-1.905394999999999982e+03,-1.806639999999999873e+02,9.356687999999999761e+01,-7.509765999999999941e-01,-1.740723000000000020e+00,-8.945313000000000292e-01
-1.965759000000000015e+03,-2.099609000000000094e+02,-5.371092999999999762e+01,-6.937256000000000533e-01,-9.428710999999999620e-01,8.377685999999999744e-01
