8.112791999999999462e+02,5.603027000000000157e+01,-4.577637000000000178e+00,-6.153564000000000256e-01,-5.773926000000000336e-01,-1.207397000000000054e+00
-5.030516999999999825e+02,-1.403807999999999945e+00,2.221678999999999959e+01,-6.137694999999999679e-01,-6.892089999999999606e-01,-1.390868999999999911e+00
-1.883911000000000058e+03,-1.621093999999999937e+02,1.855469000000000079e+01,-6.823730000000000073e-01,-4.260254000000000124e-02,1.721191000000000040e-02
-1.930054000000000087e+03,-2.667236000000000118e+01,-8.807371999999999446e+01,-1.140746999999999955e+00,-1.403931000000000040e+00,5.588378999999999985e-01
-9.076536999999999580e+02,8.453368000000000393e+01,-1.916504000000000119e+01,-1.129761000000000015e+00,5.998535000000000394e-01,-6.435547000000000351e-01
6.141357000000000426e+02,1.495360999999999940e+01,1.171875000000000000e+01,-1.226806999999999981e+00,-6.958007999999999971e-01,-1.807738999999999985e+00
1.114867999999999938e+03,-5.389403999999999684e+01,1.142578000000000031e+02,-1.062256000000000089e+00,-2.843017999999999934e-01,-5.133056999999999759e-01
1.515868999999999915e+03,6.878661999999999921e+01,1.250000000000000000e+02,-9.005127000000000548e-01,3.071288999999999825e-01,1.004638999999999949e-01
1.241271999999999935e+03,8.721922999999999604e+01,5.572509000000000157e+01,-6.590576000000000212e-01,-2.795409999999999839e-01,-1.549682999999999922e+00
-3.210448999999999842e+02,-7.995605000000000295e+00,4.638671000000000078e+01,-5.231934000000000307e-01,1.397704999999999920e-01,-1.142943999999999960e+00
-1.416808999999999969e+03,-1.107177999999999969e+02,-6.719970999999999606e+01,-8.269043000000000365e-01,9.490967000000000153e-01,1.844482000000000066e-01
-1.778685999999999922e+03,-2.014160000000000039e+01,-1.244506999999999977e+02,-1.276488999999999985e+00,-1.014281999999999906e+00,2.449950999999999934e-01
-6.735229000000000497e+02,8.813475999999999999e+01,-4.785155999999999921e+01,-1.161132999999999971e+00,5.404052999999999773e-01,-8.452148000000000438e-01
6.030883999999999787e+02,8.056641000000000830e+00,-4.937744000000000000e+01,-1.188231999999999955e+00,-6.176757999999999971e-01,-2.364501999999999882e+00
1.292174999999999955e+03,-5.371092999999999762e+01,1.642455999999999960e+02,-9.919434000000000307e-01,-6.384277000000000424e-01,-8.300781000000000132e-03
1.559326000000000022e+03,1.508788999999999874e+02,1.238402999999999992e+02,-7.950439000000000256e-01,5.748290999999999817e-01,9.704590000000000438e-02
1.157410000000000082e+03,1.229857999999999976e+02,-1.617432000000000158e+01,-5.089110999999999496e-01,-3.118895999999999891e-01,-1.589355000000000073e+00
-2.838134999999999764e+02,-5.493164000000000158e+00,-9.704589999999999606e+00,-4.362792999999999810e-01,-5.463867000000000029e-01,-1.405151000000000039e+00
-1.372986000000000104e+03,-9.259032000000000551e+01,4.290771000000000157e+01,-6.463622999999999452e-01,-3.239746000000000015e-01,-7.283935999999999744e-01
-1.603270999999999958e+03,-3.906250000000000000e+01,-1.296387000000000000e+02,-1.350098000000000020e+00,-1.558837999999999890e-01,1.192504999999999926e+00
-9.357908999999999651e+02,9.222410999999999603e+01,-5.664061999999999841e+01,-1.154541000000000039e+00,-8.037109000000000059e-01,-1.953125000000000000e-03
9.423826999999999998e+02,-5.310057999999999723e+00,6.005859000000000236e+01,-1.162964000000000109e+00,-1.137329000000000034e+00,-1.718383999999999912e+00
1.962523999999999887e+03,1.159056999999999960e+02,4.138183000000000078e+01,-1.164063000000000070e+00,-5.793456999999999635e-01,8.636475000000000124e-01
1.687073000000000093e+03,9.899900999999999840e+01,-1.922606999999999999e+01,-6.560059000000000307e-01,-6.115722999999999576e-01,-1.260375999999999941e+00
2.153319999999999936e+02,-7.019041999999999781e+00,-4.174804000000000315e+01,-4.510498000000000007e-01,-8.603515999999999941e-01,-1.059204000000000034e+00
-1.078796000000000049e+03,-4.254149999999999920e+01,3.173827999999999960e+01,-7.065430000000000321e-01,-1.267455999999999916e+00,-1.099609000000000059e+00
-1.987426999999999907e+03,-1.677855999999999881e+02,3.540039000000000158e+00,-7.813721000000000139e-01,2.584229000000000109e-01,7.192382999999999971e-01
-1.999022999999999911e+03,-6.988524999999999920e+01,-1.132811999999999983e+02,-1.134765999999999941e+00,-1.346680000000000099e+00,1.082030999999999965e+00
-6.193848000000000411e+02,8.374021999999999366e+01,-1.214598999999999940e+01,-9.276122999999999452e-01,9.390868999999999467e-01,-8.358153999999999861e-01
1.148865000000000009e+03,1.116943000000000019e+01,-2.014159999999999950e+00,-9.249268000000000489e-01,-3.684082000000000190e-01,-1.311768000000000045e+00
1.795410000000000082e+03,-8.728027000000000868e+00,1.016235000000000070e+02,-9.379882999999999971e-01,-5.009765999999999941e-01,3.613281000000000132e-02
1.991942999999999984e+03,1.165771000000000015e+02,6.176756999999999920e+01,-1.157715000000000050e+00,-2.507324000000000219e-01,5.493163999999999686e-02
1.146240000000000009e+03,4.730223999999999762e+01,-1.867676000000000158e+01,-9.086914000000000380e-01,-1.396484000000000059e-01,-1.237060999999999966e+00
-5.603026999999999589e+02,1.489258000000000060e+01,-3.564453000000000316e+01,-7.147217000000000153e-01,-6.046143000000000489e-01,-8.209229000000000109e-01
-1.600646999999999935e+03,-3.161620999999999881e+01,1.165770999999999979e+01,-7.701415999999999817e-01,-2.175293000000000088e-01,-2.346190999999999971e-01
-1.739318999999999960e+03,-2.868651999999999980e+00,-8.251951999999999998e+01,-1.533203000000000094e+00,6.481934000000000307e-02,6.329346000000000139e-01
-1.034363000000000056e+03,6.420897999999999683e+01,0.000000000000000000e+00,-1.041992000000000029e+00,-6.115722999999999993e-02,3.186034999999999839e-01
2.850951999999999771e+02,8.361814999999999998e+01,2.478027000000000157e+01,-9.919434000000000307e-01,-1.561278999999999861e-01,-1.298462000000000005e+00
1.393432999999999993e+03,1.489258000000000060e+01,1.262817000000000007e+02,-8.702393000000000489e-01,-4.724121000000000015e-01,-4.415282999999999847e-01
1.907653999999999996e+03,1.257934000000000054e+02,7.928467000000000553e+01,-1.060791000000000039e+00,1.359863000000000044e-01,4.621582000000000190e-01
1.514709000000000060e+03,5.841064000000000078e+01,-4.711914000000000158e+01,-7.305907999999999847e-01,-1.034302000000000055e+00,-9.621581999999999635e-01
5.393066000000000031e+02,2.990721999999999881e+01,-2.935791000000000039e+01,-5.122069999999999679e-01,-7.597656000000000409e-01,2.880858999999999850e-02
-4.435423999999999864e+02,2.990721999999999881e+01,4.760741999999999585e+00,-8.928222999999999576e-01,-1.091064000000000034e+00,-9.666747999999999452e-01
-1.693847999999999956e+03,-1.600952000000000055e+02,4.583740000000000236e+01,-8.143310999999999744e-01,-4.354248000000000007e-01,-8.112793000000000365e-01
