1.886352000000000089e+03,-3.784178999999999959e+00,-1.317138999999999953e+02,-5.410156000000000409e-01,-1.144165000000000099e+00,1.110718000000000094e+00
-7.324218999999999369e+01,4.150390999999999941e+00,-4.949951000000000079e+01,-7.790527000000000424e-01,-1.410644999999999927e+00,1.372192000000000078e+00
-1.607299999999999955e+03,-2.612303999999999959e+01,6.164549999999999841e+01,-1.067504999999999926e+00,-1.223999000000000059e+00,7.348633000000000248e-02
-1.998107999999999947e+03,-1.818237000000000023e+02,5.389403999999999684e+01,-8.415527000000000424e-01,-1.439940999999999915e+00,2.846679999999999766e-01
-1.728148999999999887e+03,-1.110840000000000032e+02,-5.126953000000000316e+00,-1.217162999999999995e+00,-1.035767000000000104e+00,1.011107999999999896e+00
-2.128906000000000063e+02,-7.354735999999999763e+01,-5.505371000000000237e+01,-8.238524999999999876e-01,-1.164795000000000025e+00,4.223632999999999971e-01
1.404419000000000096e+03,8.099363999999999919e+01,1.727295000000000158e+01,-1.134887999999999897e+00,-1.233276000000000039e+00,1.096190999999999915e+00
1.714111000000000104e+03,7.733154000000000394e+01,-1.647949000000000108e+00,-7.860106999999999511e-01,-9.492188000000000292e-01,8.774414000000000380e-01
1.994445999999999913e+03,6.964110999999999763e+01,-9.478758999999999446e+01,-6.148681999999999759e-01,-4.934082000000000190e-01,1.183959999999999901e+00
4.349365000000000236e+02,1.879882999999999882e+01,-4.498290999999999684e+01,-8.015136999999999956e-01,-1.256591999999999931e+00,1.342406999999999906e+00
-9.393920000000000528e+02,2.972411999999999921e+01,-3.466796999999999684e+01,-7.534180000000000321e-01,-7.751465000000000438e-02,6.011963000000000168e-01
-1.529419000000000096e+03,-3.845215000000000050e+00,4.418945000000000078e+01,-1.164916999999999980e+00,-1.022461000000000064e+00,-4.689941000000000249e-01
-1.959778000000000020e+03,-1.425781000000000063e+02,8.959959999999999525e+01,-6.644286999999999832e-01,-1.008423000000000069e+00,3.175048999999999788e-01
-1.208496000000000095e+03,-1.412964000000000055e+02,-2.368164000000000158e+01,-1.127318999999999960e+00,-6.679688000000000292e-01,1.049805000000000099e+00
4.498290999999999684e+01,-5.334472000000000236e+01,1.770019000000000009e+00,-1.025268999999999986e+00,-1.102538999999999936e+00,1.402344000000000035e+00
1.322387999999999920e+03,7.434081999999999368e+01,2.209471999999999881e+01,-1.207642000000000104e+00,-4.881592000000000153e-01,2.807617000000000029e-01
1.645508000000000038e+03,1.672363000000000000e+01,-2.215576000000000079e+01,-8.172606999999999511e-01,1.481934000000000029e-01,1.031493999999999911e+00
1.723876999999999953e+03,3.546143000000000001e+01,-6.524657999999999447e+01,-8.919677999999999773e-01,1.254882999999999971e-01,1.279052999999999995e+00
4.038695999999999913e+02,-2.136229999999999851e+00,-6.671142999999999290e+01,-9.564209000000000183e-01,-1.360962000000000005e+00,4.477538999999999825e-01
-8.494872000000000298e+02,2.691649999999999920e+01,-2.380370999999999881e+01,-9.854735999999999496e-01,-9.468993999999999467e-01,5.139160000000000394e-01
-1.726867999999999938e+03,-6.994629000000000474e+01,4.602049999999999841e+01,-1.108154000000000083e+00,-1.309692000000000078e+00,-7.050781000000000409e-01
-1.999756000000000085e+03,-1.560669000000000040e+02,5.743408000000000158e+01,-7.628173999999999788e-01,-9.267577999999999649e-01,1.788939999999999975e+00
-9.608763999999999896e+02,-8.404540000000000077e+01,-6.121826000000000079e+01,-1.205200000000000049e+00,-6.994628999999999985e-01,1.098144999999999927e+00
6.559447000000000116e+02,4.455566000000000315e+01,1.147461000000000020e+01,-9.932860999999999496e-01,-1.218261999999999956e+00,9.908447000000000227e-01
1.423888999999999896e+03,1.033935000000000031e+02,2.386474000000000117e+01,-9.979247999999999452e-01,-1.160400000000000098e+00,6.022948999999999664e-01
1.517760999999999967e+03,3.698729999999999762e+01,-5.780028999999999684e+01,-7.431640999999999941e-01,4.488524999999999876e-01,4.489746000000000015e-01
1.622619999999999891e+03,1.690673999999999921e+01,-8.380125999999999920e+01,-8.173827999999999649e-01,1.606444999999999956e-01,1.191040000000000099e+00
6.477050000000000409e+02,-2.429198999999999842e+01,-9.478758999999999446e+01,-8.118895999999999891e-01,-1.326049999999999951e+00,5.864257999999999971e-01
-9.588622000000000298e+02,2.197265000000000157e+01,-3.247070000000000078e+01,-8.859863000000000044e-01,-1.397216999999999931e+00,1.865234000000000059e-01
-1.631470000000000027e+03,-9.204100999999999999e+01,5.090332000000000079e+01,-1.090454000000000034e+00,-1.693237000000000103e+00,-1.030272999999999994e+00
-1.999756000000000085e+03,-2.033691000000000031e+02,3.778076000000000079e+01,-5.604247999999999452e-01,-1.836913999999999936e+00,1.776122999999999896e+00
-1.307556000000000040e+03,-1.461792000000000087e+02,-6.427002000000000237e+01,-1.291625999999999941e+00,-1.081542999999999921e+00,7.337645999999999891e-01
1.968994000000000142e+02,-2.722167999999999921e+01,-2.056885000000000119e+01,-8.935547000000000351e-01,-1.681395999999999891e+00,1.066284000000000010e+00
1.385375999999999976e+03,8.697508999999999446e+01,6.408691000000000315e+01,-1.013794000000000084e+00,-1.384887999999999897e+00,6.042480000000000073e-01
