3.039551000000000158e+01,3.294676999999999794e+02,-1.838988999999999976e+02,7.976073999999999664e-01,2.316284000000000010e+00,-1.932617000000000029e+00
2.032469999999999999e+01,2.639771000000000072e+02,-3.149413999999999874e+02,1.149170000000000025e+00,1.558715999999999990e+00,-2.136474999999999902e+00
1.054077000000000055e+02,1.848754999999999882e+02,-3.594359999999999786e+02,1.465209999999999901e+00,6.970215000000000438e-02,-2.651978000000000169e+00
6.994629000000000474e+01,5.084228000000000236e+01,-3.341673999999999864e+02,1.336913999999999936e+00,-3.111572000000000227e-01,-3.357788000000000217e+00
1.323241999999999905e+02,-1.672973000000000070e+02,-2.711182000000000016e+02,1.431030000000000024e+00,-1.143432999999999922e+00,-2.999390000000000001e+00
1.296387000000000000e+02,-2.734984999999999786e+02,-1.545409999999999968e+02,1.267212000000000005e+00,-1.667113999999999985e+00,-2.206299000000000010e+00
1.416015999999999906e+02,-3.511351999999999975e+02,2.661132999999999882e+01,1.351685000000000025e+00,-1.179443000000000019e+00,-1.400390999999999941e+00
1.491089000000000055e+02,-3.280029000000000110e+02,1.355591000000000008e+02,1.262207000000000079e+00,-5.258789000000000380e-01,-4.483642999999999934e-01
1.344603999999999928e+02,-2.718505999999999858e+02,1.806639999999999873e+02,9.803467000000000153e-01,-4.113769999999999927e-02,-9.912108999999999503e-02
1.107788000000000039e+02,-1.959227999999999952e+02,1.946410999999999945e+02,5.917968999999999591e-01,-1.488037000000000110e-01,2.967528999999999861e-01
7.244872999999999763e+01,-1.275635000000000048e+02,2.173462000000000103e+02,4.245605000000000073e-01,-1.354980000000000073e-01,6.890868999999999467e-01
3.973389000000000237e+01,1.281738000000000000e+01,2.450560999999999865e+02,1.246338000000000029e-01,3.815917999999999810e-01,8.704834000000000183e-01
1.434326000000000079e+01,1.005249000000000024e+02,2.297973000000000070e+02,2.221679999999999836e-02,8.057860999999999496e-01,9.287109000000000059e-01
6.958007000000000275e+00,2.351683999999999912e+02,2.238769000000000062e+02,2.746582000000000190e-01,1.040526999999999980e+00,8.984375000000000000e-01
1.048584000000000032e+02,3.508299999999999841e+02,1.381836000000000126e+02,5.416260000000000518e-01,2.148315000000000197e+00,-3.426513999999999949e-01
7.043456999999999368e+01,3.366698999999999842e+02,7.690428999999999959e+00,4.168701000000000212e-01,2.620239000000000207e+00,-1.181640999999999941e+00
-1.141356999999999999e+01,2.803955000000000268e+02,-1.685180000000000007e+02,5.992431999999999759e-01,2.084595000000000198e+00,-1.609496999999999955e+00
-8.666992000000000473e+00,2.657470999999999890e+02,-2.531127999999999929e+02,8.209229000000000109e-01,1.633178999999999936e+00,-1.775023999999999935e+00
8.850096999999999525e+01,1.936034999999999968e+02,-3.242187000000000126e+02,1.064575000000000049e+00,4.759520999999999891e-01,-2.548950000000000049e+00
5.163573999999999842e+01,6.323241999999999763e+01,-3.220214000000000283e+02,1.162841999999999931e+00,-2.194823999999999942e-01,-3.011353000000000169e+00
