6.695556999999999448e+01,-1.171264999999999930e+02,-1.890259000000000071e+02,8.759765999999999941e-01,-1.025390999999999941e+00,-2.968262000000000178e+00
9.716795999999999367e+01,-1.961058999999999912e+02,-9.997557999999999367e+01,8.857422000000000351e-01,-6.328125000000000000e-01,-2.143187999999999871e+00
1.712035999999999945e+02,-2.562255999999999858e+02,-2.447510000000000119e+01,9.642334000000000183e-01,-4.202880999999999978e-01,-2.018432999999999922e+00
1.707762999999999920e+02,-3.110351999999999748e+02,2.752684999999999960e+01,1.212401999999999980e+00,-5.131835999999999620e-01,-1.500000000000000000e+00
1.275023999999999944e+02,-3.173827999999999747e+02,1.161499000000000024e+02,1.399048000000000069e+00,-2.932128999999999985e-01,-3.911132999999999971e-01
1.087035999999999945e+02,-2.636107999999999834e+02,1.473388999999999953e+02,1.184569999999999901e+00,-1.203613000000000044e-01,1.960448999999999942e-01
3.674316000000000315e+01,-1.781005999999999858e+02,1.719360000000000070e+02,7.531738000000000044e-01,5.822754000000000124e-02,5.939940999999999693e-01
1.525878999999999985e+00,-1.108397999999999968e+02,1.632690000000000055e+02,3.872070000000000234e-01,1.838378999999999985e-01,1.129517000000000104e+00
7.983397999999999683e+01,4.364012999999999920e+01,1.673583999999999889e+02,7.104491999999999752e-02,3.031005999999999978e-01,1.362427000000000055e+00
9.320067000000000235e+01,2.119139999999999873e+02,2.012939000000000078e+02,1.014404000000000000e-01,8.475342000000000153e-01,1.201537999999999995e+00
1.286011000000000024e+02,3.108521000000000072e+02,1.847533999999999992e+02,3.840332000000000190e-01,1.452393000000000045e+00,5.407714999999999606e-01
1.402588000000000079e+02,3.709105999999999881e+02,6.646729000000000553e+01,4.945068000000000241e-01,2.418578999999999812e+00,-7.426757999999999971e-01
1.235350999999999999e+02,3.409422999999999888e+02,-8.312986999999999682e+01,3.708496000000000015e-01,2.492919999999999803e+00,-1.714599999999999902e+00
1.931151999999999873e+02,2.317504999999999882e+02,-2.331543000000000063e+02,3.553467000000000153e-01,1.672728999999999910e+00,-2.321410999999999891e+00
2.526854999999999905e+02,1.333617999999999881e+02,-3.352049999999999841e+02,7.829589999999999606e-01,9.582519999999999927e-01,-2.475830000000000197e+00
2.164305999999999983e+02,-1.513672000000000040e+01,-3.461913999999999874e+02,9.993895999999999891e-01,-9.241943000000000241e-01,-2.509520999999999891e+00
1.394653000000000134e+02,-1.789550999999999874e+02,-2.690430000000000064e+02,1.109984999999999999e+00,-1.483154000000000083e+00,-2.118895999999999891e+00
3.436278999999999684e+01,-2.417601999999999975e+02,-2.095337000000000103e+02,1.184447999999999945e+00,-1.836791999999999980e+00,-1.520019999999999927e+00
2.316894000000000062e+02,-1.936034999999999968e+02,-5.395506999999999920e+01,9.251709000000000183e-01,-2.567260999999999793e+00,-8.271484000000000059e-01
2.362059999999999889e+02,-1.354370000000000118e+02,9.844970000000000709e+01,8.425293000000000365e-01,-2.154418999999999862e+00,-9.528809000000000307e-01
1.359863000000000000e+02,-1.511229999999999905e+02,2.025757000000000119e+02,1.093628000000000045e+00,-9.447020999999999891e-01,-1.112427000000000055e+00
1.188354000000000070e+02,-1.528319999999999936e+02,1.947021000000000015e+02,1.220337000000000005e+00,-7.095947000000000227e-01,-5.272217000000000153e-01
1.563110000000000070e+02,-9.442137999999999920e+01,2.409668000000000063e+02,1.215332000000000079e+00,-6.087645999999999891e-01,5.017089999999999744e-02
8.026122999999999763e+01,-9.704589999999999606e+00,2.993774000000000228e+02,1.000243999999999911e+00,-6.982422000000000628e-02,3.479003999999999985e-01
3.057861000000000118e+01,5.316161999999999921e+01,2.871703999999999724e+02,5.913085999999999620e-01,6.975097999999999576e-01,4.949951000000000212e-01
-4.400634000000000157e+01,1.737059999999999889e+02,1.447753999999999905e+02,1.304932000000000036e-01,1.447997999999999896e+00,6.013184000000000307e-01
2.758789000000000158e+01,2.707520000000000095e+02,5.249022999999999683e+01,1.726073999999999942e-01,1.324707000000000079e+00,6.680907999999999847e-01
5.139159999999999684e+01,3.735350999999999999e+02,4.699707000000000079e+00,2.794189000000000256e-01,1.544311999999999907e+00,-5.285644999999999927e-01
2.124023000000000039e+01,3.592529000000000110e+02,-6.878661999999999921e+01,3.144530999999999854e-01,1.883178999999999936e+00,-1.574097000000000079e+00
2.825928000000000040e+01,2.457886000000000024e+02,-2.104491999999999905e+02,2.609863000000000044e-01,1.494018999999999986e+00,-2.704956000000000138e+00
1.141356999999999999e+01,1.074218999999999937e+02,-3.063965000000000032e+02,3.005371000000000015e-01,6.965331999999999635e-01,-2.990479000000000109e+00
1.004027999999999992e+02,-1.818847999999999843e+01,-3.385009000000000015e+02,6.333007999999999971e-01,-3.674316000000000249e-01,-3.253174000000000010e+00
7.531738000000000000e+01,-2.030638999999999896e+02,-2.685547000000000253e+02,1.108521000000000090e+00,-1.838257000000000030e+00,-3.071044999999999803e+00
-3.967284999999999950e+00,-3.047484999999999786e+02,-2.377929000000000030e+02,1.300780999999999965e+00,-2.451659999999999950e+00,-2.544799999999999951e+00
4.541015000000000157e+01,-3.145142000000000166e+02,-3.601073999999999842e+01,1.159057999999999922e+00,-3.269652999999999921e+00,-1.341064000000000034e+00
8.923338999999999999e+01,-2.852173000000000229e+02,1.036376999999999953e+02,1.054076999999999931e+00,-2.151123000000000118e+00,-9.348144999999999927e-01
4.089355000000000295e+00,-2.635498000000000047e+02,1.740112000000000023e+02,1.141113000000000044e+00,-6.251221000000000139e-01,-9.346923999999999788e-01
-5.731201000000000079e+01,-2.417601999999999975e+02,1.906738000000000000e+02,1.256591999999999931e+00,-9.956055000000000321e-01,-2.905272999999999883e-02
-3.552246000000000237e+01,-1.610717999999999961e+02,2.697144000000000119e+02,1.229613999999999985e+00,-4.547119000000000022e-01,3.071288999999999825e-01
-3.887939000000000078e+01,-1.018066000000000031e+02,2.752685999999999922e+02,8.572997999999999452e-01,3.181151999999999869e-01,7.250977000000000117e-02
-7.916259999999999764e+01,-9.747312999999999761e+01,2.215576000000000079e+02,4.492187999999999737e-01,5.651855000000000073e-01,3.112792999999999810e-01
-7.977294999999999447e+01,-5.969238000000000000e+01,1.863403000000000134e+02,3.527832000000000190e-02,4.548340000000000161e-01,8.281250000000000000e-01
-4.760741999999999763e+01,4.882812999999999626e+00,2.472533999999999992e+02,1.599121000000000015e-01,5.596923999999999788e-01,1.396484000000000059e+00
-2.465820000000000078e+01,1.587523999999999944e+02,2.856444999999999936e+02,4.238280999999999854e-01,2.002807999999999922e+00,1.429931999999999981e+00
-2.856445000000000078e+01,2.161864999999999952e+02,1.935424999999999898e+02,3.247070000000000234e-01,2.879395000000000149e+00,9.324951000000000212e-01
-5.340576000000000079e+01,2.963256999999999834e+02,6.512451000000000079e+01,1.757813000000000014e-01,2.825562000000000129e+00,6.107177999999999773e-01
-5.737303999999999959e+00,3.646850000000000023e+02,-4.296875000000000000e+01,1.431884999999999963e-01,2.924193999999999960e+00,-2.783203000000000066e-02
7.397460999999999842e+01,4.103392999999999802e+02,-1.920166000000000111e+02,6.695556999999999759e-01,3.121215999999999990e+00,-1.268799000000000010e+00
1.876830999999999960e+02,3.091431000000000040e+02,-4.049682000000000244e+02,1.253662000000000054e+00,1.231567000000000078e+00,-2.562500000000000000e+00
1.776733000000000118e+02,1.708984000000000094e+02,-4.005736999999999739e+02,1.124146000000000090e+00,-6.333007999999999971e-01,-3.197020999999999891e+00
