9.240721999999999525e+01,5.377197000000000315e+01,2.536011000000000024e+02,2.615967000000000153e-01,3.620605000000000073e-01,2.352295000000000080e-01
8.801269000000000631e+01,1.129150000000000063e+02,2.409668000000000063e+02,3.533935999999999744e-01,8.905028999999999861e-01,3.112793000000000157e-02
1.049805000000000064e+02,1.448363999999999976e+02,2.080688000000000102e+02,4.091796999999999795e-01,1.433227999999999946e+00,-4.218750000000000000e-01
6.530762000000000000e+01,1.171264999999999930e+02,1.173705999999999960e+02,3.056640999999999941e-01,1.971680000000000099e+00,-8.459472999999999576e-01
5.920409999999999684e+01,1.194458000000000055e+02,3.869628999999999763e+01,1.230469000000000007e-01,2.452515000000000001e+00,-5.844726999999999562e-01
6.634520999999999447e+01,1.767578000000000031e+02,-1.019287000000000063e+02,1.541748000000000007e-01,2.562377999999999822e+00,-4.526367000000000029e-01
8.764646999999999366e+01,2.089233000000000118e+02,-2.344360000000000070e+02,4.268798999999999788e-01,2.342651000000000039e+00,-9.938964999999999606e-01
9.649657000000000551e+01,2.027588000000000079e+02,-3.515013999999999896e+02,6.955565999999999693e-01,1.742431999999999981e+00,-1.418090999999999990e+00
1.557616999999999905e+02,1.150512999999999977e+02,-4.456786999999999921e+02,7.899169999999999803e-01,1.488037000000000110e-01,-1.966186999999999907e+00
1.551513999999999953e+02,4.046629999999999683e+01,-4.497069999999999936e+02,7.280273000000000438e-01,-1.056151999999999980e+00,-2.424316000000000138e+00
1.550903000000000134e+02,-1.539307000000000016e+02,-2.372435999999999865e+02,2.105712999999999890e-01,-2.844603999999999910e+00,-2.891846000000000139e+00
1.204834000000000032e+02,-2.727051000000000158e+02,-1.739501999999999882e+01,1.917725000000000124e-01,-2.438842999999999872e+00,-1.998412999999999995e+00
9.838866000000000156e+01,-2.937011999999999716e+02,1.042480000000000047e+02,4.749755999999999978e-01,-1.262939000000000034e+00,-6.610106999999999511e-01
7.940673999999999921e+01,-2.413940000000000055e+02,1.499022999999999968e+02,4.964600000000000124e-01,-8.015136999999999956e-01,-8.959960999999999620e-02
8.801269000000000631e+01,-1.640625000000000000e+02,1.803589000000000055e+02,6.097411999999999832e-01,-7.672118999999999467e-01,1.358642999999999934e-01
7.647705000000000553e+01,-7.415770999999999447e+01,2.578125000000000000e+02,6.640625000000000000e-01,-3.461913999999999825e-01,5.062256000000000533e-01
3.997802999999999685e+01,1.782226999999999961e+01,2.559814000000000078e+02,6.420898000000000438e-01,1.466063999999999978e-01,5.640868999999999467e-01
3.283691000000000315e+01,8.355711999999999762e+01,2.800903000000000134e+02,4.575195000000000234e-01,7.490234000000000059e-01,5.270996000000000015e-01
2.331542999999999921e+01,1.583862000000000023e+02,2.383422999999999945e+02,4.074707000000000190e-01,1.113280999999999965e+00,1.323242000000000029e-01
7.489014000000000237e+01,1.569214000000000055e+02,1.981810999999999865e+02,2.729492000000000029e-01,1.624268000000000045e+00,-9.248047000000000351e-01
3.997802999999999685e+01,1.049193999999999960e+02,1.012573000000000008e+02,1.301269999999999927e-01,2.129271999999999831e+00,-9.653319999999999679e-01
3.533935999999999922e+01,1.112670999999999992e+02,9.460449000000000552e+00,-7.373047000000000628e-02,2.237426999999999833e+00,-7.058105000000000073e-01
-2.563476000000000088e+00,1.693114999999999952e+02,-9.484861999999999682e+01,-1.678466999999999876e-01,2.153687000000000129e+00,-8.007813000000000292e-01
-2.777099000000000117e+01,1.908568999999999960e+02,-1.766967999999999961e+02,-8.166503999999999430e-02,2.073729999999999851e+00,-1.337158000000000069e+00
-5.187987999999999822e+00,1.447144000000000119e+02,-3.050536999999999921e+02,3.662109000000000197e-03,1.352660999999999891e+00,-2.193604000000000109e+00
4.443359000000000236e+01,5.987548000000000314e+01,-3.737792000000000030e+02,3.662109000000000197e-02,4.277344000000000146e-01,-2.563232000000000177e+00
9.320067000000000235e+01,-1.126709000000000032e+02,-3.479003000000000156e+02,4.736328000000000066e-02,-1.085814999999999975e+00,-2.798583999999999961e+00
1.747435999999999865e+02,-2.426758000000000095e+02,-2.096556999999999960e+02,-1.276855000000000073e-01,-1.924438000000000093e+00,-1.693848000000000020e+00
1.364746000000000095e+02,-2.951050000000000182e+02,-6.042480000000000295e+00,-9.680176000000000058e-02,-1.655761999999999956e+00,-7.396239999999999482e-01
1.123657000000000039e+02,-2.414550999999999874e+02,1.063231999999999999e+02,8.911132999999999901e-03,-1.154784999999999950e+00,3.116455000000000197e-01
5.059814000000000078e+01,-9.381103000000000236e+01,1.405029000000000110e+02,1.700438999999999978e-01,-1.046265000000000001e+00,6.751709000000000183e-01
6.872558999999999685e+01,2.703856999999999999e+01,2.107544000000000040e+02,4.289550999999999781e-01,-4.732665999999999817e-01,6.444092000000000153e-01
1.831054999999999922e+01,1.006470000000000056e+02,1.942749000000000024e+02,6.225585999999999620e-01,1.304932000000000036e-01,3.332519999999999927e-01
1.867676000000000158e+01,1.344603999999999928e+02,1.877441000000000031e+02,3.089600000000000124e-01,8.585205000000000197e-01,1.103515999999999941e-01
1.322632000000000119e+02,1.601562999999999874e+02,1.622924999999999898e+02,2.639159999999999839e-01,1.533447000000000005e+00,-1.247559000000000029e-01
4.754637999999999920e+01,2.178343999999999880e+02,2.429198999999999842e+01,1.506348000000000131e-01,1.690795999999999966e+00,-2.452392999999999934e-01
3.051757999999999971e-01,2.800292999999999779e+02,-4.339598999999999762e+01,3.101806999999999759e-01,1.996094000000000035e+00,-6.973877000000000548e-01
-9.149169000000000551e+01,2.864379999999999882e+02,-1.080322000000000031e+02,2.979736000000000051e-01,2.293457000000000079e+00,-1.625977000000000006e+00
-6.280516999999999683e+01,2.355346000000000117e+02,-2.285766000000000133e+02,3.175048999999999788e-01,2.058593999999999813e+00,-2.417968999999999813e+00
1.647949000000000108e+00,1.437988000000000000e+02,-3.394775000000000205e+02,4.810790999999999817e-01,1.226928999999999936e+00,-3.042968999999999813e+00
5.798338999999999999e+01,-2.978515000000000157e+01,-3.850708000000000197e+02,5.902100000000000124e-01,-7.016601999999999562e-01,-3.386963000000000168e+00
5.834960000000000235e+01,-1.849975000000000023e+02,-2.723999000000000024e+02,2.882080000000000197e-01,-2.265868999999999911e+00,-2.328491000000000088e+00
-7.324218000000000117e-01,-2.741089000000000055e+02,-3.039551000000000158e+01,1.630859000000000059e-01,-1.913086000000000064e+00,-1.440430000000000099e+00
4.296875000000000000e+01,-3.160400000000000205e+02,6.756592000000000553e+01,3.453369000000000022e-01,-7.934569999999999679e-01,-8.137206999999999635e-01
9.429931000000000552e+01,-3.246458999999999833e+02,9.503172999999999604e+01,5.054931999999999759e-01,-4.526367000000000029e-01,-1.842041000000000095e-01
1.690063000000000102e+02,-2.361450000000000102e+02,1.426391999999999882e+02,3.735352000000000117e-01,-3.055419999999999803e-01,7.426757999999999971e-01
9.075927000000000078e+01,-7.958983999999999526e+01,1.771850000000000023e+02,2.209473000000000131e-01,-1.906738000000000044e-01,1.220703000000000094e+00
1.358032000000000039e+02,8.856199999999999761e+01,2.291260000000000048e+02,2.355956999999999912e-01,3.183594000000000146e-01,9.365234000000000059e-01
1.201782000000000039e+02,1.886596000000000117e+02,2.291870000000000118e+02,4.559326000000000212e-01,1.061522999999999994e+00,4.975586000000000175e-01
-2.044677000000000078e+01,2.823485999999999763e+02,1.713866999999999905e+02,5.443114999999999482e-01,1.610473999999999961e+00,1.940918000000000157e-02
