-1.059631000000000085e+03,-1.214598999999999940e+01,5.151366999999999763e+01,-5.787354000000000109e-01,-9.031981999999999511e-01,2.318115000000000037e-01
-1.791625999999999976e+03,-1.584473000000000127e+02,6.311034999999999684e+01,-7.956543000000000365e-01,-1.574097000000000079e+00,-1.059569999999999956e-01
-1.916748000000000047e+03,-1.818237000000000023e+02,5.920410000000000394e+00,-9.174805000000000321e-01,-1.312011999999999956e+00,1.401000999999999941e+00
-5.015258000000000038e+02,-1.185913000000000039e+02,-2.484131000000000000e+01,-1.270386000000000015e+00,-1.146851000000000065e+00,4.086913999999999825e-01
5.653686999999999898e+02,-7.690428999999999959e+00,6.347655999999999743e+00,-1.231689000000000034e+00,-1.202515000000000001e+00,1.837280000000000024e+00
1.545348999999999933e+03,1.448363999999999976e+02,-2.050780999999999921e+01,-1.006591999999999931e+00,-7.226563000000000292e-01,3.259276999999999869e-01
1.664978000000000065e+03,3.906250000000000000e+01,-1.188354000000000070e+02,-6.804198999999999664e-01,1.110839999999999918e-02,9.372559000000000307e-01
1.528198000000000093e+03,-4.882811999999999841e+01,-1.292725000000000080e+02,-7.886963000000000168e-01,-9.813231999999999511e-01,1.015015000000000001e+00
2.272949000000000126e+02,1.940917999999999921e+01,-7.324218000000000117e-01,-4.976806999999999759e-01,-1.155396000000000090e+00,7.924805000000000321e-01
-8.124999000000000251e+02,7.385252999999999624e+00,4.205322000000000315e+01,-6.328125000000000000e-01,-6.619872999999999452e-01,5.511475000000000124e-01
-1.681273999999999887e+03,-4.010009999999999764e+01,4.083250999999999920e+01,-9.368895999999999891e-01,-1.237670999999999966e+00,-4.903564000000000256e-01
-1.999756000000000085e+03,-1.753540000000000134e+02,2.642821999999999960e+01,-7.607422000000000351e-01,-1.205200000000000049e+00,7.517089999999999606e-01
-1.017943999999999960e+03,-1.549071999999999889e+02,-4.797363000000000000e+01,-1.157837000000000005e+00,-1.372559000000000085e+00,3.366699000000000219e-01
3.566893999999999778e+02,-4.455566000000000315e+01,-1.855469000000000079e+01,-1.113280999999999965e+00,-1.200317000000000078e+00,1.587280000000000024e+00
1.139221000000000004e+03,1.102904999999999944e+02,1.837158000000000158e+01,-1.235352000000000006e+00,-1.080078000000000094e+00,7.634277000000000424e-01
1.527710000000000036e+03,7.220458999999999605e+01,-4.864500999999999920e+01,-9.899902000000000424e-01,-5.273437999999999737e-02,8.062743999999999467e-01
1.687622000000000071e+03,4.998778999999999684e+01,-1.195067999999999984e+02,-7.718506000000000533e-01,3.502197000000000227e-01,1.240234000000000059e+00
8.094480999999999540e+02,-2.398680999999999841e+01,-8.880613999999999919e+01,-7.762451000000000212e-01,-1.764404000000000083e+00,7.532959000000000183e-01
-4.307860999999999763e+02,-3.289795000000000158e+01,2.307129000000000119e+01,-6.230468999999999591e-01,-1.205443999999999960e+00,3.759765999999999941e-01
-1.470580999999999904e+03,-9.259032000000000551e+01,4.394530999999999921e+01,-8.286132999999999971e-01,-1.449462999999999946e+00,-2.205811000000000022e-01
-1.999756000000000085e+03,-2.109375000000000000e+02,4.577637000000000178e+00,-4.442138999999999949e-01,-1.871947999999999945e+00,5.877685999999999744e-01
-1.452269999999999982e+03,-1.526488999999999976e+02,-2.978515000000000157e+01,-1.077881000000000089e+00,-1.759887999999999897e+00,2.972411999999999832e-01
1.882933999999999912e+02,-6.799316000000000315e+01,-2.923583999999999961e+01,-9.589843999999999591e-01,-9.967040999999999817e-01,1.187866000000000088e+00
1.241882000000000062e+03,8.319091000000000236e+01,8.361815999999999249e+00,-1.236572000000000005e+00,-1.624146000000000090e+00,1.431273999999999935e+00
1.659729000000000042e+03,1.153563999999999936e+02,-5.541991999999999763e+01,-8.820801000000000336e-01,-2.305908000000000124e-01,7.584229000000000109e-01
1.666686999999999898e+03,1.434326000000000079e+01,-1.514892999999999859e+02,-5.589600000000000124e-01,-1.997069999999999956e-01,8.763427999999999773e-01
5.434569999999999936e+02,-1.470946999999999960e+01,-8.422850999999999999e+01,-5.931395999999999891e-01,-1.890746999999999955e+00,1.104125999999999941e+00
-1.039795000000000073e+03,-2.490233999999999881e+01,2.709960999999999842e+01,-5.023193000000000241e-01,-1.227783000000000069e+00,4.547119000000000022e-01
-1.707396999999999935e+03,-1.119385000000000048e+02,7.452392999999999290e+01,-9.084472999999999576e-01,-1.868651999999999980e+00,-5.720214999999999606e-01
-1.995788000000000011e+03,-1.992797999999999945e+02,-1.086425999999999981e+01,-8.245850000000000124e-01,-1.794067000000000078e+00,1.310546999999999906e+00
-7.896117000000000417e+02,-1.461792000000000087e+02,-4.748534999999999684e+01,-1.143555000000000099e+00,-1.177979000000000109e+00,6.528319999999999679e-01
