-1.999756000000000085e+03,-1.978760000000000048e+02,4.272460000000000235e+01,-5.343018000000000489e-01,-2.189818999999999960e+00,1.058959999999999901e+00
-1.364318999999999960e+03,-4.516600999999999999e+01,-9.338378000000000156e+01,-1.234863000000000044e+00,-1.972045999999999966e+00,8.359375000000000000e-01
1.295531999999999925e+03,1.208495999999999952e+02,4.650878000000000156e+01,-8.649902000000000424e-01,-4.530028999999999861e-01,-5.177002000000000548e-01
1.999756000000000085e+03,1.198119999999999976e+02,1.660155999999999921e+01,-6.369628999999999985e-01,-2.261353000000000169e+00,8.718261999999999956e-01
1.999756000000000085e+03,7.379149999999999920e+01,-7.263183999999999685e+01,-6.475830000000000197e-01,-1.101196000000000064e+00,1.163329999999999975e+00
1.273742999999999938e+03,-3.845215000000000316e+01,-1.447753999999999905e+02,-1.026122999999999896e+00,-1.660400000000000098e+00,7.937011999999999956e-01
-1.574645999999999958e+03,1.025390999999999941e+01,-1.342773000000000039e+01,-8.499756000000000533e-01,-2.725951999999999931e+00,-2.197265999999999803e-03
-1.999756000000000085e+03,-1.792601999999999975e+02,6.762694999999999368e+01,-7.056885000000000518e-01,-1.451904000000000083e+00,1.627196999999999949e-01
-1.999694999999999936e+03,-1.998900999999999897e+02,-5.950927000000000078e+01,-8.577881000000000533e-01,-2.031127999999999822e+00,8.736572000000000227e-01
-3.388061000000000149e+02,-2.661132999999999882e+01,-3.894042999999999921e+01,-1.071288999999999936e+00,-2.314941000000000138e+00,8.680419999999999803e-01
1.511047000000000025e+03,1.144408999999999992e+02,2.508545000000000158e+01,-7.871093999999999591e-01,-5.534668000000000365e-01,5.358886999999999956e-01
1.999756000000000085e+03,4.748534999999999684e+01,-5.798338999999999999e+01,-8.986815999999999693e-01,-1.214965999999999990e+00,1.351685000000000025e+00
1.969481999999999971e+03,7.556152000000000157e+01,-2.057495000000000118e+02,-4.680175999999999781e-01,4.715576000000000212e-01,1.141602000000000006e+00
-2.213745000000000118e+02,-3.576659999999999684e+01,-2.123412999999999897e+02,-4.587401999999999869e-01,-3.075683999999999862e+00,4.095459000000000183e-01
-1.988829999999999927e+03,-1.254882999999999953e+02,4.272460000000000235e+01,-7.969971000000000139e-01,-2.083740000000000148e+00,-1.853882000000000030e+00
-1.999756000000000085e+03,-2.721557999999999993e+02,-1.796875000000000000e+02,-7.896729000000000109e-01,-1.157470999999999917e+00,1.912841999999999876e-01
-1.241942999999999984e+03,-5.236816000000000315e+01,-1.724242999999999881e+02,-4.986572000000000227e-01,-2.174926999999999833e+00,-1.010985999999999940e+00
4.352416999999999803e+02,-2.581786999999999921e+01,3.564453000000000316e+01,-9.409180000000000321e-01,-1.849364999999999926e+00,-2.062987999999999975e-02
1.999205999999999904e+03,1.212158000000000015e+02,2.374267000000000039e+01,-5.411377000000000548e-01,-1.470458999999999961e+00,1.303101000000000065e+00
1.996886999999999944e+03,1.851195999999999913e+02,-1.054077000000000055e+02,-2.436522999999999883e-01,1.580811000000000022e-01,1.421265000000000001e+00
1.284667999999999893e+03,-5.145262999999999920e+01,-3.179320999999999913e+02,-3.508300999999999781e-01,-2.805419999999999803e+00,1.126220999999999917e+00
-1.524108999999999924e+03,-1.519774999999999920e+01,-7.141112999999999822e+00,-6.513672000000000351e-01,-3.998047000000000128e+00,-9.705810999999999744e-01
-1.971251999999999953e+03,-3.483276000000000181e+02,6.933593999999999369e+01,-1.125488000000000044e-01,-1.378052000000000055e+00,-2.793334999999999901e+00
-1.979491999999999962e+03,-1.619261999999999944e+02,-3.656005000000000109e+02,-4.472655999999999854e-01,-2.830932999999999922e+00,5.001221000000000139e-01
-6.146240000000000236e+02,-2.215576000000000079e+01,-1.655884000000000071e+02,-4.826659999999999839e-01,-2.972046000000000188e+00,-8.322753999999999985e-01
1.303711000000000013e+03,7.073975000000000080e+01,1.458129999999999882e+02,-7.604980000000000073e-01,-1.899413999999999936e+00,7.701415999999999817e-01
1.999756000000000085e+03,1.835327000000000055e+02,-1.812744000000000000e+01,-6.973877000000000548e-01,-8.843993999999999467e-01,1.101074000000000108e+00
1.800292999999999893e+03,4.925536999999999921e+01,-2.311400999999999897e+02,-4.409179999999999766e-01,-3.623046999999999795e-01,1.216552999999999995e+00
-1.292113999999999976e+02,-4.272460000000000147e-01,-1.186522999999999968e+02,-6.553955000000000197e-01,-3.466918999999999862e+00,6.779785000000000394e-01
-1.662597999999999956e+03,-2.166748000000000118e+01,1.101684000000000054e+02,-6.872559000000000307e-01,-2.511474999999999902e+00,-6.373290999999999817e-01
