-1.283751999999999953e+03,-9.906005000000000393e+01,-2.728271000000000157e+01,-7.675781000000000409e-01,-2.011229999999999851e+00,-2.959716999999999931e+00
-1.999756000000000085e+03,-1.921997000000000071e+02,1.586913999999999980e+01,-6.033935999999999744e-01,-2.756104000000000109e+00,1.021239999999999926e+00
-1.576598999999999933e+03,-4.595947000000000315e+01,-1.354979999999999905e+02,-1.312988000000000044e+00,-1.257689999999999975e+00,1.393920999999999966e+00
2.437134000000000071e+02,5.975341000000000236e+01,4.260253000000000156e+01,-8.815918000000000365e-01,-1.702393000000000045e+00,-8.310547000000000351e-01
1.472778000000000020e+03,4.577635999999999683e+01,6.585693000000000552e+01,-7.060547000000000351e-01,-9.595947000000000227e-01,-3.728026999999999869e-01
1.997557999999999993e+03,1.551513999999999953e+02,4.364012999999999920e+01,-9.471435999999999744e-01,-7.340088000000000168e-01,-3.225098000000000131e-01
1.746948000000000093e+03,-1.220702999999999960e+01,-1.031494000000000000e+01,-8.734131000000000533e-01,2.041015999999999941e-01,-5.035399999999999876e-01
5.089110999999999763e+02,3.179930999999999841e+01,-1.774292000000000087e+02,-5.963135000000000518e-01,1.136474999999999985e-01,2.930907999999999847e-01
-8.457029999999999745e+02,-7.385252999999999624e+00,-7.702637000000000000e+01,-6.815185999999999744e-01,-2.776489000000000207e+00,-2.671021000000000090e+00
-1.999144999999999982e+03,-2.304687000000000126e+02,1.483154000000000039e+01,-5.764160000000000394e-01,-2.801880000000000148e+00,1.104492000000000029e+00
-1.907531999999999925e+03,-1.121216000000000008e+02,-9.503172999999999604e+01,-1.287354000000000109e+00,-2.242432000000000036e-01,1.948120000000000074e+00
-8.557128000000000156e+02,6.481933999999999685e+01,-1.013794000000000040e+02,-9.594726999999999562e-01,-1.040160999999999891e+00,2.851562999999999737e-01
1.259277000000000044e+03,7.434081999999999368e+01,1.422119000000000000e+01,-7.502440999999999693e-01,-1.634765999999999941e+00,-7.239989999999999482e-01
1.944092000000000098e+03,1.336670000000000016e+02,1.034545999999999992e+02,-8.597411999999999832e-01,-2.143187999999999871e+00,1.256958000000000020e+00
1.990784000000000106e+03,6.359863000000000000e+01,-3.314209000000000316e+01,-9.422606999999999511e-01,-4.484863000000000044e-01,-7.065430000000000321e-01
1.250854000000000042e+03,1.507568000000000019e+01,-1.322632000000000119e+02,-6.072997999999999452e-01,-1.630859000000000059e-01,2.353515999999999941e-01
-5.985107000000000426e+02,1.470946999999999960e+01,-1.292725000000000080e+02,-4.677734000000000059e-01,-2.576903999999999861e+00,-5.239257999999999971e-01
-1.916686999999999898e+03,-2.220458999999999889e+02,1.770019999999999882e+01,-9.071044999999999803e-01,-1.876220999999999917e+00,-8.688964999999999606e-01
-1.999756000000000085e+03,-1.481933999999999969e+02,-5.078125000000000000e+01,-8.415527000000000424e-01,-1.726685000000000025e+00,1.294067000000000078e+00
-1.403319999999999936e+03,-3.350829999999999842e+01,-8.111571000000000708e+01,-1.166625999999999941e+00,-1.252930000000000099e+00,1.826172000000000073e-01
9.625243000000000393e+01,4.742430999999999841e+01,-2.343750000000000000e+01,-1.020386000000000015e+00,-8.834229000000000109e-01,-4.278564000000000256e-01
1.698607999999999947e+03,5.847167000000000314e+01,5.059814000000000078e+01,-7.404785000000000394e-01,-1.081909000000000010e+00,1.101073999999999942e-01
1.998352000000000089e+03,1.387329000000000008e+02,-9.643554999999999211e+00,-9.042968999999999591e-01,-5.722656000000000409e-01,-8.581542999999999810e-02
1.979614000000000033e+03,2.105713000000000079e+01,-9.222410999999999603e+01,-7.181395999999999891e-01,6.265868999999999467e-01,1.009520999999999891e+00
5.698853000000000293e+02,-8.526609999999999445e+01,-2.348021999999999991e+02,-3.444824000000000219e-01,-1.583129999999999926e+00,9.161377000000000548e-01
-1.013121999999999957e+03,-3.131102999999999881e+01,-6.481933999999999685e+01,-4.536132999999999971e-01,-3.459595000000000198e+00,-1.013184000000000029e-01
-1.999756000000000085e+03,-3.454589000000000283e+02,4.058836999999999762e+01,-5.300293000000000365e-01,-2.427734000000000059e+00,-2.298583999999999905e-01
-1.999756000000000085e+03,-2.062377999999999929e+02,-1.375122000000000071e+02,-9.906006000000000533e-01,-2.922484999999999999e+00,8.480225000000000124e-01
-1.323913000000000011e+03,-6.652831999999999368e+01,-1.560058999999999969e+02,-8.850097999999999576e-01,-1.537476000000000065e+00,4.428711000000000175e-01
8.244017999999999802e+02,7.525634999999999764e+01,-4.577637000000000178e+00,-1.009765999999999941e+00,-1.251465000000000050e+00,-4.157715000000000161e-01
1.955443999999999960e+03,1.052856000000000023e+02,1.239014000000000060e+01,-8.521729000000000109e-01,-1.798583999999999961e+00,3.299560999999999744e-01
1.918457000000000107e+03,2.663573999999999842e+02,-2.136230000000000118e+01,-5.275878999999999985e-01,-1.153075999999999990e+00,8.288573999999999664e-01
1.695800999999999931e+03,8.343505000000000393e+01,-1.540526999999999873e+02,-1.837158000000000124e-01,-4.185790999999999817e-01,-1.253662000000000110e-01
-2.135620000000000118e+02,-3.051757999999999882e+01,-1.011351999999999975e+02,-6.632080000000000197e-01,-2.276854999999999851e+00,5.794677999999999773e-01
-1.232910000000000082e+03,-4.821777000000000157e+01,1.001586999999999961e+02,-7.703856999999999511e-01,-2.474730999999999792e+00,-1.007689999999999975e+00
