1.999756000000000085e+03,1.647339000000000055e+02,5.743408000000000158e+01,-9.606934000000000307e-01,-6.422118999999999467e-01,1.990966999999999876e-01
1.372497000000000071e+03,1.023559000000000054e+02,-1.629028000000000134e+02,-5.723877000000000548e-01,-5.566406000000000409e-01,5.554198999999999942e-02
-1.714476999999999975e+02,1.037598000000000020e+01,-9.436033999999999367e+01,-6.960448999999999664e-01,-2.690430000000000099e+00,-1.651122999999999896e+00
-1.288391000000000076e+03,-2.207031000000000063e+02,1.715088000000000079e+01,-6.303710999999999620e-01,-2.231323000000000167e+00,-2.303589000000000109e+00
-1.999756000000000085e+03,-1.618651999999999873e+02,-7.183838000000000079e+01,-7.526855000000000073e-01,-2.320556999999999981e+00,8.610839999999999606e-01
-1.785217000000000098e+03,-5.761717999999999762e+01,-1.009521000000000015e+02,-1.412354000000000109e+00,-8.824463000000000168e-01,-5.908202999999999649e-01
-3.666992000000000189e+02,9.887695000000000789e+00,-6.994629000000000474e+01,-8.559569999999999679e-01,-1.540526999999999869e-01,-7.213135000000000518e-01
1.523375999999999976e+03,1.110839999999999961e+01,6.506347999999999843e+01,-9.669189000000000256e-01,-7.852782999999999847e-01,-6.787108999999999503e-02
1.999756000000000085e+03,8.056640000000000157e+01,8.972167999999999921e+00,-8.259277000000000424e-01,-1.984375000000000000e+00,1.227295000000000025e+00
1.972534000000000106e+03,1.785278000000000134e+02,-1.373291000000000111e+02,-5.473632999999999971e-01,-4.390869000000000022e-01,1.050902999999999921e+00
1.202636999999999944e+03,2.239989999999999881e+01,-2.385253999999999905e+02,-4.000244000000000022e-01,-2.700562000000000129e+00,4.351806999999999759e-01
-1.014465000000000032e+03,-7.562255999999999290e+01,8.612059999999999604e+01,-4.847411999999999832e-01,-3.700562000000000129e+00,-1.541870000000000074e+00
-1.968810999999999922e+03,-4.292601999999999975e+02,4.254149999999999920e+01,7.348633000000000248e-02,-2.390137000000000178e+00,-1.131226000000000065e+00
-1.999756000000000085e+03,-1.611938000000000102e+02,-1.506957999999999913e+02,-9.414063000000000292e-01,-3.217773000000000216e+00,-1.446166999999999980e+00
-1.243712999999999965e+03,-8.410644000000000631e+01,-1.951294000000000040e+02,-3.156738000000000044e-01,-7.265625000000000000e-01,1.032715000000000022e-01
5.209960999999999558e+02,-8.789063000000000514e+00,-7.318115000000000236e+01,-1.017333999999999961e+00,-1.250000000000000000e+00,-6.900635000000000518e-01
1.995544000000000096e+03,6.225585000000000235e+01,3.009033000000000158e+01,-1.076416000000000039e+00,-2.313232000000000066e-01,5.369872999999999452e-01
1.999756000000000085e+03,8.117674999999999841e+01,-7.080078000000000316e+00,-1.182860999999999940e+00,-2.041869999999999852e+00,1.322510000000000074e+00
1.843261999999999944e+03,5.517578000000000316e+01,-1.639404000000000110e+02,-1.015991000000000088e+00,-1.593017999999999934e-01,1.017090000000000050e+00
3.220214000000000283e+02,-1.385497999999999941e+01,-1.574096999999999866e+02,-9.752197000000000227e-01,-2.849486999999999881e+00,3.364257999999999971e-01
-1.420227000000000089e+03,-1.796875000000000000e+02,6.768798999999999921e+01,-7.095947000000000227e-01,-2.544799999999999951e+00,-1.980957000000000079e+00
-1.999756000000000085e+03,-2.171630999999999858e+02,-8.697508999999999446e+01,-5.322265999999999941e-01,-3.582031000000000187e+00,1.540160999999999891e+00
-1.999756000000000085e+03,-1.286011000000000024e+02,-6.036375999999999920e+01,-1.233031999999999906e+00,-1.942139000000000060e+00,-8.103027000000000424e-01
-1.005615000000000009e+03,2.130126999999999882e+01,-1.348266999999999882e+02,-8.234863000000000044e-01,6.785889000000000504e-01,5.805664000000000380e-01
6.006470000000000482e+02,8.514403000000000077e+01,-8.514403000000000077e+01,-8.223877000000000548e-01,-6.129149999999999876e-01,-9.704589999999999606e-01
1.993346999999999980e+03,8.050535999999999603e+01,2.624511000000000038e+00,-8.435059000000000307e-01,-1.033203000000000094e+00,2.525634999999999963e-01
1.999756000000000085e+03,9.936521999999999366e+01,1.715088000000000079e+01,-1.064818999999999960e+00,-1.578978999999999910e+00,1.817017000000000104e+00
