7.629393999999999565e+00,4.840086999999999762e+01,-7.910156000000000631e+01,4.871826000000000212e-01,-1.832397000000000054e+00,-1.063965000000000050e+00
9.643554999999999211e+00,4.437254999999999683e+01,1.959228999999999843e+01,2.962645999999999891e-01,-1.229003999999999985e+00,-1.122802999999999995e+00
1.885986000000000118e+01,3.930664000000000158e+01,6.439208999999999605e+01,2.031250000000000000e-01,-2.436522999999999883e-01,-1.123779000000000083e+00
-7.202148000000000216e+00,2.441405999999999921e+01,3.155517000000000039e+01,1.329346000000000139e-01,1.812744000000000022e-01,-1.128540000000000099e+00
-9.338378999999999763e+00,1.397705000000000020e+01,5.554198999999999664e+00,1.059569999999999956e-01,6.164551000000000058e-02,-1.110352000000000006e+00
-6.896971999999999881e+00,1.116943000000000019e+01,5.371093000000000117e+00,1.250000000000000000e-01,-2.115479000000000109e-01,-1.052734000000000059e+00
-1.104735999999999940e+01,7.568359000000000059e+00,1.824951000000000079e+01,1.624755999999999978e-01,-3.023681999999999759e-01,-1.073974999999999902e+00
-1.330565999999999960e+01,-1.281738000000000044e+00,3.521728999999999843e+01,2.244873000000000007e-01,-3.288574000000000219e-01,-1.150512999999999897e+00
-2.355957000000000079e+01,-1.269530999999999921e+01,4.101561999999999841e+01,2.509765999999999941e-01,-4.167480000000000073e-01,-1.122802999999999995e+00
-2.441405999999999921e+01,-2.264404000000000039e+01,5.401610999999999763e+01,3.665770999999999891e-01,-6.458739999999999482e-01,-1.048583999999999961e+00
-5.255125999999999920e+01,-3.173827999999999960e+01,9.527586999999999762e+01,3.546142999999999934e-01,-9.427489999999999482e-01,-1.152222000000000079e+00
-6.762694999999999368e+01,-5.444335000000000235e+01,1.764525999999999897e+02,5.302734000000000059e-01,-1.037476000000000065e+00,-1.091796999999999906e+00
-5.853271000000000157e+01,-5.590820000000000078e+01,2.567139000000000237e+02,6.418456999999999635e-01,-3.834229000000000109e-01,-9.584960999999999620e-01
-7.104492000000000473e+01,-6.951904000000000394e+01,2.862549000000000206e+02,6.441649999999999876e-01,5.186768000000000489e-01,-7.082519999999999927e-01
-1.124266999999999967e+02,-6.256103000000000236e+01,2.603149000000000228e+02,4.086913999999999825e-01,1.637207000000000079e+00,-5.002440999999999693e-01
-8.746336999999999762e+01,-3.045654000000000039e+01,1.768188000000000102e+02,2.207031000000000132e-01,2.242675999999999892e+00,-3.591308999999999751e-01
1.708984000000000059e+00,-1.068115000000000059e+01,2.270507999999999882e+01,-2.612304999999999836e-02,2.021850999999999843e+00,-5.170898000000000438e-01
-1.403808000000000078e+01,-7.202148000000000216e+00,-5.718994000000000000e+01,-9.887695000000000511e-02,1.217041000000000039e+00,-7.346190999999999693e-01
-5.065916999999999781e+00,-9.582520000000000593e+00,-7.342529000000000394e+01,-1.049805000000000044e-01,6.113281000000000409e-01,-7.410889000000000504e-01
6.103515999999999941e-01,-5.493164000000000158e+00,-3.527832000000000079e+01,-1.341553000000000051e-01,2.102051000000000058e-01,-6.451415999999999817e-01
3.784178999999999959e+00,7.690428999999999959e+00,-4.211426000000000336e+00,-1.038817999999999964e-01,5.297851999999999562e-01,-5.946044999999999803e-01
3.051757999999999971e+00,2.545166000000000039e+01,-2.612303999999999959e+01,-4.943847999999999993e-02,1.097412000000000054e+00,-7.199706999999999635e-01
8.361815999999999249e+00,2.850341999999999842e+01,-4.583740000000000236e+01,-2.905272999999999883e-02,1.489624000000000059e+00,-7.489014000000000504e-01
2.795410000000000039e+01,3.222655999999999921e+01,-1.193847999999999985e+02,9.655761999999999678e-02,1.645874000000000059e+00,-5.042725000000000124e-01
6.481933999999999685e+01,4.693603000000000236e+01,-2.207031000000000063e+02,3.205566000000000249e-01,1.233031999999999906e+00,-5.454101999999999562e-01
6.506347999999999843e+01,5.651854999999999762e+01,-2.694091999999999985e+02,5.190430000000000321e-01,5.579834000000000183e-01,-6.647948999999999664e-01
7.031250000000000000e+01,6.072997999999999763e+01,-2.494507000000000119e+02,4.912109000000000059e-01,-8.272705000000000197e-01,-8.571777000000000424e-01
5.340576000000000079e+01,6.634520999999999447e+01,-1.379395000000000095e+02,4.328613000000000044e-01,-1.287476000000000065e+00,-8.430176000000000336e-01
4.870604999999999762e+01,6.420897999999999683e+01,-5.780028999999999684e+01,3.081054999999999766e-01,-1.117188000000000070e+00,-1.360106999999999955e+00
2.825928000000000040e+01,3.314209000000000316e+01,-2.886963000000000079e+01,2.829590000000000161e-01,-9.934081999999999635e-01,-1.508056999999999981e+00
-8.544921999999999684e+00,-3.234862999999999822e+00,-1.989745999999999881e+01,3.864746000000000015e-01,-1.165405000000000024e+00,-1.234741000000000088e+00
-3.302002000000000237e+01,-1.831055000000000099e+00,4.876709000000000316e+01,4.665526999999999869e-01,-1.462280000000000024e+00,-9.967040999999999817e-01
-2.386474000000000117e+01,7.873535000000000394e+00,1.284180000000000064e+02,5.214843999999999591e-01,-1.131714000000000109e+00,-1.035644999999999927e+00
-3.729247999999999763e+01,-1.129149999999999920e+01,1.862181999999999960e+02,5.112305000000000321e-01,-5.440673999999999788e-01,-1.175049000000000010e+00
-7.147217000000000553e+01,-2.600096999999999881e+01,2.044677000000000078e+02,5.371093999999999591e-01,-1.228027000000000007e-01,-9.234618999999999467e-01
-8.734130000000000393e+01,-1.995850000000000080e+01,2.017212000000000103e+02,5.727539000000000380e-01,3.453369000000000022e-01,-9.176024999999999876e-01
-1.262206999999999937e+02,-3.961182000000000158e+01,2.014770000000000039e+02,4.893798999999999788e-01,5.548096000000000139e-01,-8.765868999999999467e-01
-1.021118000000000023e+02,-5.377197000000000315e+01,1.922607000000000141e+02,4.106445000000000234e-01,1.412354000000000109e+00,-7.465819999999999679e-01
-8.447265000000000157e+01,-4.663085000000000235e+01,9.466552000000000078e+01,2.591552999999999773e-01,1.705932999999999922e+00,-5.273438000000000292e-01
-5.468750000000000000e+01,-3.265381000000000000e+01,3.015136000000000038e+01,1.278075999999999934e-01,1.467772999999999994e+00,-6.173096000000000139e-01
-2.691649999999999920e+01,-3.729247999999999763e+01,2.319335999999999842e+00,1.440430000000000009e-02,1.005492999999999970e+00,-6.556395999999999891e-01
-9.216309000000000751e+00,-3.277588000000000079e+01,6.286621000000000237e+00,-6.005859000000000197e-02,8.768310999999999744e-01,-5.484618999999999467e-01
-2.746582000000000079e+00,-7.934569999999999901e+00,-8.117675999999999448e+00,-6.408690999999999693e-02,1.179810000000000025e+00,-3.286132999999999971e-01
1.159667999999999921e+00,1.342773000000000039e+01,-4.022216000000000236e+01,-4.199218999999999868e-02,1.239867999999999970e+00,-3.638915999999999817e-01
