-1.306151999999999980e+01,6.854247999999999763e+01,-1.628418000000000063e+02,4.531250000000000000e-01,1.896851000000000065e+00,-2.033690999999999971e-01
2.423094999999999999e+01,9.710692000000000235e+01,-2.267455999999999960e+02,6.166992000000000029e-01,1.394897000000000054e+00,-2.611084000000000183e-01
4.504393999999999920e+01,1.112670999999999992e+02,-2.836304000000000087e+02,7.895507999999999971e-01,1.140991000000000088e+00,-4.625244000000000022e-01
6.396484000000000236e+01,1.101684000000000054e+02,-3.060303000000000111e+02,9.506835999999999620e-01,5.626221000000000139e-01,-5.075684000000000307e-01
4.644774999999999920e+01,1.464233000000000118e+02,-3.414306000000000267e+02,1.165893999999999986e+00,4.797363000000000322e-02,-6.228027000000000424e-01
2.502441000000000138e+00,1.641235000000000070e+02,-3.115844999999999914e+02,1.290283000000000069e+00,-8.098144999999999927e-01,-1.069214000000000109e+00
8.483886999999999290e+00,1.427612000000000023e+02,-2.239989999999999952e+02,1.055420000000000025e+00,-1.480590999999999990e+00,-1.610473999999999961e+00
-8.605957000000000079e+00,9.130858000000000629e+01,-7.873534999999999684e+01,8.768310999999999744e-01,-1.672484999999999999e+00,-1.667357999999999896e+00
-1.110839999999999961e+01,5.743408000000000158e+01,2.416992000000000118e+01,8.192139000000000504e-01,-1.259887999999999897e+00,-1.632689999999999975e+00
-2.722167999999999921e+01,9.216309000000000751e+00,1.219481999999999999e+02,8.381347999999999576e-01,-8.754882999999999971e-01,-1.660889000000000060e+00
-2.838135000000000119e+01,-4.699707000000000079e+01,1.733397999999999968e+02,8.757323999999999664e-01,-3.305663999999999825e-01,-1.434569999999999901e+00
-3.289795000000000158e+01,-6.469727000000000317e+01,1.677855999999999881e+02,9.416503999999999985e-01,-1.010742000000000029e-01,-1.215575999999999990e+00
-4.248046000000000078e+01,-1.017455999999999960e+02,1.872557999999999936e+02,1.008056999999999981e+00,-4.671630999999999978e-01,-1.249390000000000001e+00
-3.656006000000000000e+01,-1.237181999999999960e+02,2.445067999999999984e+02,1.220093000000000094e+00,-5.273438000000000292e-01,-1.115356000000000014e+00
-8.502196000000000708e+01,-1.680908000000000015e+02,3.339843000000000188e+02,1.247314000000000034e+00,3.560790999999999817e-01,-7.065430000000000321e-01
-9.820556000000000552e+01,-1.692504999999999882e+02,3.199463000000000079e+02,1.257689999999999975e+00,1.211670000000000025e+00,-3.233642999999999934e-01
-5.065917000000000314e+01,-1.456298999999999921e+02,2.694091999999999985e+02,9.459229000000000109e-01,1.517943999999999960e+00,-2.569580000000000197e-01
-6.201171000000000078e+01,-1.194458000000000055e+02,1.912841999999999985e+02,6.611327999999999649e-01,1.880004999999999926e+00,5.114745999999999876e-02
-4.919433000000000078e+01,-7.733154000000000394e+01,1.185913000000000039e+02,3.308105000000000073e-01,1.934814000000000034e+00,1.441649999999999876e-01
-2.856445000000000078e+01,-2.062988000000000000e+01,4.125975999999999999e+01,2.862548999999999788e-01,1.929931999999999981e+00,1.614990000000000037e-01
-4.150390999999999941e+00,2.539061999999999841e+01,-1.000976999999999961e+01,2.591552999999999773e-01,1.776977999999999946e+00,-1.267089999999999883e-01
2.752684999999999960e+01,3.814697000000000315e+01,-5.395506999999999920e+01,3.244628999999999985e-01,1.690917999999999921e+00,-4.129638999999999949e-01
4.290771000000000157e+01,3.149414000000000158e+01,-8.245848999999999762e+01,3.640136999999999956e-01,1.851318000000000019e+00,-3.133544999999999803e-01
7.177733999999999526e+01,5.023192999999999842e+01,-1.627806999999999960e+02,4.713134999999999963e-01,1.941405999999999965e+00,-4.333495999999999876e-02
9.979246999999999446e+01,9.478758999999999446e+01,-2.583618000000000166e+02,7.982177999999999773e-01,1.779784999999999950e+00,-1.495361000000000051e-01
1.420897999999999968e+02,1.043091000000000008e+02,-2.980346999999999866e+02,1.139893000000000045e+00,1.565063000000000093e+00,-4.548340000000000161e-01
1.181029999999999944e+02,8.056640000000000157e+01,-4.132690000000000055e+02,1.644652999999999921e+00,6.561278999999999861e-01,-4.008788999999999825e-01
1.518555000000000064e+02,8.526609999999999445e+01,-4.270018999999999778e+02,1.862182999999999922e+00,-5.426024999999999876e-01,-5.080565999999999693e-01
1.441040000000000134e+02,5.651854999999999762e+01,-3.300781000000000063e+02,1.512694999999999901e+00,-1.903075999999999990e+00,-9.508056999999999759e-01
