-3.869628999999999763e+01,8.911132999999999527e+00,2.368164000000000158e+01,3.365479000000000109e-01,2.731688999999999812e+00,-6.604003999999999430e-02
-3.149414000000000158e+01,5.157469999999999999e+01,-1.253051999999999992e+02,6.369628999999999985e-01,2.887573000000000167e+00,-2.314452999999999927e-01
-2.978515000000000157e+01,8.428954000000000235e+01,-2.304687000000000126e+02,8.572997999999999452e-01,2.389038000000000217e+00,-2.755126999999999993e-01
-1.666260000000000119e+01,9.857177000000000078e+01,-3.186034999999999968e+02,1.018432999999999922e+00,1.553466999999999931e+00,-4.587401999999999869e-01
-1.892090000000000050e+00,1.190795999999999992e+02,-3.506469000000000165e+02,1.206787000000000054e+00,1.159180000000000099e+00,-4.097899999999999876e-01
1.940917999999999921e+01,1.223144000000000062e+02,-3.977660999999999945e+02,1.571898999999999935e+00,9.138184000000000307e-01,-5.671386999999999956e-01
-3.625488000000000000e+01,1.660156000000000063e+02,-4.592894999999999754e+02,2.008423000000000069e+00,1.083984000000000059e-01,-7.020264000000000504e-01
2.185058000000000078e+01,1.834716999999999985e+02,-4.592894999999999754e+02,2.037720000000000198e+00,-9.548339999999999606e-01,-1.042969000000000035e+00
7.336426000000000158e+01,1.349487000000000023e+02,-2.968750000000000000e+02,1.572265999999999941e+00,-2.485840000000000050e+00,-1.461670000000000025e+00
5.303954999999999842e+01,1.089476999999999975e+02,-1.403808999999999969e+02,1.267943999999999960e+00,-2.565917999999999921e+00,-1.381836000000000064e+00
4.089355000000000295e+00,8.795165000000000077e+01,1.599121000000000059e+01,8.907471000000000139e-01,-1.959716999999999931e+00,-1.788208000000000020e+00
-1.110839999999999961e+01,3.228759999999999764e+01,8.673095000000000709e+01,6.964110999999999496e-01,-1.378662000000000054e+00,-1.848877000000000104e+00
-1.184082000000000079e+01,-2.667236000000000118e+01,1.377563000000000102e+02,7.458496000000000015e-01,-9.318847999999999576e-01,-1.493285999999999891e+00
-3.564453000000000316e+01,-4.956054000000000315e+01,1.665648999999999944e+02,8.419189000000000256e-01,-9.696044999999999803e-01,-1.283935999999999966e+00
-2.862548999999999921e+01,-7.470703000000000316e+01,2.285766000000000133e+02,1.008666999999999980e+00,-1.024901999999999980e+00,-1.233765000000000001e+00
-1.031494000000000000e+01,-1.035156000000000063e+02,3.240355999999999881e+02,1.206787000000000054e+00,-8.389893000000000489e-01,-1.207152999999999921e+00
1.220703000000000094e+00,-1.342772999999999968e+02,3.906859999999999786e+02,1.385375999999999941e+00,-3.165282999999999847e-01,-9.598389000000000504e-01
3.741454999999999842e+01,-1.286011000000000024e+02,4.593505000000000109e+02,1.713622999999999896e+00,7.556152000000000424e-01,-3.203125000000000000e-01
4.376219999999999999e+01,-7.818604000000000553e+01,4.347533999999999992e+02,1.513549999999999951e+00,1.532593000000000094e+00,-4.475098000000000131e-01
1.739501999999999882e+01,-6.903076000000000079e+01,3.408202999999999747e+02,9.611815999999999693e-01,2.351929000000000158e+00,-7.769774999999999876e-01
-1.361083999999999961e+01,-7.885742000000000473e+01,2.367553000000000054e+02,6.513672000000000351e-01,2.413818000000000019e+00,-5.893555000000000321e-01
-4.290771000000000157e+01,-5.535887999999999920e+01,1.099243000000000023e+02,2.829590000000000161e-01,2.374756000000000089e+00,-3.750000000000000000e-01
-4.473875999999999920e+01,-4.394530999999999743e+00,8.666992000000000473e+00,1.639403999999999861e-01,2.094603999999999910e+00,-3.343505999999999978e-01
-5.615234000000000059e+00,2.178954999999999842e+01,-2.612303999999999959e+01,1.448975000000000124e-01,2.089233000000000118e+00,-5.678710999999999620e-01
-3.186035000000000039e+01,1.849364999999999881e+01,-1.002806999999999960e+02,3.525390999999999941e-01,2.496825999999999990e+00,-7.358398000000000438e-01
-8.123778000000000077e+01,2.636719000000000079e+01,-1.920775999999999897e+02,7.042235999999999496e-01,2.587524000000000157e+00,-5.334472999999999576e-01
-1.028442000000000007e+02,8.721922999999999604e+01,-3.337402000000000157e+02,1.224854000000000109e+00,2.272216999999999931e+00,-2.346190999999999971e-01
-3.430176000000000158e+01,1.440430000000000064e+02,-4.315185000000000173e+02,1.765258999999999912e+00,1.549438000000000093e+00,-2.167968999999999868e-01
-3.784178999999999959e+00,1.947632000000000119e+02,-5.400390999999999622e+02,2.502930000000000099e+00,5.915527000000000424e-01,-6.070556999999999759e-01
-8.483886999999999290e+00,2.124634000000000071e+02,-5.178223000000000411e+02,2.546752999999999822e+00,-1.177124000000000059e+00,-8.850097999999999576e-01
-3.790283000000000158e+01,2.060546999999999969e+02,-4.004515999999999849e+02,2.262328999999999812e+00,-2.005005000000000148e+00,-1.429321000000000064e+00
-2.636719000000000079e+01,1.499634000000000071e+02,-2.047119000000000142e+02,1.256714000000000109e+00,-2.275269000000000208e+00,-1.984008999999999912e+00
-1.513672000000000040e+01,8.392333000000000709e+01,-8.282470000000000709e+01,8.049315999999999693e-01,-1.834961000000000064e+00,-1.994262999999999897e+00
-9.765625000000000000e+00,1.983643000000000001e+01,1.525878999999999941e+01,6.414794999999999803e-01,-1.335571000000000064e+00,-1.674560999999999966e+00
-2.136229999999999851e+00,-1.617432000000000158e+01,7.098389000000000237e+01,6.374511999999999956e-01,-1.440185999999999966e+00,-1.592162999999999995e+00
-1.519774999999999920e+01,-5.187988000000000000e+01,1.680908000000000015e+02,8.692627000000000548e-01,-1.278075999999999990e+00,-1.295654000000000083e+00
-1.031494000000000000e+01,-6.878661999999999921e+01,2.412109000000000094e+02,1.215209999999999901e+00,-1.224121000000000015e+00,-1.106322999999999945e+00
-2.307129000000000119e+01,-7.946777000000000157e+01,3.091431000000000040e+02,1.359741000000000088e+00,-1.000977000000000006e+00,-9.929198999999999664e-01
-2.722167999999999921e+01,-1.225585999999999984e+02,3.877563000000000102e+02,1.722290000000000099e+00,-4.381104000000000109e-01,-8.240967000000000153e-01
-2.410887999999999920e+01,-1.258545000000000016e+02,4.614257000000000062e+02,1.852173000000000069e+00,1.074219000000000042e-02,-4.821776999999999869e-01
-3.381347999999999843e+01,-1.160277999999999992e+02,5.037841000000000236e+02,1.867310000000000025e+00,1.260863999999999985e+00,-6.135253999999999985e-01
-3.833008000000000237e+01,-1.389159999999999968e+02,4.370117000000000189e+02,1.621337999999999946e+00,2.242554000000000158e+00,-6.182860999999999496e-01
-7.714843999999999369e+01,-1.271972999999999985e+02,2.647705000000000268e+02,8.278809000000000307e-01,2.987426999999999833e+00,-2.712401999999999869e-01
-7.379149999999999920e+01,-5.291747999999999763e+01,9.197996999999999446e+01,7.239989999999999482e-01,2.928345000000000198e+00,-2.587891000000000150e-02
-4.211426000000000336e+00,7.202148000000000216e+00,-1.098633000000000060e+01,3.914794999999999803e-01,2.679931999999999981e+00,-3.160399999999999876e-01
-3.845215000000000050e+00,1.080321999999999960e+01,-1.019287000000000063e+02,2.551269999999999927e-01,2.239380000000000148e+00,-6.053467000000000153e-01
1.025390999999999941e+01,4.760741999999999585e+00,-1.496581999999999937e+02,4.212645999999999891e-01,1.990112000000000103e+00,-3.804931999999999759e-01
-3.204346000000000316e+01,5.352783000000000158e+01,-2.180175999999999874e+02,7.866210999999999620e-01,1.642212000000000005e+00,-1.093750000000000000e-01
-1.654053000000000040e+01,1.078491000000000071e+02,-2.639771000000000072e+02,9.506835999999999620e-01,1.411621000000000015e+00,-2.347412000000000110e-01
2.252196999999999960e+01,1.495361000000000047e+02,-3.302611999999999739e+02,1.162719999999999976e+00,1.023071000000000064e+00,-6.676024999999999876e-01
