-2.606201000000000079e+01,5.666503999999999905e+02,3.717040999999999684e+01,1.713500999999999941e+00,9.733886999999999956e-01,-3.405273000000000216e+00
9.338378999999999763e+00,8.416746999999999446e+01,-1.879882999999999882e+01,-1.483153999999999861e-01,6.348877000000000548e-01,-3.998778999999999861e+00
1.831055000000000099e+00,-2.420044000000000040e+02,-3.363036999999999921e+01,-1.525878999999999951e-02,4.395751999999999993e-01,-3.968140000000000001e+00
4.846191000000000315e+01,-3.329467000000000212e+02,-1.995850000000000080e+01,5.097656000000000409e-01,2.542725000000000124e-01,-1.666625999999999941e+00
5.841064000000000078e+01,-3.440550999999999817e+02,-2.392577999999999960e+01,7.076415999999999817e-01,4.813232000000000066e-01,-4.259032999999999847e-01
1.391600999999999999e+01,-3.101195999999999913e+02,-3.063964999999999961e+01,7.441406000000000409e-01,8.544922000000000628e-02,1.267578000000000094e+00
-1.315307999999999993e+02,-1.063842999999999961e+02,-2.502441000000000138e+00,2.509765999999999941e-01,-4.317626999999999993e-01,3.467528999999999861e+00
-5.401610999999999763e+01,1.609497000000000071e+02,4.687500000000000000e+01,2.424315999999999971e-01,-1.413086000000000064e+00,3.908691000000000138e+00
6.689453000000000316e+01,4.767456000000000245e+02,1.496581999999999937e+02,1.451294000000000084e+00,-1.049560999999999966e+00,1.716064000000000034e+00
-4.150390000000000157e+01,5.929565000000000055e+02,1.657715000000000032e+02,2.080566000000000138e+00,1.182372999999999896e+00,-2.385985999999999940e+00
5.462646000000000157e+01,1.735840000000000032e+02,9.582520000000000593e+00,7.714843999999999868e-02,3.067749000000000059e+00,-3.998778999999999861e+00
-1.757813000000000159e+01,-2.355346000000000117e+02,-8.874510999999999683e+01,1.638184000000000029e-01,1.053589000000000109e+00,-3.987792999999999921e+00
6.182860999999999763e+01,-3.225097000000000094e+02,-5.273436999999999841e+01,6.069335999999999620e-01,1.685791000000000095e-01,-1.112792999999999921e+00
5.792235999999999763e+01,-2.936401000000000181e+02,-5.328369000000000000e+01,6.054688000000000292e-01,4.040527000000000007e-02,5.712890999999999803e-02
4.888915999999999684e+01,-2.671508999999999787e+02,-3.271484000000000236e+01,5.262451000000000212e-01,-6.555176000000000058e-02,1.034790000000000099e+00
-9.173583000000000709e+01,-1.155395000000000039e+02,-1.879882999999999882e+01,1.378174000000000066e-01,-6.745605000000000073e-01,2.777222000000000079e+00
-2.441406000000000132e-01,8.215331000000000472e+01,4.089354999999999762e+01,1.101073999999999942e-01,-1.187133999999999912e+00,3.164550999999999892e+00
3.570557000000000158e+01,3.436279000000000110e+02,1.245117000000000047e+02,7.838135000000000518e-01,-6.081543000000000365e-01,1.970215000000000050e+00
-4.693603000000000236e+01,4.641113000000000284e+02,1.093750000000000000e+02,1.199097000000000079e+00,8.452148000000000438e-01,-8.349609000000000059e-01
4.846191000000000315e+01,3.047484999999999786e+02,2.709960999999999842e+01,5.206298999999999788e-01,1.853026999999999980e+00,-3.998778999999999861e+00
5.859375000000000000e+00,-1.957396999999999991e+02,-4.760741999999999763e+01,-8.447266000000000497e-02,1.150268999999999986e+00,-3.998778999999999861e+00
3.778076000000000079e+01,-3.359375000000000000e+02,-6.024168999999999841e+01,5.135497999999999452e-01,2.222899999999999876e-01,-2.372681000000000040e+00
6.463622999999999763e+01,-3.163451999999999771e+02,-4.461668999999999841e+01,8.073730000000000073e-01,2.462158000000000124e-01,5.031738000000000044e-01
-8.758544000000000551e+01,-2.088623000000000047e+02,-3.302002000000000237e+01,5.833739999999999482e-01,-9.790039000000000380e-02,2.596924000000000010e+00
1.025390999999999941e+01,7.537842000000000553e+01,3.558350000000000080e+01,2.111815999999999971e-01,-1.003784000000000010e+00,3.984862999999999822e+00
1.281738000000000000e+01,3.131714000000000055e+02,8.020019999999999527e+01,5.616455000000000197e-01,-3.972167999999999810e-01,2.859984999999999999e+00
-6.701659999999999684e+01,4.099730999999999881e+02,2.368164000000000158e+01,9.045410000000000394e-01,2.351073999999999942e-01,-2.492431999999999981e+00
4.516600999999999999e+01,2.451782000000000039e+02,5.895996000000000237e+01,-1.672362999999999975e-02,1.690063000000000093e+00,-3.998778999999999861e+00
-5.493164000000000158e+00,-2.859497000000000071e+02,-5.487060000000000315e+01,1.806640999999999941e-01,9.677734000000000059e-01,-3.998778999999999861e+00
2.880858999999999881e+01,-3.805541999999999803e+02,-6.451416000000000395e+01,1.055420000000000025e+00,2.498778999999999861e-01,-4.528808999999999751e-01
