-4.187010999999999683e+01,-3.912353999999999843e+01,1.135253999999999941e+01,-3.813477000000000117e-01,6.821289000000000380e-01,-3.998778999999999861e+00
-5.993652000000000157e+01,-3.471678999999999746e+02,1.800536999999999921e+01,1.756591999999999876e-01,3.872070000000000234e-01,-3.945923000000000069e+00
-3.088379000000000119e+01,-5.270385999999999740e+02,-2.355957000000000079e+01,1.034057999999999922e+00,9.299315999999999693e-01,-2.261718999999999813e+00
-6.164550000000000196e+00,-5.733642999999999574e+02,-9.930419000000000551e+01,1.524413999999999936e+00,9.615479000000000109e-01,-4.002685999999999744e-01
1.531981999999999999e+01,-4.602660999999999945e+02,-1.553344999999999914e+02,1.048950000000000049e+00,1.954346000000000139e-01,1.497681000000000040e+00
1.080321999999999960e+01,-3.180541999999999803e+02,-1.321410999999999945e+02,1.823730000000000073e-01,-8.510742000000000029e-01,2.935424999999999951e+00
-2.563476000000000088e+00,-5.566405999999999921e+01,-4.486084000000000316e+01,-1.552734000000000059e-01,-1.196410999999999891e+00,3.021729000000000109e+00
-3.234862999999999822e+00,1.376953000000000031e+02,4.736328000000000316e+01,1.953125000000000000e-03,-9.361572000000000227e-01,2.232543999999999862e+00
6.530761000000000038e+00,2.504271999999999991e+02,8.343505000000000393e+01,2.542725000000000124e-01,-6.252440999999999693e-01,1.875121999999999955e+00
1.983643000000000001e+01,4.299925999999999817e+02,1.205443999999999960e+02,8.345947000000000227e-01,-4.746094000000000146e-01,1.724364999999999926e+00
-1.336669999999999980e+01,5.741576999999999771e+02,1.372681000000000040e+02,1.628540000000000099e+00,2.070313000000000014e-01,3.804931999999999759e-01
-8.789063000000000514e+00,6.134032999999999447e+02,1.100464000000000055e+02,2.102660999999999891e+00,6.915282999999999847e-01,-1.620360999999999940e+00
-1.544189000000000078e+01,4.829100999999999999e+02,5.975341000000000236e+01,4.820556999999999759e-01,1.755371000000000015e+00,-3.998778999999999861e+00
-1.727295000000000158e+01,-1.279296999999999969e+02,-4.486084000000000316e+01,-2.836913999999999825e-01,1.333739999999999926e+00,-3.998778999999999861e+00
-1.965332000000000079e+01,-4.589843000000000188e+02,-9.527586999999999762e+01,9.527588000000000168e-01,9.454346000000000139e-01,-3.552490000000000148e+00
2.404785000000000039e+01,-5.724487000000000307e+02,-1.300658999999999992e+02,1.701781999999999906e+00,7.822265999999999941e-01,-1.755371000000000015e+00
8.563231000000000392e+01,-5.506592000000000553e+02,-1.620483000000000118e+02,1.647461000000000064e+00,3.758544999999999803e-01,3.098144999999999927e-01
9.277343000000000472e+01,-4.910278000000000134e+02,-1.605834999999999866e+02,1.418822999999999945e+00,6.286621000000000570e-02,1.193114999999999926e+00
1.440429999999999922e+01,-3.032837000000000103e+02,-1.185302999999999969e+02,6.384277000000000424e-01,-7.781981999999999511e-01,3.184569999999999901e+00
2.752684999999999960e+01,-7.006835999999999842e+01,-5.261229999999999762e+01,1.813964999999999883e-01,-1.195800999999999892e+00,3.563598999999999961e+00
1.934814000000000078e+01,2.188720000000000141e+02,3.472899999999999920e+01,4.814453000000000205e-01,-1.007568000000000019e+00,2.986450000000000049e+00
8.728027000000000868e+00,4.588623000000000047e+02,9.490966000000000236e+01,1.238525000000000098e+00,-8.315430000000000321e-01,2.550536999999999832e+00
-2.734375000000000000e+01,6.683958999999999833e+02,1.435546999999999969e+02,2.445923000000000069e+00,-3.857421999999999795e-01,1.498901000000000039e+00
-6.475830000000000553e+01,7.525634000000000015e+02,1.699218999999999937e+02,3.547484999999999999e+00,1.214844000000000035e+00,-2.155517999999999823e+00
3.063964999999999961e+01,5.014648000000000252e+02,4.498290999999999684e+01,1.550049000000000010e+00,1.950684000000000085e+00,-3.998778999999999861e+00
-1.289672999999999945e+02,-1.651611000000000047e+02,-4.522704999999999842e+01,-2.606201000000000212e-01,1.017090000000000050e+00,-3.998778999999999861e+00
-2.093506000000000000e+01,-4.028319999999999936e+02,-6.225585000000000235e+01,5.095214999999999606e-01,1.080321999999999949e-01,-3.484131000000000089e+00
5.859375000000000000e+01,-5.344849000000000387e+02,-7.012939000000000078e+01,1.286864999999999926e+00,8.117676000000000336e-01,-2.103270999999999891e+00
6.811522999999999683e+01,-5.927734000000000378e+02,-1.080322000000000031e+02,1.720215000000000050e+00,5.782471000000000139e-01,1.215819999999999956e-01
4.241942999999999842e+01,-5.024413999999999874e+02,-1.330566000000000031e+02,1.295897999999999994e+00,2.985840000000000161e-01,1.933959999999999901e+00
6.225584999999999702e+00,-2.169189000000000078e+02,-1.324463000000000079e+02,3.856201000000000212e-01,-5.808105000000000073e-01,3.882324000000000108e+00
2.282714999999999961e+01,7.928467000000000553e+01,-6.811522999999999683e+01,1.501464999999999883e-01,-1.206542999999999921e+00,3.977416999999999980e+00
-2.136229999999999851e+00,3.696899000000000228e+02,3.186035000000000039e+01,7.593993999999999467e-01,-1.180541999999999980e+00,2.827148000000000216e+00
-2.697754000000000119e+01,5.678710999999999558e+02,1.098632999999999953e+02,1.732787999999999995e+00,-1.064087000000000005e+00,2.397216999999999931e+00
-1.582641999999999882e+02,7.994384000000000015e+02,2.315063000000000102e+02,3.900145999999999891e+00,4.704590000000000161e-01,-1.527100000000000124e-01
7.385254000000000474e+01,6.110229000000000497e+02,7.476806999999999448e+01,2.247681000000000040e+00,2.104492000000000029e+00,-3.991210999999999842e+00
-5.065916999999999781e+00,2.010498000000000047e+02,-4.467772999999999683e+01,1.767577999999999927e-01,1.494018999999999986e+00,-3.998778999999999861e+00
-9.295653000000000077e+01,-3.378294999999999959e+02,-1.004027999999999992e+02,5.236815999999999693e-01,2.393799000000000066e-01,-3.946289000000000158e+00
1.257324000000000019e+01,-4.446410999999999945e+02,-6.903076000000000079e+01,9.720459000000000183e-01,-9.106445000000000511e-02,-2.106200999999999990e+00
-3.356933000000000167e+00,-5.347290000000000418e+02,-8.190917000000000314e+01,1.471924000000000010e+00,6.118164000000000380e-01,-1.365479000000000109e+00
1.531981999999999999e+01,-5.333251999999999953e+02,-1.315918000000000063e+02,1.454223999999999961e+00,5.406493999999999467e-01,2.026367000000000029e-01
7.324218999999999369e+01,-4.319458000000000197e+02,-1.596680000000000064e+02,1.071655000000000024e+00,-6.103515999999999803e-02,1.316284000000000010e+00
2.319335999999999842e+00,-2.273558999999999912e+02,-1.134033000000000015e+02,3.649901999999999869e-01,-9.096680000000000321e-01,3.146117999999999970e+00
5.737303999999999959e+00,2.282714999999999961e+01,-4.418945000000000078e+01,9.851073999999999942e-02,-1.254882999999999971e+00,3.589478000000000169e+00
-4.150390000000000157e+01,3.372801999999999794e+02,8.508299999999999841e+01,6.411132999999999971e-01,-1.317017000000000104e+00,3.031737999999999822e+00
-1.163329999999999984e+02,5.087280000000000086e+02,1.685180000000000007e+02,1.373412999999999995e+00,-3.781738000000000044e-01,1.635375999999999941e+00
-1.372069999999999936e+02,5.795897999999999683e+02,1.742553000000000054e+02,1.772949000000000108e+00,1.562011999999999956e+00,-1.158568999999999960e+00
1.086425999999999981e+01,5.418090999999999440e+02,6.890869000000000710e+01,1.104492000000000029e+00,1.494628999999999985e+00,-2.468017999999999823e+00
-6.451416000000000395e+01,1.673583999999999889e+02,-2.325439000000000078e+01,-4.367675999999999781e-01,1.381714000000000109e+00,-3.998778999999999861e+00
-3.930664000000000158e+01,-1.801758000000000095e+02,-7.501220999999999606e+01,-2.241210999999999898e-01,2.495117000000000029e-01,-3.998778999999999861e+00
