-7.934569999999999679e-01,-1.220703000000000066e-01,-1.831055000000000044e-01,1.120604999999999934e-01,-6.123047000000000351e-01,7.947997999999999452e-01
-1.831055000000000044e-01,-2.441406000000000132e-01,-2.441406000000000132e-01,1.076659999999999978e-01,-6.110839999999999606e-01,7.982177999999999773e-01
-3.051757999999999971e-01,-1.220703000000000066e-01,-2.441406000000000132e-01,1.076659999999999978e-01,-6.114502000000000548e-01,7.993164000000000380e-01
-1.892090000000000050e+00,3.662109000000000059e-01,6.103515000000000329e-02,1.082763999999999949e-01,-6.112060999999999744e-01,7.968750000000000000e-01
-3.820801000000000158e+01,1.544189000000000078e+01,7.019041999999999781e+00,1.076659999999999978e-01,-6.312256000000000533e-01,8.520507999999999971e-01
-1.155395000000000039e+02,3.698729999999999762e+01,1.715088000000000079e+01,1.239013999999999949e-01,-6.241455000000000197e-01,9.064940999999999693e-01
-1.062012000000000000e+01,3.417969000000000079e+01,9.704589999999999606e+00,3.942870999999999876e-02,-7.341309000000000307e-01,6.572265999999999941e-01
-2.716064000000000078e+01,2.764892000000000039e+01,1.721190999999999960e+01,9.020996000000000570e-02,-6.557617000000000029e-01,6.771239999999999482e-01
3.967284999999999684e+01,-3.955078000000000316e+01,-2.850341999999999842e+01,8.813477000000000117e-02,-3.509520999999999891e-01,5.007323999999999664e-01
-6.103514999999999802e+00,-1.666260000000000119e+01,-1.177978000000000058e+01,6.921386999999999678e-02,-9.348144999999999927e-01,1.063843000000000094e+00
-1.646727999999999952e+02,-3.417968999999999813e+00,-7.873535000000000394e+00,1.445313000000000014e-01,-6.389160000000000394e-01,9.449463000000000168e-01
-1.016235000000000070e+02,2.319335999999999842e+01,-2.941893999999999920e+01,1.751708999999999905e-01,-7.327881000000000533e-01,8.413085999999999620e-01
-1.058960000000000008e+02,3.955078000000000316e+01,-1.531981999999999999e+01,2.092285000000000117e-01,-1.121825999999999990e+00,7.077636999999999956e-01
1.312256000000000000e+01,4.583740000000000236e+01,3.912353999999999843e+01,2.021484000000000059e-01,-1.380859000000000059e+00,9.614257999999999971e-01
6.530761000000000038e+00,8.081054000000000315e+01,8.758544000000000551e+01,2.414551000000000058e-01,-1.396239999999999926e+00,6.898193000000000241e-01
-3.393554999999999922e+01,5.377197000000000315e+01,1.356811999999999898e+02,2.413329999999999920e-01,-1.114136000000000015e+00,2.160644999999999927e-02
-5.206298000000000314e+01,-5.920410000000000394e+00,1.149902000000000015e+02,4.028319999999999818e-02,-6.308593999999999591e-01,6.811522999999999883e-02
-4.412841000000000236e+01,-4.278564000000000078e+01,9.185790000000000077e+01,-6.652832000000000190e-02,-6.850585999999999620e-01,1.268311000000000022e-01
-5.163573999999999842e+01,-6.195067999999999842e+01,8.093260999999999683e+01,-1.590575999999999934e-01,-7.796631000000000533e-01,4.704590000000000161e-01
-3.387451000000000079e+01,-5.096435000000000315e+01,6.701659999999999684e+01,-2.115479000000000109e-01,-6.628418000000000365e-01,5.877685999999999744e-01
2.685547000000000128e+00,-2.166748000000000118e+01,5.560302000000000078e+01,-2.993163999999999825e-01,-7.888184000000000307e-01,7.651367000000000029e-01
1.171875000000000000e+01,2.075194999999999901e+00,5.865478000000000236e+01,-3.377685999999999744e-01,-7.658690999999999693e-01,7.833252000000000548e-01
3.216552999999999685e+01,3.436278999999999684e+01,6.042479999999999762e+01,-3.575439000000000256e-01,-7.751464999999999606e-01,7.276610999999999496e-01
3.356933999999999685e+01,5.151366999999999763e+01,5.755615000000000236e+01,-4.315185999999999744e-01,-6.094971000000000139e-01,6.318359000000000059e-01
3.717040999999999684e+01,4.559326000000000079e+01,4.394530999999999921e+01,-4.820556999999999759e-01,-4.841308999999999751e-01,5.280761999999999956e-01
-6.103515000000000329e-02,4.907225999999999999e+01,2.911376999999999882e+01,-5.194092000000000153e-01,-6.010742000000000029e-01,5.969238000000000044e-01
3.405762000000000000e+01,6.323241999999999763e+01,3.118896000000000157e+01,-5.251464999999999606e-01,-6.546631000000000533e-01,6.988524999999999876e-01
1.583862000000000023e+02,8.325194000000000472e+01,4.669189000000000078e+01,-5.407714999999999606e-01,-5.709229000000000109e-01,4.355469000000000146e-01
9.472655000000000314e+01,5.456542000000000314e+01,3.503417999999999921e+01,-5.828856999999999511e-01,-6.520996000000000015e-01,2.761230000000000073e-01
-1.373291000000000039e+01,1.733398000000000039e+01,3.619384999999999764e+01,-5.587157999999999847e-01,-8.004149999999999876e-01,-4.687500000000000000e-02
-4.046629999999999683e+01,-4.522704999999999842e+01,7.263183999999999685e+01,-5.499268000000000489e-01,-7.061768000000000489e-01,1.413573999999999942e-01
-5.364990000000000236e+01,-6.439208999999999605e+01,6.109619000000000000e+01,-7.073975000000000124e-01,-6.519774999999999876e-01,5.562743999999999467e-01
-2.929686999999999841e+01,-4.638671000000000078e+01,9.851072999999999524e+01,-8.577881000000000533e-01,-9.510497999999999452e-01,8.262939000000000256e-01
-2.032469999999999999e+01,-5.889891999999999683e+01,1.019896999999999991e+02,-9.074706999999999635e-01,-6.810302999999999773e-01,9.725342000000000153e-01
-3.210448999999999842e+01,-2.441406000000000132e-01,6.988524999999999920e+01,-9.382323999999999664e-01,-5.101318000000000241e-01,1.932007000000000030e+00
-2.947998000000000118e+01,1.024170000000000016e+02,8.453368000000000393e+01,-7.395019999999999927e-01,-1.201537999999999995e+00,1.495117000000000029e+00
4.089354999999999762e+01,1.351317999999999984e+02,1.257934000000000054e+02,-4.542236000000000051e-01,-1.021362000000000103e+00,1.221680000000000099e+00
6.719970999999999606e+01,1.860350999999999999e+02,1.209106000000000023e+02,-1.571045000000000080e-01,-3.785399999999999876e-01,8.822020999999999891e-01
7.342529000000000394e+01,2.056273999999999944e+02,1.129761000000000024e+02,-1.892090000000000091e-02,-3.525390999999999941e-01,4.472655999999999854e-01
9.899900999999999840e+01,2.236328000000000031e+02,1.025391000000000048e+02,7.434082000000000190e-02,3.247069999999999818e-02,-1.440430000000000009e-02
9.600829000000000235e+01,2.142943999999999960e+02,7.104492000000000473e+01,5.358886999999999678e-02,4.910888999999999949e-01,-5.412597999999999576e-01
7.763671999999999684e+01,2.039183999999999912e+02,2.929686999999999841e+01,6.115722999999999993e-02,4.666748000000000007e-01,-1.062866000000000088e+00
1.166381999999999977e+02,1.092528999999999968e+02,-2.929686999999999930e+00,1.682128999999999985e-01,6.798096000000000139e-01,-3.481444999999999901e+00
1.544189000000000078e+02,-1.063842999999999961e+02,-2.624511000000000038e+00,4.510498000000000007e-01,2.208251999999999993e-01,-3.998778999999999861e+00
1.637572999999999865e+02,-5.047606999999999857e+02,7.122803000000000395e+01,2.429443000000000019e+00,-2.131348000000000131e-01,-3.998534999999999950e+00
1.581420999999999992e+02,-6.733396999999999935e+02,1.412353999999999985e+02,3.960083000000000020e+00,3.740234000000000059e-01,-1.599976000000000065e+00
-6.958007000000000275e+00,-7.131956999999999880e+02,1.597290000000000134e+02,3.985840000000000050e+00,1.069214000000000109e+00,3.656127999999999822e+00
-6.591796999999999684e+01,-4.343872000000000071e+02,5.072021000000000157e+01,1.543457000000000079e+00,-8.850098000000000686e-02,3.999512000000000178e+00
-2.191161999999999921e+01,-8.935545999999999367e+01,5.419921000000000078e+01,4.376221000000000139e-01,7.772217000000000153e-01,3.999512000000000178e+00
1.708984000000000059e+00,1.190795999999999992e+02,-1.867676000000000158e+01,1.635742000000000099e-02,6.960448999999999664e-01,3.948974999999999902e+00
-2.429198999999999842e+01,2.216796999999999969e+02,-1.776123000000000118e+01,2.551269999999999927e-01,2.034912000000000110e-01,3.382080000000000197e+00
