-2.752684999999999960e+01,-1.860350999999999999e+02,-3.088379000000000119e+01,-1.796875000000000000e-01,-2.471924000000000066e-01,9.716797000000000351e-01
-1.763916000000000039e+01,-2.032469999999999999e+01,1.116943000000000019e+01,-5.346680000000000321e-01,-3.789062999999999737e-01,1.188965000000000050e+00
-2.868651999999999980e+00,6.945801000000000158e+01,3.320313000000000159e+01,-6.145019999999999927e-01,-2.965088000000000168e-01,7.259520999999999891e-01
-4.571533000000000158e+01,1.293334999999999866e+02,4.913329999999999842e+01,-6.469726999999999562e-01,-9.997559000000000307e-02,1.673583999999999905e-01
-4.400634000000000157e+01,1.528319999999999936e+02,5.285643999999999920e+01,-5.723877000000000548e-01,8.361815999999999693e-02,-1.726073999999999942e-01
-5.499266999999999683e+01,1.347045999999999992e+02,4.193115000000000236e+01,-3.728026999999999869e-01,2.550048999999999788e-01,-4.320068000000000241e-01
-5.383299999999999841e+01,1.090698000000000008e+02,3.308104999999999762e+01,-2.858886999999999956e-01,3.665770999999999891e-01,-2.790526999999999869e-01
-8.129882000000000630e+01,1.427001999999999953e+02,2.740477999999999881e+01,-2.105712999999999890e-01,3.817138999999999949e-01,1.185303000000000051e-01
-4.418945000000000078e+01,2.269896999999999991e+02,3.454590000000000316e+01,1.458740000000000037e-01,5.252685999999999744e-01,-1.777343999999999868e-01
-8.142088999999999999e+01,2.548217999999999961e+02,2.667236000000000118e+01,2.855225000000000124e-01,4.990234000000000059e-01,-3.393554999999999766e-01
1.824951000000000079e+01,3.693236999999999739e+02,1.446532999999999980e+01,7.167968999999999591e-01,6.831055000000000321e-01,-7.946777000000000424e-01
-1.861571999999999960e+01,3.852538999999999874e+02,-5.224609000000000236e+01,1.020264000000000060e+00,4.107665999999999817e-01,-1.867675999999999892e+00
-2.532958999999999961e+01,2.612305000000000064e+02,-5.352783000000000158e+01,8.551024999999999876e-01,1.550292999999999984e-02,-2.827515000000000001e+00
-4.052734000000000236e+01,1.599121000000000095e+02,-3.790283000000000158e+01,6.784668000000000365e-01,-3.218994000000000022e-01,-3.168700999999999990e+00
-7.812500000000000000e+00,3.027344000000000079e+01,2.319335999999999842e+00,5.854492000000000029e-01,-3.395996000000000015e-01,-3.070068000000000019e+00
9.704589999999999606e+00,-4.925536999999999921e+01,3.515625000000000000e+01,6.051024999999999876e-01,-2.976074000000000219e-01,-2.597656000000000187e+00
4.290771000000000157e+01,-1.134642999999999944e+02,5.810546000000000078e+01,6.516113000000000044e-01,-8.435059000000000307e-02,-2.127441000000000138e+00
7.635497999999999763e+01,-1.562500000000000000e+02,6.170653999999999684e+01,6.010742000000000029e-01,9.289551000000000058e-02,-1.877685999999999966e+00
6.237792000000000314e+01,-1.853637999999999977e+02,7.324218999999999369e+01,5.725097999999999576e-01,3.072509999999999963e-01,-1.594970999999999917e+00
4.119872999999999763e+01,-2.155760999999999967e+02,5.993652000000000157e+01,4.018554999999999766e-01,3.176269999999999927e-01,-1.104492000000000029e+00
-1.892089999999999961e+01,-1.970825000000000102e+02,2.459716999999999842e+01,3.056640999999999941e-01,2.723388999999999949e-01,-9.167480000000000073e-01
9.985350999999999999e+01,-2.030029000000000110e+02,4.888915999999999684e+01,1.293944999999999956e-01,4.191894999999999927e-01,-9.030761999999999956e-01
6.243896000000000157e+01,-2.348021999999999991e+02,4.772948999999999842e+01,1.694335999999999898e-01,3.267822000000000227e-01,-5.546875000000000000e-01
-1.531981999999999999e+01,-2.333984000000000094e+02,2.807617000000000118e+01,6.579590000000000438e-02,3.432617000000000029e-01,-1.763916000000000095e-01
-4.211426000000000336e+00,-1.957396999999999991e+02,1.098633000000000060e+01,-1.125488000000000044e-01,2.880859000000000059e-01,2.572020999999999891e-01
1.800536999999999921e+01,-1.473388999999999953e+02,2.990721999999999881e+00,-3.334961000000000175e-01,2.828369000000000022e-01,3.747558999999999751e-01
3.430176000000000158e+01,-5.847167000000000314e+01,-1.367187000000000019e+01,-5.144043000000000365e-01,3.344727000000000117e-01,1.458740000000000037e-01
2.874756000000000000e+01,-4.473875999999999920e+01,-2.862548999999999921e+01,-4.921875000000000000e-01,2.319335999999999898e-01,-1.033936000000000022e-01
-2.185058000000000078e+01,-4.223631999999999920e+01,-1.745605000000000118e+01,-4.818115000000000037e-01,6.958008000000000248e-02,9.094238000000000322e-02
-7.482909999999999684e+01,-2.844238000000000000e+01,-2.075194999999999901e+00,-4.365234000000000059e-01,1.206055000000000044e-01,3.939209000000000183e-01
-1.011351999999999975e+02,2.624511000000000038e+01,-9.582520000000000593e+00,-3.179931999999999759e-01,2.727050999999999781e-01,6.146239999999999482e-01
-1.287230999999999881e+02,1.040039000000000016e+02,1.159667999999999921e+00,-1.866454999999999920e-01,3.337401999999999869e-01,7.329101999999999562e-01
-1.156006000000000000e+02,2.022704999999999984e+02,-4.943848000000000020e+00,-4.077147999999999883e-02,3.593750000000000000e-01,6.373290999999999817e-01
-1.641845999999999961e+01,3.391723000000000070e+02,8.972167999999999921e+00,4.199219000000000146e-01,5.338135000000000518e-01,-4.370116999999999752e-02
-1.544189000000000078e+01,3.723754000000000133e+02,-1.727295000000000158e+01,6.535644999999999927e-01,4.190673999999999788e-01,-8.343506000000000533e-01
-4.028320000000000078e+01,3.461913999999999874e+02,-5.969238000000000000e+01,7.946777000000000424e-01,2.838134999999999963e-01,-1.846190999999999915e+00
-8.673095000000000709e+01,2.390747000000000071e+02,-3.637695000000000078e+01,5.897217000000000153e-01,1.843262000000000025e-02,-2.484862999999999822e+00
-1.071166999999999945e+02,1.657103999999999928e+02,-2.447510000000000119e+01,4.625244000000000022e-01,1.798096000000000139e-01,-2.137084999999999901e+00
-5.706786999999999921e+01,1.240233999999999952e+02,-2.563475999999999999e+01,4.023437999999999737e-01,1.483153999999999861e-01,-2.017456000000000138e+00
-1.196288999999999980e+01,1.098632999999999953e+02,-2.795410000000000039e+01,4.356689000000000256e-01,1.069336000000000036e-01,-2.190307999999999922e+00
2.276611000000000118e+01,6.591796999999999684e+01,-1.837158000000000158e+01,4.549560999999999744e-01,-1.950684000000000029e-01,-2.401733000000000118e+00
4.382323999999999842e+01,1.153564000000000078e+01,1.068115000000000059e+01,4.729003999999999985e-01,-4.178467000000000153e-01,-2.706786999999999832e+00
6.329344999999999999e+01,-1.043091000000000008e+02,7.116698999999999842e+01,5.540770999999999891e-01,-3.750000000000000000e-01,-2.564696999999999782e+00
5.468750000000000000e+01,-1.629028000000000134e+02,8.154295999999999367e+01,6.489257999999999971e-01,-7.983397999999999883e-02,-1.956909000000000010e+00
4.742430999999999841e+01,-2.203369000000000142e+02,8.978270999999999447e+01,6.552734000000000059e-01,2.866211000000000175e-01,-1.640991000000000088e+00
2.105713000000000079e+01,-2.667846999999999866e+02,7.232666000000000395e+01,5.699463000000000168e-01,2.432861000000000051e-01,-1.322020999999999891e+00
-1.751708999999999961e+01,-2.866820999999999913e+02,5.230711999999999762e+01,6.168213000000000168e-01,4.508056999999999759e-01,-1.185181000000000040e+00
5.578613000000000000e+01,-3.131714000000000055e+02,5.236816000000000315e+01,5.549315999999999693e-01,7.056885000000000518e-01,-8.455810999999999744e-01
9.918211999999999762e+01,-3.130493000000000166e+02,3.936768000000000001e+01,4.731445000000000234e-01,6.894531000000000409e-01,-5.495605000000000073e-01
2.362059999999999960e+01,-3.065185999999999922e+02,-1.403808000000000078e+01,3.560790999999999817e-01,5.740967000000000153e-01,-3.234863000000000322e-02
