5.981445000000000078e+01,9.985350999999999999e+01,-3.735960999999999785e+02,1.495238999999999985e+00,-1.098632999999999971e+00,1.562256000000000089e+00
1.464844000000000079e+01,1.206664999999999992e+02,-2.990111999999999739e+02,1.228270999999999891e+00,-1.482299999999999951e+00,9.758301000000000336e-01
4.394530999999999743e+00,1.102904999999999944e+02,-2.560425000000000182e+02,1.159790000000000099e+00,-1.578491000000000088e+00,6.379394999999999927e-01
-5.859375000000000000e+00,8.636473999999999762e+01,-1.964111000000000047e+02,1.077758999999999912e+00,-2.168457000000000079e+00,4.663086000000000175e-01
7.812500000000000000e+00,6.585693000000000552e+01,-7.574463000000000079e+01,8.802489999999999482e-01,-2.883056999999999981e+00,2.431640999999999941e-01
1.483154000000000039e+01,-2.868652000000000157e+01,1.570434999999999945e+02,9.106444999999999679e-01,-2.652222000000000079e+00,-1.679688000000000014e-01
-1.965332000000000079e+01,-1.010131999999999977e+02,2.752685999999999922e+02,1.198852999999999946e+00,-1.924805000000000099e+00,1.166992000000000029e-01
-5.139159999999999684e+01,-1.697998000000000047e+02,3.817749000000000024e+02,1.639404000000000083e+00,-1.190674000000000010e+00,8.392334000000000183e-01
-4.821777000000000157e+01,-1.641235000000000070e+02,4.260253000000000156e+02,1.808349999999999902e+00,-2.536621000000000015e-01,1.582642000000000104e+00
-2.337646000000000157e+01,-1.353760000000000048e+02,4.208983999999999810e+02,1.593261999999999956e+00,3.139647999999999883e-01,1.819824000000000108e+00
9.765625000000000000e+00,-6.726073999999999842e+01,3.472900000000000205e+02,1.043944999999999901e+00,2.026733000000000118e+00,1.898438000000000070e+00
-1.525878999999999941e+01,-4.046629999999999683e+01,2.352295000000000016e+02,5.787354000000000109e-01,2.680419999999999803e+00,1.593750000000000000e+00
1.110839999999999961e+01,-1.525878999999999941e+01,7.897948999999999842e+01,1.738281000000000132e-01,3.184813999999999812e+00,1.829590000000000050e+00
1.971435999999999922e+01,2.703856999999999999e+01,-8.197020999999999447e+01,1.635742000000000029e-01,3.237792999999999921e+00,1.581665000000000099e+00
1.184082000000000079e+01,2.893065999999999960e+01,-2.590332000000000221e+02,6.776122999999999452e-01,1.749146000000000090e+00,1.155518000000000045e+00
9.582520000000000593e+00,4.882811999999999841e+01,-3.284300999999999817e+02,9.569092000000000153e-01,5.699463000000000168e-01,1.656738000000000044e+00
3.643798999999999921e+01,8.789061999999999841e+01,-3.330688000000000102e+02,1.065917999999999921e+00,-4.028320000000000164e-03,1.548462000000000005e+00
5.072021000000000157e+01,9.838866000000000156e+01,-3.247069999999999936e+02,1.100951999999999931e+00,-3.680419999999999803e-01,1.194579999999999975e+00
1.995850000000000080e+01,8.593748999999999683e+01,-3.071288999999999874e+02,1.027954000000000034e+00,-7.244872999999999452e-01,9.924315999999999693e-01
7.385252999999999624e+00,7.250977000000000317e+01,-2.608032000000000039e+02,8.569335999999999620e-01,-1.111572000000000005e+00,8.800048999999999788e-01
-1.489258000000000060e+01,6.396484000000000236e+01,-2.268677000000000135e+02,8.139648000000000438e-01,-1.443114999999999926e+00,7.485351999999999562e-01
-2.954100999999999999e+01,6.317137999999999920e+01,-1.777954000000000008e+02,8.848877000000000548e-01,-1.913086000000000064e+00,7.211914000000000380e-01
-2.484131000000000000e+01,3.912353999999999843e+01,-2.984619000000000000e+01,8.815918000000000365e-01,-2.923461999999999783e+00,2.667236000000000051e-01
-2.795410000000000039e+01,-2.832030999999999921e+01,1.398925999999999874e+02,9.793701000000000212e-01,-2.909424000000000010e+00,7.763672000000000628e-02
-5.908203000000000316e+01,-1.143187999999999960e+02,3.189696999999999889e+02,1.428344999999999976e+00,-1.820678999999999936e+00,4.523925999999999781e-01
-8.404540000000000077e+01,-1.542358000000000118e+02,3.875122000000000071e+02,1.715332000000000079e+00,-1.015136999999999956e+00,9.508056999999999759e-01
-7.769774999999999920e+01,-1.536254999999999882e+02,4.168700999999999794e+02,1.770996000000000015e+00,-2.097168000000000088e-01,1.344603999999999910e+00
-5.957030999999999921e+01,-1.669310999999999865e+02,4.616087999999999738e+02,1.804564999999999975e+00,5.449218999999999591e-01,1.514771000000000090e+00
-3.051757999999999971e-01,-1.370850000000000080e+02,4.367674999999999841e+02,1.437988000000000044e+00,2.223999000000000059e+00,2.535889000000000060e+00
6.164550000000000196e+00,1.226806999999999981e+01,1.535645000000000095e+02,2.541503999999999985e-01,3.996582000000000079e+00,2.107788000000000217e+00
8.666992000000000473e+00,4.760741999999999585e+00,-3.454590000000000316e+01,1.113280999999999993e-01,3.100830000000000197e+00,1.198730000000000073e+00
4.357909999999999684e+01,2.099608999999999881e+01,-1.732177000000000078e+02,2.697753999999999985e-01,1.940185999999999966e+00,1.516356999999999955e+00
4.083250999999999920e+01,3.576659999999999684e+01,-2.500000000000000000e+02,6.029052999999999773e-01,1.107544000000000084e+00,1.271729000000000109e+00
3.735352000000000317e+01,3.869628999999999763e+01,-2.935790999999999826e+02,8.355713000000000168e-01,2.230225000000000124e-01,1.236815999999999915e+00
5.560302000000000078e+01,4.852293999999999841e+01,-2.962645999999999731e+02,8.288573999999999664e-01,-3.231201000000000212e-01,1.277099999999999902e+00
3.179930999999999841e+01,5.926512999999999920e+01,-2.751465000000000032e+02,7.540282999999999847e-01,-7.645264000000000504e-01,1.082642000000000104e+00
-6.042480000000000295e+00,4.241942999999999842e+01,-2.072143000000000086e+02,5.908202999999999649e-01,-1.027832000000000079e+00,6.047363000000000044e-01
-1.422119000000000000e+01,1.702881000000000000e+01,-1.736450000000000102e+02,4.658203000000000205e-01,-1.051025000000000098e+00,5.756835999999999620e-01
7.934569999999999901e+00,1.501464999999999961e+01,-1.541748000000000047e+02,4.996338000000000168e-01,-9.116210999999999620e-01,7.746581999999999635e-01
3.851317999999999842e+01,3.271484000000000236e+01,-1.796263999999999896e+02,7.672118999999999467e-01,-1.126465000000000050e+00,9.952393000000000489e-01
3.533935999999999922e+01,6.555176000000000158e+01,-1.278075999999999937e+02,1.028564000000000034e+00,-2.891723999999999961e+00,9.125976999999999562e-01
7.751464000000000354e+00,-8.789063000000000514e+00,1.511841000000000008e+02,1.044799999999999951e+00,-3.601440000000000197e+00,1.759033000000000124e-01
-8.728027000000000868e+00,-8.178709999999999525e+01,3.439941000000000031e+02,1.619507000000000030e+00,-2.380005000000000148e+00,5.833739999999999482e-01
-3.057861000000000118e+01,-1.175537000000000063e+02,4.686888999999999896e+02,2.268799000000000010e+00,-8.206786999999999832e-01,1.401732999999999896e+00
-2.795410000000000039e+01,-7.904053000000000395e+01,4.735106999999999857e+02,2.318236999999999881e+00,4.685058999999999751e-01,1.976439999999999975e+00
-5.261229999999999762e+01,-3.466796999999999684e+01,4.128417000000000030e+02,1.770752000000000104e+00,1.345947000000000005e+00,1.924438000000000093e+00
-2.246094000000000079e+01,9.765625000000000000e+00,3.633421999999999912e+02,1.060059000000000085e+00,2.142090000000000050e+00,2.262450999999999990e+00
6.195067999999999842e+01,1.106567000000000007e+02,2.830199999999999818e+02,8.709717000000000153e-01,2.791748000000000118e+00,1.495360999999999940e+00
1.622924999999999898e+02,4.840086999999999762e+01,1.235350999999999999e+02,4.443359000000000059e-01,3.964965999999999990e+00,5.578613000000000322e-02
1.120605000000000047e+02,-3.906250000000000000e+00,-9.191894000000000631e+01,2.764892999999999934e-01,3.862792999999999921e+00,5.072020999999999891e-01
6.347655999999999743e+00,-3.082274999999999920e+01,-3.136596999999999866e+02,8.558350000000000124e-01,2.037841999999999931e+00,7.451172000000000351e-01
-2.746582000000000079e+00,-3.021239999999999881e+01,-3.763426999999999794e+02,1.191527999999999921e+00,1.200317000000000078e+00,1.105834999999999901e+00
-3.472899999999999920e+01,-2.380370999999999793e+00,-4.288330000000000268e+02,1.462523999999999935e+00,4.929199000000000219e-01,1.256226000000000065e+00
-4.296875000000000000e+01,1.831054999999999922e+01,-4.470824999999999818e+02,1.713257000000000030e+00,-2.131348000000000131e-01,1.140991000000000088e+00
4.187010999999999683e+01,3.613280999999999921e+01,-4.190672999999999888e+02,1.699707000000000079e+00,-9.201660000000000394e-01,1.577881000000000089e+00
-6.042480000000000295e+00,9.008787999999999840e+01,-3.672484999999999786e+02,1.660644999999999927e+00,-1.823120000000000074e+00,1.229370000000000074e+00
-2.319335999999999842e+01,9.515380000000000393e+01,-2.873534999999999968e+02,1.646973000000000020e+00,-2.351563000000000070e+00,7.724609000000000059e-01
1.770019000000000009e+00,1.108397999999999968e+02,-1.514282000000000039e+02,1.443848000000000020e+00,-3.063721000000000139e+00,7.661132999999999971e-01
-5.737303999999999959e+00,6.799316000000000315e+01,5.523680999999999841e+01,1.051147000000000054e+00,-3.537230999999999792e+00,-2.250977000000000117e-01
-7.873535000000000394e+00,-1.027831999999999937e+02,3.005980999999999881e+02,1.372559000000000085e+00,-2.142211999999999783e+00,-2.653808999999999751e-01
-6.683350000000000080e+01,-2.002563000000000102e+02,3.822631000000000085e+02,1.810424999999999951e+00,-9.155273000000000438e-01,1.005859000000000059e+00
-8.105468000000000472e+01,-2.244873000000000047e+02,4.286499000000000024e+02,1.955443999999999960e+00,-4.254149999999999876e-01,1.771239999999999926e+00
-3.643798999999999921e+01,-1.865234000000000094e+02,4.856567000000000007e+02,2.005370999999999793e+00,2.202147999999999883e-01,2.315186000000000188e+00
-2.368164000000000158e+01,-1.104125999999999976e+02,4.753417000000000030e+02,1.688353999999999910e+00,1.645019999999999927e+00,2.420409999999999950e+00
9.466552000000000078e+01,1.739501999999999882e+01,3.195801000000000158e+02,7.226563000000000292e-01,3.713379000000000207e+00,1.759887999999999897e+00
7.244872999999999763e+01,1.239014000000000060e+01,1.189574999999999960e+02,2.783203000000000205e-01,3.994629000000000207e+00,5.294189000000000256e-01
3.259277000000000157e+01,-3.088379000000000119e+01,-1.234741000000000071e+02,2.320557000000000036e-01,3.225341999999999931e+00,9.692382999999999971e-01
3.381347999999999843e+01,-1.538086000000000020e+01,-2.709350999999999772e+02,7.875976999999999562e-01,1.428833000000000020e+00,1.009276999999999980e+00
4.791259000000000157e+01,-2.362059999999999960e+01,-2.857665999999999826e+02,9.600830000000000197e-01,5.760497999999999452e-01,1.108397999999999994e+00
2.581786999999999921e+01,-1.745605000000000118e+01,-2.928466999999999985e+02,1.119507000000000030e+00,4.262695000000000234e-01,1.485595999999999917e+00
9.704589999999999606e+00,3.112792999999999921e+00,-3.125609999999999786e+02,1.185181000000000040e+00,2.319335999999999898e-01,1.569214000000000109e+00
4.022216000000000236e+01,2.520751999999999882e+01,-3.176270000000000095e+02,1.231689000000000034e+00,-2.061767999999999934e-01,1.418944999999999901e+00
4.663085000000000235e+01,3.588866999999999763e+01,-3.010253999999999905e+02,1.166382000000000030e+00,-6.177979000000000109e-01,1.333129999999999926e+00
-3.808594000000000079e+01,3.533935999999999922e+01,-2.685547000000000253e+02,9.597168000000000365e-01,-1.075927999999999995e+00,9.279785000000000394e-01
-1.000976999999999961e+01,3.961182000000000158e+01,-2.075194999999999936e+02,7.351073999999999664e-01,-1.237670999999999966e+00,8.488769999999999927e-01
