7.208252000000000237e+01,7.934569999999999901e+00,3.601074000000000108e+00,7.006835999999999620e-02,3.541382000000000030e+00,9.033203000000000066e-03
2.392577999999999960e+01,-5.963134000000000157e+01,-2.420044000000000040e+02,5.726318000000000241e-01,3.257080000000000197e+00,4.053955000000000197e-01
7.330321999999999605e+01,-6.152342999999999762e+01,-3.389891999999999825e+02,1.249268000000000045e+00,2.203368999999999911e+00,9.796143000000000489e-01
7.104492000000000473e+01,-6.762694999999999368e+01,-3.894653000000000134e+02,1.923340000000000050e+00,1.685546999999999906e+00,1.830688000000000093e+00
5.310058000000000078e+01,-5.004881999999999920e+01,-4.289549999999999841e+02,2.328612999999999822e+00,1.266356999999999955e+00,2.402222000000000079e+00
1.312255999999999858e+02,1.483154000000000039e+01,-4.429931000000000267e+02,2.473266999999999882e+00,8.492431999999999759e-01,2.567382999999999971e+00
1.378783999999999992e+02,2.685547000000000040e+01,-4.462280000000000086e+02,2.638183999999999862e+00,4.420165999999999817e-01,2.066040000000000099e+00
4.364012999999999920e+01,-1.019286999999999921e+01,-4.491576999999999771e+02,2.604979999999999851e+00,2.624512000000000025e-02,1.742431999999999981e+00
1.806641000000000119e+01,2.264404000000000039e+01,-4.430541999999999803e+02,2.676880000000000148e+00,-6.458739999999999482e-01,2.064208999999999961e+00
2.484131000000000000e+01,8.142088999999999999e+01,-4.200439000000000078e+02,2.755615000000000148e+00,-1.846557999999999922e+00,1.667357999999999896e+00
5.151366999999999763e+01,8.221434999999999604e+01,-2.139282000000000039e+02,2.031127999999999822e+00,-3.466553000000000218e+00,8.736572000000000227e-01
6.268310000000000315e+01,6.640625000000000000e+01,-2.691649999999999920e+01,1.679321000000000064e+00,-3.223021999999999831e+00,6.782226999999999562e-01
-3.869628999999999763e+01,1.031494000000000000e+01,1.386108000000000118e+02,1.597290000000000099e+00,-2.437012000000000178e+00,5.605468999999999591e-01
-9.094236999999999682e+01,-6.317137999999999920e+01,2.245483000000000118e+02,1.652709999999999901e+00,-1.266723999999999961e+00,1.051269999999999927e+00
-1.151123000000000047e+02,-7.513428000000000395e+01,2.400511999999999944e+02,1.914550999999999892e+00,-1.142578000000000094e+00,1.732056000000000040e+00
-1.263427999999999969e+02,-7.763671999999999684e+01,3.464354999999999905e+02,2.519652999999999921e+00,-1.310669000000000084e+00,1.599487000000000103e+00
-1.300048999999999921e+02,-1.093139999999999930e+02,4.497679999999999723e+02,3.089722000000000079e+00,-7.412109000000000059e-01,1.871094000000000035e+00
-9.686278000000000077e+01,-1.027831999999999937e+02,5.505371000000000095e+02,3.797241000000000088e+00,6.055907999999999847e-01,2.391234999999999999e+00
-4.882811999999999841e+01,-3.594971000000000316e+01,6.101684999999999945e+02,3.680298000000000069e+00,1.720947000000000005e+00,2.859984999999999999e+00
-6.738281000000000631e+01,3.051757999999999971e+00,6.056518999999999551e+02,3.081299000000000010e+00,3.016601999999999784e+00,2.251586999999999783e+00
-7.049560999999999922e+01,3.210448999999999842e+01,3.632812000000000126e+02,1.454223999999999961e+00,3.998778999999999861e+00,1.412476000000000065e+00
