1.054077000000000055e+02,-1.883545000000000016e+02,1.682738999999999976e+02,1.390258999999999912e+00,1.459960999999999898e-01,3.999512000000000178e+00
6.408691000000000315e+01,-3.204346000000000316e+01,1.311646000000000072e+02,6.292725000000000124e-01,1.659545999999999966e+00,3.999512000000000178e+00
3.747558999999999685e+01,2.100829999999999984e+02,1.715088000000000079e+01,1.231079000000000034e+00,2.208861999999999881e+00,3.999512000000000178e+00
4.058836999999999762e+01,3.431395999999999731e+02,-8.923338999999999999e+01,2.750976999999999784e+00,1.366454999999999975e+00,3.742675999999999892e+00
-7.934569999999999901e+00,4.293822999999999865e+02,-1.226807000000000016e+02,3.407958999999999961e+00,3.703613000000000044e-01,2.817382999999999971e+00
-1.733398000000000039e+01,4.735106999999999857e+02,-7.769774999999999920e+01,3.618285999999999891e+00,4.244384999999999963e-01,1.849976000000000065e+00
-2.307129000000000119e+01,4.824828999999999724e+02,-9.722898999999999603e+01,3.471436000000000188e+00,8.542480000000000073e-01,1.073363999999999985e+00
-7.641602000000000317e+01,4.604492000000000189e+02,-1.785887999999999920e+02,3.120483000000000118e+00,8.900145999999999891e-01,-9.277343999999999868e-03
-1.037598000000000020e+01,4.260253000000000156e+02,-1.482544000000000040e+02,2.368774000000000157e+00,-2.362061000000000022e-01,-2.648926000000000058e-02
-1.794434000000000040e+01,3.864134999999999991e+02,-1.036987000000000023e+02,2.099975999999999843e+00,3.284911999999999832e-01,-9.830322000000000227e-01
-8.612059999999999604e+01,2.639159999999999968e+02,-1.197510000000000048e+02,1.285277999999999921e+00,1.820067999999999964e-01,-1.355712999999999946e+00
-8.514403000000000077e+01,2.273558999999999912e+02,-1.091919000000000040e+02,1.046631000000000089e+00,2.163085999999999898e-01,-1.560059000000000085e+00
-1.837158000000000158e+01,1.600341999999999985e+02,-1.472778000000000134e+02,1.318114999999999926e+00,3.769530999999999854e-01,-3.464233000000000118e+00
1.433716000000000008e+02,-4.577637000000000178e+00,-1.391602000000000032e+02,1.843140000000000001e+00,-6.185302999999999773e-01,-3.998778999999999861e+00
2.175293000000000063e+02,-3.221435000000000173e+02,9.735106000000000392e+01,3.448364000000000207e+00,-1.492188000000000070e+00,-3.998778999999999861e+00
1.549682999999999993e+02,-6.063843000000000529e+02,2.868041999999999803e+02,3.998778999999999861e+00,1.589355000000000073e-01,-3.342651000000000039e+00
1.340331999999999937e+02,-8.566282999999999674e+02,2.979735999999999763e+02,3.998778999999999861e+00,2.725951999999999931e+00,7.236327999999999649e-01
1.215819999999999936e+02,-8.305662999999999556e+02,2.093505999999999858e+02,3.998778999999999861e+00,3.855347000000000079e+00,3.999512000000000178e+00
1.403808999999999969e+02,-5.092773000000000252e+02,-8.544920999999999767e-01,3.998778999999999861e+00,2.369629000000000207e+00,3.999512000000000178e+00
-3.173827999999999960e+01,-3.884277000000000157e+02,-3.125000000000000000e+01,2.338013000000000119e+00,-3.845214999999999744e-02,3.999512000000000178e+00
