1.712035999999999945e+02,-7.438354000000000497e+02,-1.713257000000000119e+02,3.998778999999999861e+00,1.672241000000000088e+00,3.999512000000000178e+00
1.107788000000000039e+02,-5.719604000000000497e+02,-1.859740999999999929e+02,3.998778999999999861e+00,1.105957000000000051e-01,3.999512000000000178e+00
1.082763999999999953e+02,-4.837035999999999945e+02,-1.267699999999999960e+02,3.591308999999999862e+00,-7.164306999999999759e-01,3.999512000000000178e+00
-5.920410000000000394e+00,-3.235473000000000070e+02,-6.420897999999999683e+01,1.660400000000000098e+00,-1.673705999999999916e+00,3.999512000000000178e+00
2.813720999999999961e+01,-1.847533999999999992e+02,3.881835999999999842e+01,8.756104000000000109e-01,-1.671508999999999912e+00,3.999512000000000178e+00
5.578613000000000000e+01,1.660155999999999921e+01,1.300048999999999921e+02,4.777832000000000190e-01,-5.803222999999999576e-01,3.999512000000000178e+00
8.007813000000000159e+01,1.835937000000000126e+02,8.953856000000000392e+01,8.106689000000000256e-01,3.961181999999999759e-01,3.999512000000000178e+00
5.993652000000000157e+01,2.932739000000000260e+02,8.544921999999999684e+00,1.682372999999999896e+00,-1.031494000000000022e-01,3.642456000000000138e+00
9.997557999999999367e+01,3.684082000000000221e+02,1.898192999999999842e+01,2.653319999999999901e+00,-6.560059000000000307e-01,3.880736999999999881e+00
8.087157000000000551e+01,4.916381000000000085e+02,3.912353999999999843e+01,3.429320999999999842e+00,-4.753417999999999810e-01,3.101684999999999803e+00
8.489988999999999919e+01,5.341797000000000253e+02,1.556395999999999979e+01,3.713134999999999852e+00,1.402587999999999890e-01,1.957397000000000054e+00
4.455566000000000315e+01,5.196532999999999447e+02,-1.867676000000000158e+01,3.550536999999999832e+00,3.164062999999999737e-01,1.246337999999999946e+00
1.263428000000000040e+01,4.834594000000000165e+02,-4.956054000000000315e+01,3.089965999999999990e+00,5.474854000000000109e-01,7.231444999999999679e-01
7.934569999999999901e+00,4.607543000000000006e+02,-7.775879000000000474e+01,2.749756000000000089e+00,5.238036999999999832e-01,3.054199000000000219e-01
-2.569579999999999842e+01,4.049071999999999889e+02,-9.344481000000000392e+01,2.278687000000000129e+00,2.838134999999999963e-01,-2.583007999999999971e-01
-6.506347999999999843e+01,3.395384999999999991e+02,-8.618162999999999840e+01,1.880004999999999926e+00,2.731933999999999751e-01,-7.269286999999999832e-01
-8.929442000000000235e+01,2.936401000000000181e+02,-8.007813000000000159e+01,1.597777999999999921e+00,3.186034999999999839e-01,-1.040526999999999980e+00
-7.019043000000000632e+01,2.553100000000000023e+02,-8.831785999999999603e+01,1.436646000000000090e+00,5.465088000000000168e-01,-1.697632000000000030e+00
-1.281738000000000044e+00,2.141113000000000000e+02,-1.127318999999999960e+02,1.463500999999999941e+00,7.504882999999999971e-01,-2.703734999999999999e+00
1.445922999999999945e+02,5.493164000000000158e+01,-1.419678000000000111e+02,1.786987000000000103e+00,1.687011999999999956e-01,-3.894286999999999832e+00
1.384887999999999977e+02,-1.524047999999999945e+02,-9.295653000000000077e+01,2.195923000000000069e+00,-7.270507999999999971e-01,-3.998778999999999861e+00
9.454345000000000709e+01,-5.050047999999999888e+02,6.176756999999999920e+01,3.664306999999999981e+00,-5.028076000000000212e-01,-2.763183999999999862e+00
1.044921999999999969e+02,-6.574705999999999904e+02,1.359252999999999929e+02,3.998778999999999861e+00,4.334717000000000153e-01,-3.665770999999999891e-01
1.453247000000000071e+02,-7.042845999999999549e+02,1.315307999999999993e+02,3.998778999999999861e+00,1.066284000000000010e+00,5.725097999999999576e-01
9.356687999999999761e+01,-7.747191000000000258e+02,5.664061999999999841e+01,3.998778999999999861e+00,1.359618999999999911e+00,1.777222000000000079e+00
5.682372999999999763e+01,-7.843016999999999825e+02,4.455566000000000138e+00,3.998778999999999861e+00,5.754394999999999927e-01,3.816406000000000187e+00
