6.042480000000000295e+00,4.042968000000000188e+02,-3.875731999999999999e+01,7.816161999999999832e-01,3.706054999999999766e-01,-5.341797000000000351e-01
-7.751465000000000316e+01,3.143310999999999922e+02,-5.908203000000000316e+01,8.686523000000000438e-01,2.613524999999999876e-01,-7.181395999999999891e-01
5.126953000000000316e+00,2.428589000000000055e+02,-7.653808999999999685e+01,7.681885000000000518e-01,1.297607000000000066e-01,-8.537597999999999576e-01
-8.117675999999999448e+00,1.761474000000000046e+02,-9.967040000000000077e+01,6.918944999999999679e-01,6.164551000000000058e-02,-1.329468000000000094e+00
-1.380614999999999952e+02,9.472655000000000314e+01,-1.388549999999999898e+02,1.240234000000000059e+00,1.947020999999999891e-01,-1.958007999999999971e+00
1.081543000000000063e+02,-8.514403000000000077e+01,-7.653808999999999685e+01,1.989989999999999926e+00,-9.997559000000000307e-02,-3.953734999999999999e+00
1.571655000000000086e+02,-4.423827999999999747e+02,1.739501999999999882e+01,2.948119999999999852e+00,-1.030273000000000022e-01,-3.672607000000000177e+00
1.624755999999999858e+02,-7.142943000000000211e+02,9.857177000000000078e+01,3.998778999999999861e+00,1.806640999999999941e-01,-1.090454000000000034e+00
1.400757000000000119e+02,-9.037474999999999454e+02,1.597290000000000134e+02,3.998778999999999861e+00,4.951171999999999795e-01,-1.538085999999999967e-02
2.562866000000000213e+02,-1.163025000000000091e+03,2.198486000000000047e+02,3.998778999999999861e+00,1.036987000000000103e+00,3.668700999999999990e+00
-1.473999000000000024e+02,-7.866820000000000164e+02,5.249022999999999683e+01,3.706055000000000099e+00,2.189941000000000138e+00,3.999512000000000178e+00
-1.625365999999999929e+02,2.517700000000000102e+02,-2.203369000000000000e+01,1.432007000000000030e+00,-1.510253999999999985e+00,3.941161999999999832e+00
5.731201000000000079e+01,1.566161999999999921e+02,3.881835999999999842e+01,9.191894999999999927e-02,-1.483397999999999994e+00,2.146484000000000059e+00
-4.620360999999999763e+01,1.789550999999999874e+02,8.715819000000000472e+01,2.603759999999999963e-01,-8.271484000000000059e-01,3.225585999999999842e+00
7.031250000000000000e+01,3.289793999999999983e+02,5.346679000000000315e+01,8.083496000000000015e-01,-9.155273000000000230e-03,3.425171000000000188e+00
4.595947000000000315e+01,4.094238000000000284e+02,1.910399999999999920e+01,1.342896000000000090e+00,-2.456055000000000044e-01,2.614014000000000060e+00
-4.968260999999999683e+01,4.802246000000000095e+02,7.934569999999999679e-01,1.825927999999999995e+00,4.064940999999999693e-02,1.659667999999999921e+00
1.312256000000000000e+01,5.205077999999999747e+02,-1.391600999999999999e+01,2.122192000000000078e+00,-2.952880999999999978e-01,8.281250000000000000e-01
2.239989999999999881e+01,5.641479000000000497e+02,1.770019000000000009e+00,2.339478000000000169e+00,-3.370361000000000051e-01,2.172852000000000117e-01
-6.860352000000000317e+01,4.936523000000000252e+02,1.611327999999999960e+01,2.066895000000000149e+00,5.798339999999999744e-02,-1.031006000000000089e+00
-7.666016000000000474e+01,3.532714000000000283e+02,5.249023000000000216e+00,1.681151999999999980e+00,1.561278999999999861e-01,-1.681762999999999897e+00
-2.770995999999999881e+01,1.920166000000000111e+02,-7.995605000000000295e+00,1.867553999999999936e+00,4.895019999999999927e-01,-2.663940000000000197e+00
8.837890000000000157e+01,-6.408691000000000138e+00,-2.111815999999999960e+01,2.126952999999999872e+00,2.838134999999999963e-01,-3.966674999999999951e+00
