-1.959228999999999843e+01,-1.977539000000000158e+01,-1.149291999999999945e+02,5.756835999999999620e-01,1.802124000000000059e+00,1.100708000000000020e+00
-1.104735999999999940e+01,-1.232910000000000039e+01,-1.911621000000000095e+02,7.573242000000000029e-01,1.852538999999999936e+00,1.465942000000000078e+00
1.220703000000000066e-01,4.504393999999999920e+01,-3.555908000000000015e+02,1.423828000000000094e+00,1.652222000000000079e+00,1.472777999999999921e+00
-2.679442999999999842e+01,1.176757999999999953e+02,-4.613036999999999921e+02,1.982056000000000040e+00,3.521729000000000109e-01,1.632689999999999975e+00
-2.416992000000000118e+01,1.755371000000000095e+02,-4.818725000000000023e+02,2.258179000000000158e+00,-7.319335999999999620e-01,1.219116000000000088e+00
2.972411999999999921e+01,1.815184999999999889e+02,-4.434203999999999724e+02,1.984131000000000089e+00,-1.716552999999999995e+00,9.708252000000000548e-01
1.123047000000000040e+01,1.926879999999999882e+02,-3.832397000000000276e+02,1.550049000000000010e+00,-2.414794999999999803e+00,7.645264000000000504e-01
2.899170000000000158e+01,1.748046999999999969e+02,-2.687377999999999929e+02,9.118652000000000424e-01,-2.804443000000000019e+00,7.507323999999999942e-02
7.324218999999999369e+01,1.304320999999999913e+02,-1.870116999999999905e+02,3.638915999999999817e-01,-3.753051999999999833e+00,-5.515136999999999956e-01
4.577635999999999683e+01,1.483154000000000039e+01,2.734375000000000000e+01,9.094238000000000322e-02,-3.992065000000000197e+00,-7.767334000000000183e-01
-1.318359000000000059e+01,-7.604980000000000473e+01,2.254028000000000134e+02,3.620605000000000073e-01,-2.781250000000000000e+00,-1.627196999999999949e-01
-4.437254999999999683e+01,-1.151123000000000047e+02,3.113403000000000134e+02,7.443847999999999576e-01,-2.392333999999999961e+00,1.397704999999999920e-01
-1.082763999999999953e+02,-1.776733000000000118e+02,4.489746000000000095e+02,1.850098000000000020e+00,-2.381225999999999843e+00,3.865967000000000153e-01
-1.846313000000000102e+02,-2.379149999999999920e+02,5.350342000000000553e+02,2.892090000000000050e+00,-1.656616000000000088e+00,1.028931000000000040e+00
-1.565552000000000135e+02,-2.437744000000000142e+02,5.223999000000000024e+02,2.965942000000000078e+00,-3.748778999999999861e-01,1.994385000000000074e+00
-5.749510999999999683e+01,-1.829833999999999889e+02,4.273681000000000267e+02,1.991211000000000064e+00,1.467651000000000039e+00,2.393066000000000138e+00
-3.906250000000000000e+01,-1.130370999999999952e+02,2.501830999999999960e+02,1.601318000000000019e+00,2.197144000000000208e+00,1.754394999999999927e+00
-3.259277000000000157e+01,-1.242065000000000055e+02,5.371092999999999762e+01,1.190063000000000093e+00,2.331176999999999833e+00,1.794677999999999995e+00
-3.338622999999999763e+01,-9.643554000000000315e+01,-5.364990000000000236e+01,1.022094999999999976e+00,1.980834999999999901e+00,1.840209999999999901e+00
-4.455566000000000138e+00,-2.465820000000000078e+01,-2.031250000000000000e+02,9.608153999999999861e-01,1.661987000000000103e+00,2.076538000000000217e+00
-3.112792999999999921e+01,8.245848999999999762e+01,-3.064574999999999818e+02,1.180298000000000069e+00,1.143432999999999922e+00,2.415649000000000157e+00
-7.556152000000000157e+01,2.533568999999999960e+02,-3.922728999999999928e+02,1.785155999999999965e+00,2.088623000000000007e-01,1.897094999999999976e+00
-2.026367000000000118e+01,3.146972999999999843e+02,-4.681395999999999731e+02,2.427124000000000059e+00,-3.868407999999999847e-01,3.298340000000000161e-01
1.004638999999999953e+02,2.537841999999999985e+02,-5.089110999999999763e+02,2.379150000000000098e+00,-1.424315999999999915e+00,5.493164000000000033e-03
1.381226000000000056e+02,1.701049999999999898e+02,-4.381102999999999952e+02,1.583252000000000104e+00,-3.065307999999999922e+00,4.998778999999999861e-01
7.635497999999999763e+01,1.468505999999999858e+02,-2.825317000000000007e+02,8.518065999999999693e-01,-3.995360999999999940e+00,3.160399999999999876e-01
-2.069091999999999842e+01,5.181884000000000157e+01,5.871582000000000079e+01,3.354492000000000029e-01,-3.999512000000000178e+00,-6.799315999999999693e-01
-3.210448999999999842e+01,-5.590820000000000078e+01,2.501830999999999960e+02,5.999756000000000533e-01,-3.145385999999999793e+00,-3.104248000000000007e-01
-5.346679000000000315e+01,-1.027222000000000008e+02,3.480833999999999833e+02,1.038208000000000020e+00,-1.982421999999999906e+00,5.063476999999999562e-01
-6.231689000000000078e+01,-1.235350999999999999e+02,4.125975999999999999e+02,1.571410999999999891e+00,-1.445800999999999892e+00,4.650878999999999985e-01
-6.964110999999999763e+01,-1.620483000000000118e+02,4.425658999999999992e+02,2.060547000000000128e+00,-1.010863999999999985e+00,4.489746000000000015e-01
-5.541991999999999763e+01,-2.144165000000000134e+02,4.506834999999999809e+02,2.383179000000000158e+00,-3.165282999999999847e-01,7.271729000000000109e-01
-1.007079999999999984e+02,-2.560425000000000182e+02,4.207153000000000134e+02,2.622437000000000129e+00,9.739989999999999482e-01,1.254272000000000054e+00
-8.380125999999999920e+01,-2.348021999999999991e+02,2.833861999999999739e+02,2.298950000000000049e+00,2.038085999999999842e+00,2.425049000000000010e+00
-4.919433000000000078e+01,-1.589354999999999905e+02,1.386718999999999937e+02,1.777099999999999902e+00,2.364745999999999793e+00,3.027588000000000168e+00
-9.460449000000000552e+00,2.374267000000000039e+01,-4.699707000000000079e+01,1.150757000000000030e+00,1.924927000000000055e+00,3.258910999999999891e+00
-1.025390999999999941e+01,1.857909999999999968e+02,-1.957396999999999991e+02,1.261107999999999896e+00,1.383423000000000069e+00,2.031493999999999911e+00
-1.000976999999999961e+01,2.224121000000000095e+02,-2.921143000000000143e+02,1.452026000000000039e+00,9.411621000000000015e-01,1.066040000000000099e+00
-4.943848000000000020e+00,2.416382000000000119e+02,-3.914184000000000196e+02,1.749022999999999994e+00,1.875000000000000000e-01,8.686523000000000438e-01
1.757813000000000159e+01,2.534790000000000134e+02,-4.418944999999999936e+02,2.013916000000000039e+00,-3.586425999999999781e-01,5.552979000000000109e-01
7.208252000000000237e+01,2.196655000000000086e+02,-4.761351999999999975e+02,2.057373000000000118e+00,-1.217896000000000090e+00,2.727050999999999781e-01
9.259032000000000551e+01,1.735840000000000032e+02,-4.519042000000000030e+02,1.761474999999999902e+00,-1.934814000000000034e+00,2.130126999999999993e-01
1.222533999999999992e+02,1.083374000000000024e+02,-3.632201999999999771e+02,1.149291999999999980e+00,-3.278687000000000129e+00,2.259520999999999891e-01
1.370238999999999976e+02,3.710938000000000159e+01,-1.166381999999999977e+02,3.723144999999999927e-01,-3.999512000000000178e+00,5.700684000000000307e-02
5.926512999999999920e+01,-1.239014000000000060e+01,1.647339000000000055e+02,4.787598000000000131e-01,-3.999512000000000178e+00,3.062744000000000022e-01
-4.290771000000000157e+01,-4.107665999999999684e+01,4.002685000000000173e+02,1.417113999999999985e+00,-2.526610999999999940e+00,4.729003999999999985e-01
-6.872558999999999685e+01,-7.519531000000000631e+01,4.592894999999999754e+02,1.945435000000000025e+00,-1.567992999999999970e+00,4.564209000000000183e-01
-5.749510999999999683e+01,-1.156006000000000000e+02,4.926757000000000062e+02,2.457396999999999831e+00,-7.452393000000000489e-01,8.100585999999999620e-01
-8.795165000000000077e+01,-1.180420000000000016e+02,4.727171999999999912e+02,2.399048000000000069e+00,3.475342000000000153e-01,1.182738999999999985e+00
-1.231079000000000008e+02,-1.404419000000000040e+02,3.557128000000000156e+02,1.993285999999999891e+00,1.702393000000000045e+00,1.387207000000000079e+00
-4.266356999999999999e+01,-1.401366999999999905e+02,1.641845000000000141e+02,1.340209999999999901e+00,2.364380000000000148e+00,2.111083999999999961e+00
-6.896971999999999881e+00,-7.269286999999999921e+01,5.444335000000000235e+01,9.956055000000000321e-01,2.172241000000000088e+00,2.978759999999999852e+00
-1.153564000000000078e+01,6.671142999999999290e+01,-5.651854999999999762e+01,8.088378999999999985e-01,1.851196000000000064e+00,2.688598999999999961e+00
-1.348877000000000059e+01,1.381226000000000056e+02,-1.430663999999999874e+02,8.189697000000000227e-01,1.514159999999999950e+00,2.004150000000000098e+00
4.455566000000000138e+00,1.793213000000000079e+02,-2.440795999999999992e+02,9.486084000000000183e-01,6.754149999999999876e-01,1.360840000000000050e+00
-9.155272999999999328e+00,2.122802000000000078e+02,-2.793578999999999724e+02,1.162476000000000065e+00,-4.323730000000000073e-01,8.248290999999999817e-01
1.666260000000000119e+01,1.973876999999999953e+02,-2.756958000000000197e+02,1.052367999999999970e+00,-1.027587999999999946e+00,2.817382999999999971e-01
-4.394530999999999743e+00,1.450194999999999936e+02,-2.265013999999999896e+02,4.934082000000000190e-01,-1.820800999999999892e+00,2.282715000000000091e-02
-1.666260000000000119e+01,1.059569999999999936e+02,-1.669921999999999969e+02,5.676269999999999927e-02,-1.989746000000000015e+00,-3.527832000000000190e-02
