-5.401610999999999763e+01,-1.330566000000000031e+02,4.396361999999999739e+02,2.079711999999999783e+00,-4.838867000000000029e-01,1.127563000000000093e+00
-2.954100999999999999e+01,-1.518555000000000064e+02,4.205321999999999889e+02,2.250609999999999999e+00,9.008789000000000380e-01,1.226318000000000019e+00
-1.068115000000000059e+01,-1.442871000000000095e+02,2.808227999999999724e+02,1.908568999999999960e+00,3.261353000000000169e+00,2.125487999999999822e+00
2.642821999999999960e+01,-8.258056000000000552e+01,6.634520999999999447e+01,1.432617000000000029e+00,3.981200999999999990e+00,2.685424999999999951e+00
1.739501999999999882e+01,5.169677000000000078e+01,-1.713866999999999905e+02,1.193359000000000059e+00,2.612305000000000099e+00,2.648438000000000070e+00
-1.702881000000000000e+01,1.342162999999999897e+02,-2.620239000000000260e+02,1.299072000000000005e+00,1.579955999999999916e+00,1.782715000000000050e+00
-2.893065999999999960e+01,1.688232000000000141e+02,-3.494261999999999944e+02,1.494262999999999897e+00,7.401122999999999452e-01,7.725830000000000197e-01
-4.406738000000000000e+01,1.638182999999999936e+02,-3.827513999999999896e+02,1.520142000000000104e+00,-1.223145000000000066e-01,7.685547000000000351e-01
-2.996826000000000079e+01,1.807250999999999976e+02,-3.947142999999999802e+02,1.541137999999999897e+00,-7.073975000000000124e-01,6.389160000000000394e-01
-1.293945000000000078e+01,1.694336000000000126e+02,-3.568725000000000023e+02,1.108521000000000090e+00,-1.765625000000000000e+00,4.564209000000000183e-01
-3.906250000000000000e+00,1.492920000000000016e+02,-2.745971999999999866e+02,6.176757999999999971e-01,-2.386963000000000168e+00,2.928467000000000153e-01
-3.656006000000000000e+01,9.436033999999999367e+01,-1.280517999999999859e+02,1.309813999999999978e-01,-2.782836999999999783e+00,-2.830810999999999744e-01
1.708984000000000059e+00,2.893065999999999960e+01,-3.808594000000000079e+01,-4.003906000000000132e-02,-2.734497000000000178e+00,-3.001709000000000183e-01
3.491210999999999842e+01,-2.490233999999999881e+01,8.258056000000000552e+01,-5.798339999999999744e-02,-3.055908000000000069e+00,-9.948730000000000073e-02
1.690673999999999921e+01,-5.584716000000000236e+01,2.009886999999999944e+02,3.077392999999999934e-01,-2.640502999999999822e+00,-3.564453000000000066e-02
-4.461668999999999841e+01,-1.196289000000000016e+02,3.354492000000000189e+02,9.056395999999999891e-01,-2.139648000000000216e+00,-9.509276999999999314e-02
-9.387206000000000472e+01,-2.019043000000000063e+02,4.255980999999999881e+02,1.789306999999999981e+00,-1.361815999999999915e+00,4.089355000000000073e-01
-1.041869999999999976e+02,-2.373657000000000039e+02,4.591673999999999864e+02,2.369384999999999852e+00,-5.450439000000000256e-01,9.993895999999999891e-01
-7.653808999999999685e+01,-2.437744000000000142e+02,3.866576999999999771e+02,2.302367999999999970e+00,1.604370000000000074e+00,2.295532000000000128e+00
-7.098389000000000237e+01,-1.520996000000000095e+02,2.362670999999999992e+02,1.613159000000000010e+00,2.491576999999999931e+00,3.127562999999999871e+00
3.332520000000000238e+01,-1.623535000000000039e+01,8.666992000000000473e+00,1.056273999999999935e+00,3.224730999999999792e+00,2.960570999999999842e+00
3.662109000000000236e+01,8.013916000000000395e+01,-1.768188000000000102e+02,9.211426000000000336e-01,1.956177000000000055e+00,2.281737999999999822e+00
2.526855000000000118e+01,1.313477000000000032e+02,-2.498779000000000110e+02,1.080322000000000005e+00,1.198730000000000073e+00,1.649048000000000069e+00
8.666992000000000473e+00,1.616820999999999913e+02,-3.266600999999999999e+02,1.320068000000000019e+00,5.395507999999999971e-01,1.088622999999999896e+00
-5.249023000000000216e+00,1.729736000000000047e+02,-3.728636999999999944e+02,1.558959999999999901e+00,-2.110596000000000139e-01,8.540039000000000380e-01
-1.654053000000000040e+01,1.741942999999999984e+02,-3.657835999999999785e+02,1.372802999999999995e+00,-1.481934000000000085e+00,6.124268000000000489e-01
-4.016113000000000000e+01,1.707153000000000134e+02,-3.007812999999999874e+02,8.433838000000000168e-01,-2.262084999999999901e+00,4.442138999999999949e-01
