1.526488999999999976e+02,1.643677000000000135e+02,-5.000000000000000000e+02,2.200562000000000129e+00,-1.766478999999999910e+00,3.359375000000000000e-01
7.556152000000000157e+01,9.521483000000000629e+01,-3.554687000000000126e+02,1.132446000000000064e+00,-3.369507000000000030e+00,5.084229000000000109e-01
1.385497999999999941e+01,5.725097000000000236e+01,-1.952513999999999896e+02,6.166992000000000029e-01,-3.429931999999999981e+00,1.960448999999999942e-01
8.520507000000000630e+01,-4.882812000000000263e-01,-3.686522999999999683e+01,3.843994000000000022e-01,-3.701049999999999951e+00,1.988524999999999876e-01
7.159423999999999921e+01,-3.271484000000000236e+01,1.220703000000000031e+02,4.405517999999999934e-01,-3.788330000000000197e+00,2.996826000000000212e-01
1.580809999999999960e+01,-5.682372999999999763e+01,3.162841999999999985e+02,1.115601000000000065e+00,-2.856567000000000078e+00,4.146729000000000109e-01
-4.833984000000000236e+01,-9.777831000000000472e+01,4.291992000000000189e+02,2.250853999999999910e+00,-1.975464000000000109e+00,3.146973000000000131e-01
-1.056517999999999944e+02,-1.715697999999999865e+02,5.332641999999999598e+02,3.037964000000000109e+00,-1.158935999999999966e+00,8.869628999999999985e-01
-1.222533999999999992e+02,-1.776123000000000047e+02,5.202636999999999716e+02,3.171997000000000178e+00,3.480225000000000124e-01,1.493163999999999936e+00
-1.119385000000000048e+02,-1.939087000000000103e+02,4.459227999999999952e+02,2.729369999999999852e+00,1.783935999999999966e+00,1.811768000000000045e+00
-6.164550000000000196e+00,-1.422728999999999928e+02,2.318114999999999952e+02,1.704712000000000005e+00,3.600951999999999931e+00,2.870483000000000118e+00
3.442383000000000237e+01,-3.100585999999999842e+01,-5.004883000000000415e+00,1.111572000000000005e+00,3.735228999999999910e+00,3.442382999999999971e+00
3.533935999999999922e+01,1.330566000000000031e+02,-2.000732000000000141e+02,1.067992999999999970e+00,1.900390999999999941e+00,2.384033000000000069e+00
2.960204999999999842e+01,1.746826000000000079e+02,-2.796630999999999858e+02,1.373169000000000084e+00,1.042113999999999985e+00,1.113647000000000054e+00
2.380370999999999881e+01,1.696167000000000087e+02,-3.619384000000000015e+02,1.562011999999999956e+00,5.594481999999999511e-01,8.068847999999999576e-01
2.697754000000000119e+01,1.614379999999999882e+02,-4.151610999999999763e+02,1.782470999999999917e+00,-2.977294999999999803e-01,7.359618999999999467e-01
5.310058000000000078e+01,1.475829999999999984e+02,-4.166259000000000015e+02,1.634155000000000024e+00,-9.604492000000000029e-01,6.451415999999999817e-01
4.815673000000000314e+01,1.163940000000000055e+02,-3.641356999999999857e+02,1.075561999999999907e+00,-1.950317000000000078e+00,4.912109000000000059e-01
