5.230711999999999762e+01,1.174926999999999992e+02,-2.135620000000000118e+02,8.931885000000000518e-01,1.757568000000000019e+00,1.734863000000000044e+00
6.896972999999999843e+01,1.596068999999999960e+02,-3.521727999999999952e+02,1.358276000000000039e+00,1.078491000000000088e+00,1.605347000000000079e+00
5.383299999999999841e+01,2.120361000000000047e+02,-4.364012999999999920e+02,1.912476000000000065e+00,2.772217000000000153e-01,1.613769999999999927e+00
7.977294999999999447e+01,2.738647000000000276e+02,-4.851684000000000196e+02,2.424561000000000188e+00,-6.804198999999999664e-01,9.978027000000000424e-01
8.618162999999999840e+01,2.747803000000000111e+02,-5.100708000000000197e+02,2.683349999999999902e+00,-1.050292999999999921e+00,5.769043000000000365e-01
8.575437999999999761e+01,2.435912999999999897e+02,-4.445190000000000055e+02,2.113525000000000098e+00,-2.388428000000000218e+00,2.880859000000000059e-01
2.441405999999999921e+01,1.704100999999999999e+02,-2.973632999999999811e+02,1.183227999999999946e+00,-3.112426999999999833e+00,-5.152588000000000168e-01
1.275634999999999941e+01,7.342529000000000394e+01,-1.562500000000000000e+02,5.616455000000000197e-01,-3.346924000000000010e+00,-4.273681999999999759e-01
2.520751999999999882e+01,1.123047000000000040e+01,-1.470946999999999960e+01,2.724609000000000059e-01,-3.118774000000000157e+00,1.440430000000000009e-02
3.436278999999999684e+01,-1.574707000000000079e+01,8.630370000000000630e+01,3.217772999999999883e-01,-3.005126999999999882e+00,-2.514647999999999883e-02
2.410887999999999920e+01,-8.386230000000000473e+01,1.915893000000000086e+02,5.899657999999999847e-01,-2.169312000000000129e+00,1.232909999999999978e-01
-7.141112999999999822e+00,-1.138306000000000040e+02,2.520751999999999953e+02,8.275145999999999891e-01,-1.843750000000000000e+00,5.739746000000000015e-01
-5.682372999999999763e+01,-1.318359000000000094e+02,3.134155000000000086e+02,1.159667999999999921e+00,-1.337158000000000069e+00,8.851318000000000241e-01
-7.592772999999999683e+01,-1.474609000000000094e+02,3.646240000000000236e+02,1.541260000000000074e+00,-1.248046999999999906e+00,9.418944999999999679e-01
