2.764892000000000039e+01,5.120848999999999762e+01,-3.654173999999999864e+02,1.054564999999999975e+00,-4.394531000000000132e-03,6.596680000000000321e-01
5.169677000000000078e+01,2.185058000000000078e+01,-3.557128000000000156e+02,5.671386999999999956e-01,-1.233765000000000001e+00,6.849364999999999482e-01
8.874510999999999683e+01,-2.612303999999999959e+01,-2.695312999999999874e+02,-2.202147999999999883e-01,-2.695923000000000069e+00,2.363281000000000132e-01
1.309204000000000008e+02,-9.716795999999999367e+01,-1.627806999999999960e+02,-5.827636999999999956e-01,-3.186034999999999950e+00,6.046143000000000489e-01
6.890869000000000710e+01,-5.218504999999999683e+01,3.704834000000000316e+01,-6.462402000000000424e-01,-3.416992000000000029e+00,2.348021999999999831e+00
-4.315185000000000315e+01,6.689453000000000316e+01,1.853026999999999873e+02,-2.226563000000000014e-01,-2.525269000000000208e+00,1.984984999999999999e+00
-8.483885999999999683e+01,7.550048999999999921e+01,2.907103999999999928e+02,3.789062999999999737e-01,-1.249633999999999912e+00,7.592773000000000438e-01
-5.041503000000000156e+01,3.082274999999999920e+01,2.934569999999999936e+02,4.927979000000000109e-01,-2.554931999999999759e-01,5.764160000000000394e-01
-2.899170000000000158e+01,-9.643554999999999211e+00,2.767943999999999960e+02,5.594481999999999511e-01,-5.725097999999999993e-02,7.883301000000000336e-01
-4.254149999999999920e+01,-6.713867000000000029e-01,2.506714000000000055e+02,4.638671999999999795e-01,5.322265999999999941e-01,1.086913999999999936e+00
-4.840086999999999762e+01,4.333496000000000237e+00,2.169799999999999898e+02,4.277344000000000146e-01,8.553467000000000153e-01,9.134520999999999891e-01
-3.552246000000000237e+01,-9.643554999999999211e+00,1.547852000000000032e+02,3.652344000000000146e-01,1.214844000000000035e+00,8.627930000000000321e-01
-1.544189000000000078e+01,-2.062988000000000000e+01,8.886718000000000472e+01,3.028564000000000256e-01,1.485840000000000050e+00,8.848877000000000548e-01
-9.948729999999999407e+00,-1.953125000000000000e+01,-2.441406000000000187e+00,1.995850000000000124e-01,1.471313000000000093e+00,1.143799000000000010e+00
-1.086425999999999981e+01,-6.713866999999999585e+00,-8.154295999999999367e+01,1.945801000000000058e-01,1.297484999999999999e+00,1.227050999999999892e+00
-5.371093000000000117e+00,9.216309000000000751e+00,-1.347656000000000063e+02,2.528076000000000212e-01,1.119872999999999896e+00,1.216919000000000084e+00
2.746582000000000079e+00,1.934814000000000078e+01,-1.950682999999999936e+02,3.642578000000000205e-01,6.058350000000000124e-01,1.175292999999999921e+00
6.713866999999999585e+00,3.027344000000000079e+01,-2.211913999999999874e+02,3.991699000000000219e-01,2.863769999999999927e-01,1.161742999999999970e+00
1.770019999999999882e+01,3.601073999999999842e+01,-2.437134000000000071e+02,3.876953000000000205e-01,-1.271973000000000131e-01,1.006348000000000020e+00
2.514648000000000039e+01,3.479003999999999763e+01,-2.479858000000000118e+02,2.365723000000000131e-01,-4.898681999999999759e-01,8.612060999999999744e-01
3.741454999999999842e+01,1.123047000000000040e+01,-2.250975999999999999e+02,-8.081054999999999489e-02,-1.157348999999999961e+00,5.517577999999999649e-01
8.947753000000000156e+01,-3.887939000000000078e+01,-1.911011000000000024e+02,-4.340820000000000234e-01,-1.828734999999999999e+00,7.723389000000000504e-01
8.184812999999999761e+01,-4.205322000000000315e+01,-1.106567000000000007e+02,-6.878661999999999832e-01,-2.452515000000000001e+00,1.330688000000000093e+00
1.232910000000000039e+01,2.313231999999999999e+01,4.541015000000000157e+01,-6.767577999999999649e-01,-2.427611999999999881e+00,1.520019999999999927e+00
-3.485106999999999999e+01,5.419921000000000078e+01,1.420287999999999897e+02,-4.196776999999999869e-01,-1.803223000000000020e+00,1.157593000000000094e+00
-5.590820000000000078e+01,4.980467999999999762e+01,2.141113000000000000e+02,-6.213379000000000124e-02,-1.047606999999999955e+00,7.734375000000000000e-01
-5.883789000000000158e+01,2.996826000000000079e+01,2.409668000000000063e+02,1.215819999999999956e-01,-5.718993999999999467e-01,7.176514000000000504e-01
-5.633543999999999841e+01,1.171875000000000000e+01,2.367553000000000054e+02,2.108153999999999861e-01,8.203125000000000000e-02,8.291015999999999941e-01
-5.151366999999999763e+01,1.220703000000000066e-01,2.044067000000000007e+02,1.804198999999999942e-01,4.796142999999999934e-01,8.521729000000000109e-01
-4.547119000000000000e+01,-6.896971999999999881e+00,1.691283999999999992e+02,1.169434000000000029e-01,7.087402000000000424e-01,9.072265999999999941e-01
-2.978515000000000157e+01,-1.147461000000000020e+01,1.123657000000000039e+02,3.149413999999999686e-02,8.309326000000000212e-01,9.360351999999999562e-01
-2.453613000000000000e+01,-1.043701000000000079e+01,7.202147999999999683e+01,-4.443359000000000197e-02,8.721923999999999788e-01,1.005371000000000015e+00
-2.532958999999999961e+01,7.934569999999999679e-01,1.739501999999999882e+01,-1.387938999999999978e-01,9.257813000000000292e-01,9.824218999999999591e-01
-1.385497999999999941e+01,-1.159667999999999921e+00,-2.691649999999999920e+01,-1.644287000000000110e-01,8.945313000000000292e-01,8.527831999999999635e-01
1.312256000000000000e+01,-1.495360999999999940e+01,-8.447265000000000157e+01,-1.353759999999999963e-01,7.316894999999999927e-01,8.990479000000000109e-01
2.740477999999999881e+01,-1.684570000000000078e+01,-1.290894000000000119e+02,-6.250000000000000000e-02,5.201415999999999817e-01,9.891356999999999511e-01
3.070067999999999842e+01,-2.124023000000000039e+01,-1.477050999999999874e+02,2.185058999999999960e-02,2.972411999999999832e-01,9.423827999999999649e-01
2.612303999999999959e+01,-2.014160000000000039e+01,-1.694336000000000126e+02,1.278075999999999934e-01,2.861328000000000205e-01,1.170654000000000083e+00
2.178954999999999842e+01,-6.530761000000000038e+00,-1.891478999999999928e+02,1.479492000000000029e-01,1.279297000000000073e-01,1.302002000000000104e+00
2.020262999999999920e+01,1.483154000000000039e+01,-2.039183999999999912e+02,1.195067999999999964e-01,-9.838866999999999752e-02,1.223754999999999926e+00
3.240966999999999842e+01,1.428223000000000020e+01,-2.025757000000000119e+02,6.433105000000000073e-02,-5.456543000000000365e-01,9.727782999999999847e-01
4.229735999999999763e+01,8.483886999999999290e+00,-1.907958999999999889e+02,-9.130858999999999503e-02,-7.957764000000000504e-01,1.116576999999999931e+00
4.449461999999999762e+01,6.042480000000000295e+00,-1.519165000000000134e+02,-3.137207000000000190e-01,-1.376953000000000094e+00,8.330077999999999649e-01
5.834960000000000235e+01,-1.135253999999999941e+01,-9.967040000000000077e+01,-5.545653999999999861e-01,-1.752440999999999915e+00,8.677979000000000109e-01
2.362059999999999960e+01,1.647949000000000108e+00,4.516601999999999784e+00,-6.484375000000000000e-01,-1.951049999999999951e+00,1.013061999999999907e+00
-9.521483999999999170e+00,1.190184999999999960e+01,9.008787999999999840e+01,-4.898681999999999759e-01,-1.741576999999999931e+00,9.110106999999999511e-01
-2.886963000000000079e+01,1.696777000000000157e+01,1.590576000000000079e+02,-2.341309000000000029e-01,-1.094116000000000088e+00,9.860839999999999606e-01
-3.009033000000000158e+01,1.489258000000000060e+01,1.843262000000000000e+02,-4.772948999999999942e-02,-7.501221000000000139e-01,9.383544999999999803e-01
-4.144286999999999921e+01,1.354979999999999940e+01,2.130737000000000023e+02,7.702636999999999678e-02,-4.130859000000000059e-01,1.083862000000000103e+00
