1.519774999999999920e+01,2.443847000000000094e+02,-5.578613000000000000e+01,3.565673999999999788e-01,1.065674000000000066e-01,-3.998778999999999861e+00
1.092529000000000039e+01,1.071166999999999945e+02,-5.578613000000000000e+01,-1.458740000000000037e-01,-6.910399999999999876e-01,-3.998778999999999861e+00
3.918457000000000079e+01,-4.498290999999999684e+01,7.934569999999999901e+00,-2.022704999999999920e-01,-6.799315999999999693e-01,-3.998778999999999861e+00
5.969238000000000000e+01,-1.840819999999999936e+02,3.051757999999999882e+01,2.104492000000000029e-01,-3.234863000000000322e-02,-3.300536999999999832e+00
8.392333000000000709e+01,-2.483520000000000039e+02,2.941893999999999920e+01,4.539794999999999803e-01,3.547363000000000044e-01,-2.353882000000000030e+00
1.016846000000000032e+02,-2.742919999999999732e+02,2.178954999999999842e+01,5.135497999999999452e-01,5.541992000000000029e-01,-1.483031999999999906e+00
7.836914000000000158e+01,-3.016967999999999961e+02,1.397705000000000020e+01,5.869140999999999941e-01,6.166992000000000029e-01,-1.341431000000000040e+00
7.550048999999999921e+01,-3.190917999999999779e+02,2.014159999999999950e+00,7.307128999999999985e-01,4.143066000000000249e-01,-2.435303000000000051e-01
5.163573999999999842e+01,-2.708740000000000236e+02,6.103515000000000329e-02,5.925293000000000365e-01,3.474121000000000015e-01,4.373778999999999861e-01
3.961182000000000158e+01,-1.923828000000000031e+02,-3.540039000000000158e+00,3.515625000000000000e-01,3.792725000000000124e-01,6.984863000000000044e-01
-2.618408000000000158e+01,-1.264647999999999968e+02,-1.025390999999999941e+01,1.436767999999999934e-01,1.677246000000000015e-01,9.516601999999999562e-01
-4.412841000000000236e+01,-6.988524999999999920e+01,2.062988000000000000e+01,7.263184000000000307e-02,-8.947753999999999430e-02,1.214477999999999946e+00
-6.134033000000000158e+01,2.673339999999999961e+01,5.078125000000000000e+01,1.210938000000000014e-01,5.822754000000000124e-02,1.607787999999999995e+00
-6.359863000000000000e+01,1.309814000000000078e+02,6.518555000000000632e+01,2.652588000000000168e-01,7.604980000000000073e-02,1.827636999999999956e+00
-3.485106999999999999e+01,2.943725999999999772e+02,8.172606000000000392e+01,6.981201000000000212e-01,3.856201000000000212e-01,1.154052999999999995e+00
-1.109619000000000000e+02,3.589476999999999975e+02,8.056640000000000157e+01,9.382323999999999664e-01,6.788330000000000197e-01,2.730713000000000168e-01
-9.143064999999999998e+01,4.351806000000000267e+02,7.135009999999999764e+01,9.992676000000000336e-01,9.078368999999999467e-01,-1.263794000000000084e+00
-7.299805000000000632e+01,3.497314000000000078e+02,2.905273000000000039e+01,6.064452999999999649e-01,1.144409000000000010e+00,-3.788330000000000197e+00
-5.841064000000000078e+01,2.142333999999999889e+02,3.051757999999999971e+00,3.381347999999999993e-02,7.252197000000000227e-01,-3.777709999999999901e+00
2.362059999999999960e+01,9.796142000000000394e+01,-1.501464999999999961e+01,-2.703857000000000066e-01,4.207763999999999949e-01,-3.969971000000000139e+00
4.986572000000000315e+01,-9.765624000000000526e-01,-1.733398000000000039e+01,-2.978515999999999941e-01,7.177733999999999503e-02,-3.979492000000000029e+00
5.566405999999999921e+01,-1.555785999999999945e+02,2.319335999999999842e+00,1.281737999999999975e-02,2.296142999999999934e-01,-3.179076999999999931e+00
7.354735999999999763e+01,-2.163695999999999913e+02,-5.249023000000000216e+00,2.545165999999999817e-01,5.041503999999999985e-01,-2.195556999999999981e+00
1.038208000000000055e+02,-2.614135999999999740e+02,-2.020262999999999920e+01,4.199219000000000146e-01,5.023193000000000241e-01,-1.535889000000000060e+00
8.996581000000000472e+01,-3.007812999999999874e+02,-1.110839999999999961e+01,6.363524999999999876e-01,4.291992000000000029e-01,-9.454346000000000139e-01
8.776855000000000473e+01,-3.001098999999999819e+02,-1.470946999999999960e+01,7.111815999999999693e-01,4.741211000000000175e-01,-2.845459000000000183e-01
3.918457000000000079e+01,-2.708740000000000236e+02,-2.697754000000000119e+01,6.269531000000000409e-01,4.107665999999999817e-01,3.027344000000000146e-01
2.532958999999999961e+01,-2.145386000000000024e+02,-1.574707000000000079e+01,3.946532999999999847e-01,1.090088000000000029e-01,8.078613000000000044e-01
-1.855469000000000079e+01,-1.223755000000000024e+02,-9.643554999999999211e+00,6.250000000000000000e-02,1.774901999999999869e-01,1.035034000000000010e+00
-9.094238000000000710e+00,-4.821777000000000157e+01,7.385252999999999624e+00,-2.539063000000000084e-02,5.297852000000000117e-02,1.190674000000000010e+00
-3.668213000000000079e+01,4.351805999999999841e+01,3.356933999999999685e+01,6.713867000000000099e-03,1.806640999999999941e-01,1.325072999999999945e+00
-2.770995999999999881e+01,1.434326000000000079e+02,3.845215000000000316e+01,1.287841999999999876e-01,3.571776999999999869e-01,1.513184000000000085e+00
-6.695556999999999448e+01,3.009644000000000119e+02,4.046629999999999683e+01,4.744873000000000007e-01,7.250977000000000117e-02,1.180785999999999891e+00
-1.024170000000000016e+02,4.083251000000000204e+02,9.997557999999999367e+01,9.548339999999999606e-01,2.359619000000000022e-01,-1.738281000000000132e-01
-1.040648999999999944e+02,4.636229999999999905e+02,9.765623999999999683e+01,1.134276999999999980e+00,8.012694999999999679e-01,-1.763794000000000084e+00
-7.867431999999999448e+01,3.259277000000000157e+02,3.967284999999999684e+01,4.772949000000000219e-01,9.219971000000000139e-01,-3.990966999999999931e+00
-1.257324000000000019e+01,1.705321999999999889e+02,1.519774999999999920e+01,-8.630371000000000570e-02,5.804443000000000241e-01,-3.998778999999999861e+00
3.192137999999999920e+01,-1.385497999999999941e+01,-1.586913999999999936e+00,-2.745361000000000051e-01,4.384765999999999941e-01,-3.998778999999999861e+00
2.239989999999999881e+01,-1.461182000000000016e+02,4.211426000000000336e+00,1.004638999999999949e-01,4.482421999999999795e-01,-3.286255000000000148e+00
5.242918999999999841e+01,-2.565917999999999779e+02,-8.605957000000000079e+00,4.028320000000000234e-01,6.799315999999999693e-01,-2.323853000000000169e+00
6.707764000000000237e+01,-3.106078999999999724e+02,-2.941893999999999920e+01,6.091309000000000307e-01,6.562500000000000000e-01,-1.450806000000000040e+00
6.945801000000000158e+01,-3.344116000000000213e+02,-3.820801000000000158e+01,7.589110999999999496e-01,5.804443000000000241e-01,-9.680176000000000336e-01
7.122803000000000395e+01,-3.406372000000000071e+02,-4.864500999999999920e+01,8.004149999999999876e-01,5.949706999999999635e-01,-2.681884999999999963e-01
4.199217999999999762e+01,-3.269653000000000134e+02,-5.407713999999999999e+01,7.550048999999999788e-01,2.740479000000000109e-01,3.107909999999999839e-01
-5.554198999999999664e+00,-2.378540000000000134e+02,-2.563475999999999999e+01,3.321532999999999847e-01,5.859375000000000000e-02,1.250609999999999999e+00
-2.612303999999999959e+01,-1.456908999999999992e+02,-2.221678999999999959e+01,1.091309000000000029e-01,7.324218999999999868e-02,1.491576999999999931e+00
