-7.690428999999999959e+00,7.163084999999999809e+02,2.276000999999999976e+02,3.538574000000000108e+00,6.549072000000000227e-01,-1.646729000000000109e+00
5.517578000000000316e+01,4.296875000000000000e+02,6.854247999999999763e+01,1.377807999999999922e+00,2.551635999999999793e+00,-3.998778999999999861e+00
-1.115722999999999985e+02,-1.494140999999999906e+02,-4.217528999999999684e+01,2.770995999999999876e-02,1.238402999999999921e+00,-3.998778999999999861e+00
-1.837158000000000158e+01,-5.130615000000000236e+02,-3.265381000000000000e+01,1.353026999999999980e+00,4.941405999999999854e-01,-3.077271000000000090e+00
3.234862999999999822e+00,-5.998535000000000537e+02,-9.753417000000000314e+01,1.895264000000000060e+00,1.002318999999999960e+00,-1.005004999999999926e+00
7.501220999999999606e+01,-5.928954999999999700e+02,-1.551513999999999953e+02,1.954345999999999917e+00,8.294677999999999773e-01,1.894531000000000132e-01
-2.923583999999999961e+01,-4.709472000000000094e+02,-1.881102999999999952e+02,1.258545000000000025e+00,1.959229000000000109e-01,2.495360999999999940e+00
-4.516601999999999784e+00,-2.305908000000000015e+02,-1.610717999999999961e+02,3.336181999999999759e-01,-9.694823999999999664e-01,3.688353999999999910e+00
-3.106689000000000078e+01,8.575437999999999761e+01,-3.698729999999999762e+01,2.600097999999999993e-02,-1.409424000000000010e+00,3.173217999999999872e+00
-4.943847000000000236e+01,2.700194999999999936e+02,6.121826000000000079e+01,3.981933999999999751e-01,-1.339599999999999902e+00,2.739745999999999793e+00
-7.580566000000000315e+01,5.216064000000000078e+02,1.829223000000000070e+02,1.659667999999999921e+00,-1.063843000000000094e+00,2.401123000000000118e+00
-8.721922999999999604e+01,7.515868000000000393e+02,2.566528000000000134e+02,3.683472000000000079e+00,6.916503999999999985e-01,-2.170410000000000117e-01
6.573485999999999763e+01,6.956176000000000386e+02,1.543579000000000008e+02,3.063109999999999999e+00,2.131348000000000020e+00,-3.717284999999999950e+00
-5.822753000000000156e+01,7.342529000000000394e+01,-2.087402000000000157e+01,-1.163330000000000058e-01,2.147705000000000197e+00,-3.998778999999999861e+00
-5.871582000000000079e+01,-3.758543999999999983e+02,-9.277343000000000472e+01,6.380614999999999482e-01,8.933105000000000073e-01,-3.998778999999999861e+00
3.662109000000000236e+01,-5.841675000000000182e+02,-1.035765999999999991e+02,1.874633999999999912e+00,9.475097999999999576e-01,-2.064575000000000049e+00
3.289795000000000158e+01,-6.220093000000000529e+02,-1.578369000000000142e+02,2.154784999999999950e+00,9.611815999999999693e-01,-6.508789000000000380e-01
6.451416000000000395e+01,-5.405272999999999683e+02,-1.948241999999999905e+02,1.698242000000000029e+00,2.062988000000000044e-01,1.687133999999999912e+00
1.599121000000000059e+01,-2.728270999999999731e+02,-1.661376999999999953e+02,5.778809000000000307e-01,-8.994140999999999941e-01,3.441895000000000149e+00
7.080078000000000316e+00,-2.044677000000000078e+01,-8.648681000000000552e+01,1.447753999999999985e-01,-1.434692000000000078e+00,3.423461999999999783e+00
-2.215576000000000079e+01,2.100829999999999984e+02,3.887939000000000078e+01,3.511963000000000168e-01,-1.373779000000000083e+00,2.562012000000000178e+00
-4.821777000000000157e+01,3.616333000000000197e+02,1.219481999999999999e+02,8.061523000000000438e-01,-1.089355000000000073e+00,2.362305000000000099e+00
-9.301757000000000630e+01,6.234130999999999858e+02,2.413940000000000055e+02,2.193970000000000198e+00,-5.329589999999999606e-01,1.645142000000000104e+00
-6.939696999999999605e+01,7.260131000000000085e+02,2.667846999999999866e+02,3.405396000000000090e+00,1.154906999999999906e+00,-1.242553999999999936e+00
-1.647948999999999842e+01,6.055907999999999447e+02,1.721802000000000135e+02,2.095458999999999961e+00,2.411132999999999971e+00,-3.848021999999999831e+00
-1.013183000000000078e+01,6.555176000000000158e+01,-3.991698999999999842e+01,-1.188965000000000022e-01,1.588012999999999897e+00,-3.998778999999999861e+00
-3.796387000000000000e+01,-4.683226999999999975e+02,-9.545896999999999366e+01,1.165405000000000024e+00,7.239989999999999482e-01,-3.732422000000000128e+00
8.972167999999999921e+00,-5.863646999999999707e+02,-1.392212000000000103e+02,1.911987000000000103e+00,1.077636999999999956e+00,-1.570435000000000025e+00
4.821776999999999980e+00,-6.070557000000000016e+02,-1.865844999999999914e+02,2.083007999999999971e+00,2.137450999999999934e-01,-3.602294999999999803e-01
7.977294999999999447e+01,-5.388183999999999969e+02,-1.494140999999999906e+02,1.608643000000000045e+00,-6.945801000000000058e-02,1.033080999999999916e+00
3.417969000000000079e+01,-4.552001000000000204e+02,-1.463623000000000047e+02,1.288574000000000108e+00,-2.897949000000000219e-01,1.992064999999999975e+00
7.678222999999999843e+01,-2.399901999999999873e+02,-7.952880999999999290e+01,5.780028999999999861e-01,-1.094359999999999999e+00,3.224120999999999793e+00
2.362059999999999960e+01,5.432127999999999624e+00,4.760741999999999585e+00,5.351563000000000292e-01,-6.754149999999999876e-01,3.717896000000000090e+00
-4.016113000000000000e+01,3.225097000000000094e+02,6.127929000000000315e+01,9.702148000000000438e-01,-4.560546999999999795e-01,3.150024000000000157e+00
-7.019043000000000632e+01,6.156616000000000213e+02,1.165771000000000015e+02,2.072144000000000208e+00,-2.436522999999999883e-01,2.068725999999999843e+00
-5.596923000000000314e+01,8.232421000000000504e+02,1.539307000000000016e+02,3.423950000000000049e+00,3.791503999999999985e-01,5.509032999999999847e-01
1.154784999999999968e+02,8.302001000000000204e+02,8.544920999999999367e+01,3.868285999999999891e+00,1.337280000000000024e+00,-3.552611999999999881e+00
2.624511000000000038e+00,4.191283999999999992e+02,-5.151366999999999763e+01,9.981689000000000256e-01,7.944335999999999620e-01,-3.998778999999999861e+00
-4.333496000000000237e+01,-1.773070999999999913e+02,-4.602049999999999841e+01,-7.910156000000000132e-02,-2.832031000000000132e-02,-3.998778999999999861e+00
-7.128906000000000631e+01,-4.558715000000000259e+02,-2.062988000000000000e+01,9.613036999999999832e-01,3.430176000000000058e-02,-3.863525000000000098e+00
-4.705810000000000315e+01,-6.138916000000000395e+02,-5.969238000000000000e+01,1.985595999999999917e+00,5.986327999999999649e-01,-1.702515000000000001e+00
-4.119872999999999763e+01,-6.605223999999999478e+02,-1.345825000000000102e+02,2.599242999999999970e+00,4.038086000000000175e-01,-2.307129000000000124e-02
5.938719999999999999e+01,-6.066284000000000560e+02,-1.452637000000000000e+02,2.190796000000000188e+00,-2.337645999999999891e-01,1.645507999999999971e+00
2.893065999999999960e+01,-3.741455000000000268e+02,-9.350584999999999525e+01,1.093993999999999911e+00,-5.528564000000000256e-01,3.463989000000000207e+00
-2.081298999999999921e+01,-1.011351999999999975e+02,-5.072021000000000157e+01,3.839111000000000051e-01,-1.054931999999999981e+00,3.999512000000000178e+00
-2.435302000000000078e+01,2.942504999999999882e+02,5.487060000000000315e+01,7.375488000000000044e-01,-8.793944999999999679e-01,3.400269000000000208e+00
-6.127929000000000315e+01,4.699096000000000117e+02,1.118773999999999944e+02,1.442749000000000059e+00,-3.874511999999999956e-01,2.295166000000000039e+00
-4.455566000000000315e+01,6.845091999999999643e+02,1.300048999999999921e+02,2.870604999999999851e+00,2.735596000000000139e-01,1.176879999999999926e+00
6.256103000000000236e+01,7.390746000000000322e+02,5.773924999999999841e+01,3.107788000000000217e+00,6.478270999999999891e-01,-3.051146999999999831e+00
-2.239989999999999881e+01,4.741209999999999809e+02,5.297850999999999999e+01,1.080932999999999922e+00,2.690429999999999766e-01,-3.998778999999999861e+00
