-1.138306000000000040e+02,4.933471000000000117e+02,8.154295999999999367e+01,1.678344999999999976e+00,1.019165000000000099e+00,-1.409667999999999921e+00
-3.295897999999999683e+01,4.462280000000000086e+02,3.778076000000000079e+01,1.228760000000000074e+00,1.166747999999999896e+00,-3.194701999999999931e+00
1.116943000000000019e+01,3.359375000000000000e+02,-2.563476000000000088e+00,5.382080000000000197e-01,6.295165999999999817e-01,-3.998778999999999861e+00
5.920410000000000394e+00,9.588621999999999446e+01,-8.972167999999999921e+00,1.557617000000000029e-01,2.456055000000000044e-01,-3.998778999999999861e+00
3.363036999999999921e+01,-1.523437999999999874e+02,-8.605957000000000079e+00,3.233642999999999934e-01,3.433838000000000168e-01,-3.995604999999999851e+00
6.384277000000000157e+01,-2.745971999999999866e+02,-9.094238000000000710e+00,7.819823999999999664e-01,3.232421999999999795e-01,-3.219116000000000088e+00
6.127929000000000315e+01,-3.718260999999999967e+02,-8.300781000000000631e+00,1.202758999999999912e+00,6.463622999999999452e-01,-1.858154000000000083e+00
6.347655999999999921e+01,-4.000244000000000142e+02,-2.288817999999999842e+01,1.293334999999999901e+00,6.929931999999999759e-01,-1.041870000000000074e+00
9.521483000000000629e+01,-3.917235999999999763e+02,-3.796387000000000000e+01,1.272216999999999931e+00,6.945801000000000336e-01,-9.313965000000000438e-02
5.993652000000000157e+01,-3.626098000000000070e+02,-4.632567999999999842e+01,9.648438000000000292e-01,2.288817999999999964e-01,1.031006000000000089e+00
1.525878999999999941e+01,-2.484740999999999929e+02,-2.447510000000000119e+01,6.221923999999999788e-01,8.459473000000000686e-02,1.877075000000000049e+00
-4.583740000000000236e+01,-6.896972999999999843e+01,-7.690428999999999959e+00,3.000488000000000044e-01,-1.079101999999999978e-01,2.763306000000000040e+00
-3.814697000000000315e+01,1.248169000000000040e+02,3.521728999999999843e+01,4.645996000000000015e-01,-3.302001999999999993e-01,2.903319999999999901e+00
-5.462646000000000157e+01,3.173827999999999747e+02,9.912108000000000629e+01,1.049927000000000055e+00,6.359863000000000322e-02,1.407715000000000050e+00
-5.798339000000000354e+00,4.063720000000000141e+02,1.433104999999999905e+02,1.434814000000000034e+00,3.897705000000000197e-01,4.793701000000000212e-01
-9.991454000000000235e+01,4.631958000000000197e+02,1.077270000000000039e+02,1.341674999999999951e+00,1.220215000000000050e+00,-1.312378000000000045e+00
-3.894042999999999921e+01,4.237060000000000173e+02,4.327391999999999683e+01,8.385010000000000518e-01,1.485473999999999961e+00,-3.687622000000000178e+00
2.319335999999999842e+01,2.360228999999999928e+02,-2.026367000000000118e+01,7.092284999999999562e-02,5.750731999999999511e-01,-3.998778999999999861e+00
2.062988000000000000e+01,6.274414000000000158e+01,4.028319999999999901e+00,-2.666015999999999941e-01,1.252440999999999971e-01,-3.998778999999999861e+00
2.764892000000000039e+01,-8.886718000000000472e+01,6.713866999999999585e+00,-5.224609000000000197e-02,4.938965000000000161e-01,-3.998778999999999861e+00
5.340576000000000079e+01,-2.873534999999999968e+02,-1.153564000000000078e+01,6.533202999999999649e-01,6.271972999999999576e-01,-3.124512000000000178e+00
4.278564000000000078e+01,-3.508910999999999945e+02,-1.599121000000000059e+01,9.604492000000000029e-01,6.892089999999999606e-01,-1.916260000000000074e+00
3.332520000000000238e+01,-3.897094000000000165e+02,-4.394530999999999921e+01,1.168090999999999990e+00,9.721680000000000321e-01,-1.067871000000000015e+00
5.560302000000000078e+01,-4.104003000000000156e+02,-7.666016000000000474e+01,1.288574000000000108e+00,8.792725000000000124e-01,-2.476807000000000036e-01
6.414794999999999447e+01,-3.378294999999999959e+02,-1.050414999999999992e+02,8.862305000000000321e-01,4.642334000000000183e-01,1.096068999999999960e+00
-1.751708999999999961e+01,-1.976317999999999984e+02,-1.027831999999999937e+02,3.955078000000000205e-01,-3.267822000000000227e-01,1.495972000000000079e+00
-2.093506000000000000e+01,-1.029663000000000039e+02,-3.558350000000000080e+01,2.930907999999999847e-01,-7.160644999999999927e-01,1.694824000000000108e+00
-3.399658000000000158e+01,5.236816000000000315e+01,4.632567999999999842e+01,2.583007999999999971e-01,-5.198975000000000124e-01,2.188232000000000177e+00
-2.862548999999999921e+01,1.903076000000000079e+02,7.263183999999999685e+01,4.916992000000000029e-01,-2.316894999999999927e-01,1.935546999999999906e+00
-2.398680999999999841e+01,3.459472000000000094e+02,1.078491000000000071e+02,1.083252000000000104e+00,1.015625000000000000e-01,1.076294000000000084e+00
-5.487060000000000315e+01,4.204710999999999785e+02,1.434326000000000079e+02,1.474609000000000059e+00,2.974854000000000109e-01,2.938232000000000066e-01
-1.556395999999999979e+01,5.328369000000000142e+02,1.226196000000000055e+02,1.815430000000000099e+00,1.223632999999999971e+00,-6.613769999999999927e-01
