-6.958007999999999527e+01,-2.077635999999999967e+02,4.097900000000000205e+02,2.562500000000000000e+00,1.994628999999999985e+00,2.224365000000000148e+00
-1.708984000000000059e+00,-1.091307999999999936e+02,2.214966000000000008e+02,1.336670000000000025e+00,3.364135999999999793e+00,3.139892999999999823e+00
5.798339000000000354e+00,-1.684570000000000078e+01,6.909180000000000632e+01,8.697510000000000518e-01,3.993164000000000158e+00,3.340698000000000167e+00
8.532713999999999999e+01,1.135254000000000048e+02,-1.848144000000000062e+02,8.465576000000000212e-01,2.626342999999999872e+00,2.493651999999999980e+00
1.040039000000000016e+02,1.585082999999999913e+02,-2.949218999999999937e+02,1.176636000000000015e+00,1.467041000000000039e+00,1.486328000000000094e+00
7.836914000000000158e+01,1.482544000000000040e+02,-3.597411999999999921e+02,1.349976000000000065e+00,3.883056999999999759e-01,8.964843999999999591e-01
5.151366999999999763e+01,1.293944999999999936e+02,-3.790892999999999802e+02,1.469848999999999961e+00,-6.085205000000000197e-01,8.753661999999999832e-01
1.123047000000000040e+01,1.287230999999999881e+02,-3.549803999999999746e+02,1.217529000000000083e+00,-1.259033000000000069e+00,1.049072000000000005e+00
4.498290999999999684e+01,1.467896000000000072e+02,-3.093872000000000071e+02,7.552489999999999482e-01,-1.524901999999999980e+00,7.199706999999999635e-01
9.521483000000000629e+01,1.275635000000000048e+02,-2.716064000000000078e+02,5.587157999999999847e-01,-2.034057999999999922e+00,4.197998000000000007e-01
1.570434999999999945e+02,9.106444000000000472e+01,-1.936645000000000039e+02,4.171142999999999934e-01,-2.710570999999999842e+00,1.829833999999999905e-01
1.747435999999999865e+02,4.211424999999999841e+01,-8.233642000000000394e+01,3.956298999999999788e-01,-3.829956000000000138e+00,1.214599999999999985e-01
-4.077147999999999683e+01,-3.100585999999999842e+01,1.696776999999999873e+02,5.324706999999999635e-01,-3.912230999999999792e+00,2.611084000000000183e-01
-1.580200000000000102e+02,-1.256714000000000055e+02,3.538208000000000197e+02,1.415283000000000069e+00,-2.790039000000000158e+00,4.755859000000000059e-01
-2.373657000000000039e+02,-1.961058999999999912e+02,4.543457000000000221e+02,2.244507000000000030e+00,-2.487792999999999921e+00,1.109863000000000044e+00
-1.901854999999999905e+02,-2.311400999999999897e+02,5.313110000000000355e+02,3.000366000000000088e+00,-1.004272000000000054e+00,1.604125999999999941e+00
-1.327514999999999930e+02,-2.396850000000000023e+02,4.967040999999999826e+02,2.892090000000000050e+00,7.866210999999999620e-01,2.092896000000000090e+00
-9.655760999999999683e+01,-1.724852999999999952e+02,3.347167000000000030e+02,1.982177999999999995e+00,2.582275000000000098e+00,3.165770999999999891e+00
-5.163573999999999842e+01,-9.039306000000000552e+01,1.714476999999999975e+02,1.290038999999999936e+00,3.119629000000000207e+00,3.540039000000000158e+00
6.103514999999999802e+00,7.458495999999999526e+01,-4.223631999999999920e+01,8.129882999999999971e-01,2.961059999999999803e+00,3.264403999999999861e+00
9.655760999999999683e+01,1.766357000000000141e+02,-2.554320999999999913e+02,1.108521000000000090e+00,2.245483000000000118e+00,1.832519999999999927e+00
1.404419000000000040e+02,1.965331999999999937e+02,-3.794554999999999723e+02,1.545897999999999994e+00,1.195556999999999981e+00,1.432617000000000029e+00
1.265258999999999929e+02,2.102660999999999945e+02,-4.558715000000000259e+02,2.150513000000000119e+00,-4.089355000000000073e-01,1.091186999999999907e+00
1.071777000000000015e+02,1.897582999999999913e+02,-4.329223000000000070e+02,1.956299000000000010e+00,-1.500609999999999999e+00,7.849121000000000015e-01
5.676268999999999920e+01,1.497192000000000007e+02,-3.410033999999999992e+02,9.942627000000000548e-01,-2.257690000000000197e+00,2.954102000000000117e-01
7.800293000000000632e+01,1.052245999999999952e+02,-2.607422000000000253e+02,5.500488000000000044e-01,-2.345581000000000138e+00,6.518554999999999489e-02
7.891845999999999606e+01,4.119872999999999763e+01,-1.588135000000000048e+02,3.647461000000000175e-01,-2.914794999999999803e+00,5.179443000000000241e-01
6.207274999999999920e+01,3.826903999999999684e+01,-2.502440999999999960e+01,2.437744000000000022e-01,-3.470458999999999961e+00,3.802490000000000037e-01
2.777099000000000117e+01,1.586913999999999936e+00,1.086426000000000016e+02,2.843017999999999934e-01,-3.753296000000000188e+00,-1.208496000000000015e-01
-7.653808999999999685e+01,-9.899900999999999840e+01,2.918700999999999794e+02,9.913330000000000197e-01,-2.966674999999999951e+00,-1.795653999999999861e-01
-1.288452000000000055e+02,-1.724852999999999952e+02,3.979492000000000189e+02,1.834594999999999976e+00,-2.499633999999999912e+00,4.805907999999999847e-01
-1.535033999999999992e+02,-1.908568999999999960e+02,4.945067999999999984e+02,2.658936000000000188e+00,-1.504027999999999921e+00,1.442749000000000059e+00
-1.063842999999999961e+02,-2.017212000000000103e+02,5.141602000000000317e+02,2.871582000000000079e+00,-7.958983999999999503e-02,1.399413999999999936e+00
-1.262817000000000007e+02,-1.913452000000000055e+02,4.244995000000000118e+02,2.580077999999999872e+00,2.750122000000000178e+00,2.606078999999999812e+00
