1.464843999999999937e+02,2.866820999999999913e+02,-2.864990000000000236e+02,1.532103999999999910e+00,7.482910000000000394e-01,1.898925999999999892e+00
1.881102999999999952e+02,3.309325999999999794e+02,-3.860473000000000070e+02,2.099120999999999793e+00,3.400878999999999985e-01,1.728026999999999980e+00
2.147827000000000055e+02,3.497923999999999864e+02,-4.686888999999999896e+02,2.833740000000000148e+00,-7.053222999999999576e-01,1.153442000000000078e+00
3.433836999999999762e+02,2.869873000000000047e+02,-4.959105999999999881e+02,2.614380000000000148e+00,-2.146484000000000059e+00,8.731689000000000256e-01
3.589476999999999975e+02,1.998900999999999897e+02,-3.910522000000000276e+02,1.757079999999999975e+00,-3.556519000000000208e+00,7.294922000000000351e-01
1.967772999999999968e+02,5.975341000000000236e+01,-1.774901999999999873e+02,8.798827999999999649e-01,-3.561646000000000090e+00,3.199463000000000168e-01
4.864500999999999920e+01,-3.417968999999999813e+00,-1.727295000000000158e+01,6.856689000000000256e-01,-3.728638000000000119e+00,1.041870000000000074e+00
-6.115722000000000236e+01,1.025390999999999941e+01,1.841430000000000007e+02,8.752440999999999693e-01,-3.074218999999999813e+00,1.465087999999999946e+00
-1.490478999999999985e+02,-1.226806999999999981e+01,3.055419999999999732e+02,1.354492000000000029e+00,-2.826049999999999951e+00,7.814940999999999693e-01
-2.683104999999999905e+02,-1.390990999999999929e+02,4.851073999999999842e+02,2.427367999999999970e+00,-2.137207000000000079e+00,7.116698999999999664e-01
-2.742919999999999732e+02,-2.599486999999999739e+02,5.929565000000000055e+02,3.424071999999999782e+00,-3.292236000000000051e-01,1.369872999999999896e+00
-2.711791999999999803e+02,-2.928466999999999985e+02,5.293578999999999724e+02,3.294067000000000078e+00,1.250121999999999955e+00,2.523681999999999981e+00
-1.927489999999999952e+02,-2.406615999999999929e+02,3.572386999999999944e+02,2.088013000000000119e+00,2.445313000000000070e+00,3.261229999999999851e+00
-1.571045000000000016e+02,-1.180420000000000016e+02,2.063598000000000070e+02,1.091919000000000084e+00,2.465209999999999901e+00,3.999512000000000178e+00
-6.488036999999999921e+01,8.624267000000000394e+01,-6.103514999999999802e+00,5.832519999999999927e-01,2.647095000000000198e+00,3.326538000000000217e+00
6.628418000000000632e+01,1.893309999999999889e+02,-1.835937000000000126e+02,8.083496000000000015e-01,2.296875000000000000e+00,2.445923000000000069e+00
1.819457999999999913e+02,2.645874000000000024e+02,-3.764037999999999897e+02,1.659667999999999921e+00,9.027100000000000124e-01,2.005859000000000059e+00
1.561889999999999930e+02,3.128661999999999921e+02,-4.530029000000000110e+02,2.350098000000000020e+00,-6.278076000000000212e-01,1.478270999999999891e+00
1.841430000000000007e+02,3.009033000000000015e+02,-4.509277000000000157e+02,2.378296000000000188e+00,-1.259887999999999897e+00,1.001220999999999917e+00
1.961670000000000016e+02,2.683104999999999905e+02,-3.966064000000000078e+02,1.714844000000000035e+00,-2.558349999999999902e+00,8.481444999999999679e-01
1.685180000000000007e+02,2.250975999999999999e+02,-2.939452999999999747e+02,1.194579999999999975e+00,-3.177001999999999882e+00,2.514647999999999883e-01
8.453368000000000393e+01,8.404540000000000077e+01,-1.013794000000000040e+02,5.593261999999999956e-01,-3.750976999999999784e+00,-5.733643000000000489e-01
3.094481999999999999e+01,-1.489258000000000060e+01,5.072021000000000157e+01,4.145507999999999971e-01,-3.373901000000000039e+00,-1.196289000000000033e-02
-1.763916000000000039e+01,-5.816649999999999920e+01,1.992797999999999945e+02,7.027588000000000168e-01,-2.760254000000000207e+00,3.507080000000000197e-01
-1.147460999999999984e+02,-1.349487000000000023e+02,3.389282000000000039e+02,1.426636000000000015e+00,-2.624390000000000001e+00,3.947753999999999985e-01
-2.102050999999999874e+02,-2.116699000000000126e+02,4.635009000000000015e+02,2.350098000000000020e+00,-2.209839000000000109e+00,8.825684000000000307e-01
-2.266845000000000141e+02,-2.866820999999999913e+02,5.411987000000000307e+02,3.113281000000000187e+00,-3.688965000000000161e-01,2.024291999999999980e+00
-1.851805999999999983e+02,-2.550048999999999921e+02,4.935912999999999897e+02,2.836669999999999803e+00,1.119385000000000074e+00,3.280883999999999912e+00
-7.958983999999999526e+01,-1.488646999999999991e+02,3.277586999999999762e+02,1.610352000000000006e+00,3.155028999999999861e+00,3.032226999999999784e+00
-9.875486999999999682e+01,-5.987548000000000314e+01,1.350098000000000127e+02,6.129149999999999876e-01,3.331055000000000099e+00,3.747437000000000129e+00
