-3.662109000000000059e-01,3.253173999999999921e+01,-7.733154000000000394e+01,8.232422000000000351e-01,2.340942000000000078e+00,2.196654999999999802e+00
5.114746000000000237e+01,7.543944999999999368e+01,-1.953125000000000000e+02,1.101806999999999981e+00,2.114867999999999970e+00,1.802612000000000103e+00
6.500244000000000710e+01,9.478758999999999446e+01,-2.783813000000000102e+02,1.396484000000000059e+00,1.830932999999999922e+00,1.720947000000000005e+00
1.141967999999999961e+02,1.058349000000000046e+02,-3.695677999999999770e+02,1.920287999999999995e+00,1.181640999999999941e+00,1.601439999999999975e+00
1.247557999999999936e+02,1.069335999999999984e+02,-4.171752000000000180e+02,2.224975999999999843e+00,4.056395999999999891e-01,1.811156999999999906e+00
1.231079000000000008e+02,1.032104000000000070e+02,-4.290770999999999731e+02,2.289673000000000069e+00,-8.264159999999999562e-02,1.470703000000000094e+00
1.447144000000000119e+02,8.892821000000000708e+01,-4.425658999999999992e+02,2.471068999999999960e+00,-7.576903999999999861e-01,1.519652999999999921e+00
4.949951000000000079e+01,1.042480000000000047e+02,-4.048460999999999785e+02,2.026978000000000169e+00,-1.322265999999999941e+00,1.058715999999999990e+00
-1.855469000000000079e+01,8.294677000000000078e+01,-3.631591000000000236e+02,1.906371999999999955e+00,-2.272095000000000198e+00,2.059325999999999934e-01
-9.948729999999999407e+00,3.979491999999999763e+01,-2.786254999999999882e+02,1.421996999999999955e+00,-2.896240000000000148e+00,1.240234000000000059e-01
-2.581786999999999921e+01,1.342773000000000039e+01,-1.705321999999999889e+02,9.134520999999999891e-01,-2.932373000000000118e+00,2.424315999999999971e-01
-1.037598000000000020e+01,8.911132999999999527e+00,-8.044432999999999367e+01,7.735596000000000139e-01,-3.292479999999999851e+00,3.632812999999999737e-01
2.441406000000000187e+00,9.826660000000000394e+00,5.694579999999999842e+01,7.006835999999999620e-01,-3.314086999999999783e+00,4.956054999999999766e-01
4.168701000000000079e+01,1.116943000000000019e+01,1.497803000000000111e+02,1.009033000000000069e+00,-3.029418999999999862e+00,3.311767999999999934e-01
2.935791000000000039e+01,6.713867000000000029e-01,2.584229000000000269e+02,1.373412999999999995e+00,-2.749267999999999823e+00,4.709473000000000131e-01
-1.092529000000000039e+01,-1.873779000000000039e+01,3.663330000000000268e+02,1.959351000000000065e+00,-2.449340999999999990e+00,2.945556999999999759e-01
-6.732178000000000395e+01,-6.597899999999999920e+01,4.366455000000000268e+02,2.271117999999999970e+00,-1.778931000000000040e+00,5.937500000000000000e-01
-1.383667000000000087e+02,-9.356687999999999761e+01,5.032959000000000174e+02,2.630859000000000059e+00,-1.101685000000000025e+00,1.501708999999999961e+00
-1.613769000000000062e+02,-1.021118000000000023e+02,5.373535000000000537e+02,3.194214000000000109e+00,-4.670409999999999839e-01,1.388549999999999951e+00
-1.317138999999999953e+02,-1.764525999999999897e+02,5.267333999999999605e+02,3.614135999999999793e+00,1.206909000000000010e+00,1.781738000000000044e+00
-1.724852999999999952e+02,-1.869507000000000119e+02,4.417724000000000046e+02,2.991089000000000109e+00,2.739745999999999793e+00,2.962401999999999980e+00
-8.087157000000000551e+01,-5.847167000000000314e+01,2.388916000000000111e+02,1.757935000000000025e+00,2.964354999999999851e+00,3.052979000000000109e+00
4.803466000000000236e+01,-2.734375000000000000e+01,9.790037999999999840e+01,1.192139000000000060e+00,2.833007999999999971e+00,2.007201999999999931e+00
1.232910000000000039e+01,4.394530999999999743e+00,2.563476000000000088e+00,1.032593000000000094e+00,3.037720000000000198e+00,1.946410999999999891e+00
8.850097999999999132e+00,4.119872999999999763e+01,-1.460570999999999913e+02,1.061522999999999994e+00,2.759765999999999941e+00,1.599364999999999926e+00
2.209471999999999881e+01,6.262207000000000079e+01,-2.402954000000000008e+02,1.337645999999999891e+00,2.237305000000000099e+00,1.413451999999999931e+00
6.512451000000000079e+01,6.750488000000000000e+01,-3.448485999999999763e+02,1.879394999999999927e+00,1.678711000000000064e+00,1.517700000000000049e+00
1.098021999999999991e+02,7.366943000000000552e+01,-4.094848000000000070e+02,2.327148000000000216e+00,8.673096000000000139e-01,2.002318999999999960e+00
8.447265000000000157e+01,9.960936999999999841e+01,-4.302977999999999952e+02,2.355957000000000079e+00,6.408690999999999693e-02,1.900390999999999941e+00
6.494141000000000474e+01,1.179809000000000054e+02,-4.497069999999999936e+02,2.454346000000000139e+00,3.540039000000000033e-03,1.304810000000000025e+00
1.491089000000000055e+02,8.410644000000000631e+01,-4.662475000000000023e+02,2.738402999999999921e+00,-8.609618999999999467e-01,1.172363000000000044e+00
3.784178999999999959e+00,9.808348999999999762e+01,-4.144286999999999921e+02,2.109618999999999911e+00,-1.564330999999999916e+00,1.109253000000000045e+00
-4.589842999999999762e+01,1.085815000000000055e+02,-3.787230999999999881e+02,1.863402999999999921e+00,-2.076416000000000039e+00,1.053467000000000015e-01
-1.196288999999999980e+01,2.557373000000000118e+01,-2.757567999999999984e+02,1.416747999999999896e+00,-3.100830000000000197e+00,-4.514159999999999839e-01
-2.227783000000000158e+01,-2.264404000000000039e+01,-1.602172999999999945e+02,8.305664000000000380e-01,-3.613159000000000010e+00,-4.943847999999999993e-02
1.452637000000000000e+01,-3.765869000000000000e+01,-3.234862999999999822e+00,6.163330000000000197e-01,-3.690796000000000188e+00,4.696044999999999803e-01
2.233886000000000038e+01,-3.192137999999999920e+01,1.323241999999999905e+02,7.714843999999999591e-01,-3.046142999999999823e+00,6.275635000000000518e-01
3.704834000000000316e+01,-3.106689000000000078e+01,2.019653000000000134e+02,1.120849999999999902e+00,-2.638428000000000218e+00,8.394774999999999876e-01
-7.141112999999999822e+00,-5.737303999999999959e+00,3.015136999999999716e+02,1.681518999999999986e+00,-2.672607000000000177e+00,1.061890000000000001e+00
-1.306151999999999980e+01,-1.342773000000000039e+01,3.638304999999999723e+02,2.056763000000000119e+00,-2.237061000000000188e+00,9.447020999999999891e-01
-8.740233000000000629e+01,-3.405762000000000000e+01,4.811401000000000181e+02,2.738159000000000010e+00,-1.907593000000000094e+00,1.219848999999999961e+00
-1.161499000000000024e+02,-3.430176000000000158e+01,5.151367000000000189e+02,2.977783000000000069e+00,-5.412597999999999576e-01,1.544311999999999907e+00
-1.256102999999999952e+02,-7.641602000000000317e+01,5.540161000000000513e+02,3.696533000000000069e+00,4.702147999999999883e-01,1.153442000000000078e+00
-1.842650999999999897e+02,-1.424560999999999922e+02,4.366455000000000268e+02,2.662964000000000109e+00,3.182983000000000118e+00,2.916869999999999852e+00
