-2.294922000000000040e+01,2.374877999999999929e+02,4.583740000000000236e+01,6.958008000000000248e-02,3.295897999999999883e-02,-1.411132999999999971e-01
4.272460000000000235e+01,1.870726999999999975e+02,4.119872999999999763e+01,-1.048584000000000044e-01,3.591308999999999751e-01,-1.133788999999999936e+00
6.854247999999999763e+01,8.905028000000000077e+01,1.788329999999999842e+01,-4.617919999999999803e-01,6.280518000000000489e-01,-2.128296000000000188e+00
7.122803000000000395e+01,-1.086425999999999981e+01,-6.958007000000000275e+00,-5.024414000000000380e-01,7.039794999999999803e-01,-2.517211999999999783e+00
6.152342999999999762e+01,-1.475829999999999984e+02,-3.051757999999999882e+01,-2.509765999999999941e-01,2.795409999999999839e-01,-2.194824000000000108e+00
7.214355000000000473e+01,-2.318114999999999952e+02,-1.745605000000000118e+01,9.375000000000000000e-02,-2.673340000000000091e-02,-1.659057999999999922e+00
3.497314000000000078e+01,-3.367918999999999983e+02,-2.136229999999999851e+00,6.779785000000000394e-01,3.308105000000000073e-01,-7.498778999999999861e-01
-4.516600999999999999e+01,-4.162597000000000094e+02,-6.164549999999999841e+01,1.007935000000000025e+00,-3.509520999999999891e-01,3.145507999999999971e+00
-1.282349000000000103e+02,-1.917724000000000046e+02,-5.529784999999999684e+01,-1.711426000000000058e-01,-1.316040000000000099e+00,3.999512000000000178e+00
-4.241942999999999842e+01,2.179565000000000055e+02,1.013183000000000078e+01,-9.428710999999999620e-01,-1.422363000000000044e+00,3.549193999999999960e+00
-4.351805999999999841e+01,2.308349000000000046e+02,7.452392999999999290e+01,-6.605225000000000124e-01,-9.772948999999999664e-01,1.435791000000000039e+00
4.071043999999999841e+01,2.118530000000000086e+02,9.472655000000000314e+01,-2.513427999999999773e-01,1.314696999999999949e-01,1.126220999999999917e+00
4.071043999999999841e+01,2.379761000000000024e+02,5.932616999999999763e+01,7.934570000000000511e-02,5.119628999999999985e-01,6.043701000000000212e-01
5.487060000000000315e+01,2.340697999999999865e+02,1.129149999999999920e+01,1.607666000000000095e-01,3.430175999999999781e-01,-5.004882999999999971e-01
4.516600999999999999e+01,1.871947999999999865e+02,-1.147461000000000020e+01,-1.148682000000000036e-01,1.430664000000000102e-01,-1.677246000000000015e+00
