-4.833984000000000236e+01,2.429198999999999842e+01,2.727660999999999945e+02,7.471923999999999788e-01,-2.316894999999999927e-01,1.081299000000000010e+00
-7.312012000000000000e+01,9.704589999999999606e+00,2.808227999999999724e+02,8.278809000000000307e-01,2.926024999999999876e-01,1.056640999999999941e+00
-6.237792000000000314e+01,-1.220703000000000094e+00,2.411499000000000024e+02,5.700684000000000307e-01,9.210205000000000197e-01,1.104980000000000073e+00
-3.234862999999999822e+00,-2.935791000000000039e+01,1.618042000000000087e+02,3.769530999999999854e-01,8.641356999999999511e-01,9.187011999999999956e-01
1.324463000000000079e+01,-3.552246000000000237e+01,1.449584999999999866e+02,2.583007999999999971e-01,5.599364999999999482e-01,1.098511000000000015e+00
-1.336669999999999980e+01,-2.044677000000000078e+01,1.536254999999999882e+02,1.802979000000000109e-01,5.534668000000000365e-01,9.670410000000000394e-01
-2.087402000000000157e+01,-2.844238000000000000e+01,1.599730999999999881e+02,2.587890999999999941e-01,4.769286999999999832e-01,8.782959000000000183e-01
-5.535887999999999920e+01,-3.527832000000000079e+01,1.738281000000000063e+02,4.144286999999999832e-01,7.010497999999999452e-01,1.179931999999999981e+00
-2.331542999999999921e+01,-3.631591999999999842e+01,1.403197999999999865e+02,6.394043000000000365e-01,1.153686999999999907e+00,1.009276999999999980e+00
4.272460999999999842e+00,-5.218504999999999683e+01,7.824706999999999368e+01,7.160644999999999927e-01,1.608276000000000039e+00,1.233397999999999994e+00
8.605957000000000079e+00,-3.417968999999999813e+00,-3.967284999999999684e+01,7.137451000000000212e-01,1.847045999999999966e+00,1.771484000000000059e+00
-2.624511000000000038e+00,4.577635999999999683e+01,-1.376953000000000031e+02,8.209229000000000109e-01,1.676025000000000098e+00,1.502440999999999915e+00
-6.958007000000000275e+00,6.579590000000000316e+01,-2.344970000000000141e+02,9.606934000000000307e-01,1.151732999999999896e+00,1.217529000000000083e+00
-4.699707000000000079e+00,7.635497999999999763e+01,-2.838745000000000118e+02,1.049072000000000005e+00,7.199706999999999635e-01,1.169556000000000040e+00
-5.798339000000000354e+00,8.142088999999999999e+01,-3.216551999999999794e+02,1.145507999999999971e+00,-2.380370999999999876e-02,1.057128999999999985e+00
5.615234000000000059e+00,8.782958000000000709e+01,-3.116455000000000268e+02,1.108643000000000045e+00,-5.084229000000000109e-01,1.211913999999999936e+00
-8.605957000000000079e+00,1.218262000000000000e+02,-3.079223999999999819e+02,1.010375999999999941e+00,-4.362792999999999810e-01,1.278686999999999907e+00
1.226806999999999981e+01,1.558838000000000079e+02,-3.739012999999999920e+02,1.015136999999999956e+00,-7.475585999999999620e-01,7.211914000000000380e-01
5.480957000000000079e+01,1.153563999999999936e+02,-3.791503000000000156e+02,9.039306999999999759e-01,-1.817871000000000015e+00,-1.855468999999999868e-02
1.118773999999999944e+02,-2.587890000000000157e+01,-2.324829000000000008e+02,1.601563000000000014e-01,-2.574340999999999990e+00,1.599120999999999876e-02
2.044677000000000078e+01,-3.192137999999999920e+01,-1.445922999999999945e+02,-2.229003999999999985e-01,-2.270020000000000149e+00,1.080688000000000093e+00
-4.632567999999999842e+01,2.709960999999999842e+01,-2.270507999999999882e+01,-3.344727000000000117e-01,-2.194091999999999931e+00,8.989257999999999971e-01
-2.209471999999999881e+01,1.947021000000000157e+01,3.851317999999999842e+01,-1.997069999999999956e-01,-1.572997999999999896e+00,3.176269999999999927e-01
1.153564000000000078e+01,-1.745605000000000118e+01,5.310058000000000078e+01,-1.638184000000000029e-01,-1.447510000000000074e+00,3.162842000000000153e-01
3.955078000000000316e+01,-3.045654000000000039e+01,8.007813000000000159e+01,-1.322020999999999891e-01,-1.338378999999999985e+00,6.062011999999999956e-01
3.967284999999999684e+01,-3.430176000000000158e+01,1.018066000000000031e+02,3.417968999999999868e-03,-1.393555000000000099e+00,5.347899999999999876e-01
3.192137999999999920e+01,-4.772948999999999842e+01,1.500244000000000142e+02,1.804198999999999942e-01,-1.291015999999999941e+00,7.965088000000000168e-01
1.824951000000000079e+01,-3.039551000000000158e+01,1.756591999999999985e+02,2.381591999999999876e-01,-1.026367000000000029e+00,9.610596000000000139e-01
3.723144000000000009e+00,-3.057861000000000118e+01,2.089233000000000118e+02,3.266602000000000117e-01,-9.239502000000000548e-01,8.265381000000000533e-01
-8.117675999999999448e+00,-2.764892000000000039e+01,2.457274999999999920e+02,3.730469000000000146e-01,-7.409668000000000365e-01,1.147949000000000108e+00
-7.061767999999999290e+01,-1.568603000000000058e+01,2.714843999999999937e+02,4.887695000000000234e-01,-4.053955000000000197e-01,1.048950000000000049e+00
-5.957030999999999921e+01,-3.564453000000000316e+01,2.749633999999999787e+02,5.976563000000000292e-01,1.329346000000000139e-01,1.236205999999999916e+00
-6.903076000000000079e+01,-3.240966999999999842e+01,2.545775999999999897e+02,5.487060999999999744e-01,3.875732000000000066e-01,1.447510000000000074e+00
-6.762694999999999368e+01,-9.155272999999999328e+00,2.230224000000000046e+02,4.794921999999999795e-01,8.305664000000000380e-01,1.228515999999999941e+00
-5.664061999999999841e+01,-2.032469999999999999e+01,1.686400999999999897e+02,4.213867000000000029e-01,1.151245000000000074e+00,9.023438000000000292e-01
-1.446532999999999980e+01,-5.450439000000000078e+01,1.276244999999999976e+02,4.436034999999999839e-01,1.121215999999999990e+00,9.906006000000000533e-01
-7.263182999999999723e+00,-4.980467999999999762e+01,8.013916000000000395e+01,4.136963000000000168e-01,1.231689000000000034e+00,1.393677000000000055e+00
-1.068115000000000059e+01,-2.648926000000000158e+01,2.252196999999999960e+01,4.027100000000000124e-01,1.463257000000000030e+00,1.502563000000000093e+00
4.760741999999999585e+00,9.643554999999999211e+00,-8.142088999999999999e+01,4.062500000000000000e-01,1.459229000000000109e+00,1.504882999999999971e+00
1.885986000000000118e+01,2.551268999999999920e+01,-1.494140999999999906e+02,4.853515999999999941e-01,1.100098000000000020e+00,1.432738999999999985e+00
2.838135000000000119e+01,5.114746000000000237e+01,-2.129516000000000133e+02,6.496581999999999635e-01,7.174072000000000227e-01,1.415648999999999935e+00
3.997802999999999685e+01,5.810546000000000078e+01,-2.611084000000000174e+02,8.409423999999999788e-01,2.690429999999999766e-01,1.245360999999999940e+00
3.656006000000000000e+01,6.628418000000000632e+01,-2.789307000000000016e+02,9.036864999999999482e-01,-1.892090000000000091e-02,1.344970999999999917e+00
1.647948999999999842e+01,9.307859999999999445e+01,-2.891234999999999786e+02,9.130859000000000059e-01,-2.888183999999999751e-01,1.290893999999999986e+00
2.502441000000000138e+00,1.317138999999999953e+02,-3.128661999999999921e+02,8.643798999999999788e-01,-1.243896000000000029e-01,1.308349999999999902e+00
4.528808000000000078e+01,1.735840000000000032e+02,-4.122923999999999864e+02,1.127685999999999966e+00,-7.998047000000000351e-01,8.594971000000000139e-01
8.917234999999999445e+01,1.559447999999999865e+02,-3.913573999999999842e+02,9.185790999999999817e-01,-2.542847000000000079e+00,-1.306151999999999869e-01
