-2.264404000000000039e+01,2.441406000000000132e-01,1.940917999999999921e+01,-3.997802999999999773e-01,-7.482909999999999562e-02,9.749756000000000533e-01
-2.258301000000000158e+01,3.479004000000000207e+00,1.208496000000000059e+01,-3.986816000000000249e-01,-5.920410000000000256e-02,9.316406000000000409e-01
-2.136230000000000118e+01,3.112792999999999921e+00,8.728027000000000868e+00,-4.063721000000000139e-01,-1.134032999999999985e-01,9.168701000000000212e-01
-2.209471999999999881e+01,4.089355000000000295e+00,8.239746000000000237e+00,-4.152832000000000190e-01,-1.217040999999999956e-01,9.442139000000000504e-01
-2.282714999999999961e+01,8.544921999999999684e+00,5.859375000000000000e+00,-4.251709000000000183e-01,-8.178710999999999620e-02,9.493407999999999847e-01
-2.166748000000000118e+01,1.141356999999999999e+01,-7.934569999999999679e-01,-4.243163999999999825e-01,-1.099853999999999971e-01,9.029540999999999817e-01
-1.757813000000000159e+01,1.055907999999999980e+01,-5.920410000000000394e+00,-4.255371000000000015e-01,-1.265869000000000022e-01,8.740234000000000059e-01
-1.336669999999999980e+01,8.422852000000000672e+00,-1.013183000000000078e+01,-4.340820000000000234e-01,-1.622313999999999978e-01,8.900145999999999891e-01
-1.281738000000000000e+01,1.141356999999999999e+01,-1.263428000000000040e+01,-4.458007999999999971e-01,-1.794434000000000029e-01,8.955077999999999649e-01
-1.159667999999999921e+01,1.202392000000000039e+01,-1.477050999999999981e+01,-4.562988000000000044e-01,-2.109375000000000000e-01,8.643798999999999788e-01
-8.239746000000000237e+00,8.850097999999999132e+00,-1.605225000000000080e+01,-4.682617000000000029e-01,-2.404785000000000117e-01,8.448485999999999496e-01
-4.455566000000000138e+00,6.652832000000000079e+00,-1.629638999999999882e+01,-4.761963000000000168e-01,-2.579346000000000139e-01,8.424072000000000227e-01
-2.563476000000000088e+00,4.882812999999999626e+00,-1.489258000000000060e+01,-4.816894999999999927e-01,-3.022461000000000175e-01,8.659668000000000365e-01
-6.713867000000000029e-01,6.286621000000000237e+00,-1.342773000000000039e+01,-4.838867000000000029e-01,-2.722167999999999810e-01,8.774414000000000380e-01
3.479004000000000207e+00,6.591796000000000433e+00,-1.727295000000000158e+01,-4.814453000000000205e-01,-2.226563000000000014e-01,8.566894999999999927e-01
9.338378999999999763e+00,1.037598000000000020e+00,-2.410887999999999920e+01,-4.724121000000000015e-01,-2.768554999999999766e-01,7.962645999999999891e-01
7.446289000000000158e+00,-1.281738000000000044e+00,-1.879882999999999882e+01,-4.711913999999999825e-01,-3.731689000000000256e-01,8.332519999999999927e-01
7.446289000000000158e+00,-4.821776999999999980e+00,-1.190184999999999960e+01,-4.655761999999999956e-01,-3.334961000000000175e-01,8.275145999999999891e-01
6.103514999999999802e+00,-5.737303999999999959e+00,-8.911132999999999527e+00,-4.604492000000000029e-01,-3.205566000000000249e-01,8.605956999999999635e-01
2.685547000000000128e+00,-4.028319999999999901e+00,-5.920410000000000394e+00,-4.537354000000000109e-01,-2.941894999999999927e-01,8.620605000000000073e-01
1.831055000000000044e-01,-2.746582000000000079e+00,-4.638671999999999684e+00,-4.552001999999999993e-01,-2.824707000000000190e-01,8.536377000000000548e-01
-1.770019000000000009e+00,-2.746582000000000079e+00,-3.784178999999999959e+00,-4.528808999999999751e-01,-2.758788999999999825e-01,8.336181999999999759e-01
-2.075194999999999901e+00,-5.126953000000000316e+00,-3.479004000000000207e+00,-4.508056999999999759e-01,-2.819824000000000219e-01,8.453368999999999467e-01
-2.563476000000000088e+00,-5.493164000000000158e+00,-2.807617000000000029e+00,-4.477538999999999825e-01,-2.768554999999999766e-01,8.660889000000000504e-01
-2.197265999999999941e+00,-5.981444999999999901e+00,-2.624511000000000038e+00,-4.404296999999999795e-01,-2.889403999999999861e-01,8.830565999999999693e-01
-7.934569999999999679e-01,-4.333496000000000237e+00,-1.586913999999999936e+00,-4.338378999999999985e-01,-2.803955000000000197e-01,9.406738000000000044e-01
-6.713867000000000029e-01,1.281738000000000044e+00,-2.014159999999999950e+00,-4.240723000000000131e-01,-2.579346000000000139e-01,9.136963000000000168e-01
1.220703000000000094e+00,1.098632999999999971e+00,-4.394530999999999743e+00,-4.200439000000000256e-01,-2.761230000000000073e-01,8.778076000000000212e-01
1.831055000000000099e+00,1.342772999999999994e+00,-4.943848000000000020e+00,-4.213867000000000029e-01,-2.753905999999999854e-01,9.023438000000000292e-01
1.342772999999999994e+00,4.394530999999999743e+00,-5.798339000000000354e+00,-4.266357000000000066e-01,-3.044433999999999751e-01,8.875731999999999511e-01
5.004883000000000415e+00,4.333496000000000237e+00,-6.774901999999999980e+00,-5.386963000000000168e-01,-3.009032999999999847e-01,8.952636999999999956e-01
6.835937000000000374e+00,1.159667999999999921e+01,-1.232910000000000039e+01,-6.843261999999999956e-01,-6.558838000000000168e-01,8.011475000000000124e-01
-5.432127999999999624e+00,3.051757999999999971e+00,2.038573999999999842e+01,-6.143798999999999788e-01,-1.106934000000000085e+00,7.274169999999999803e-01
-1.684570000000000078e+01,-4.272460999999999842e+00,9.417723999999999762e+01,-4.952392999999999934e-01,-8.524169999999999803e-01,8.458252000000000548e-01
-3.009033000000000158e+01,-7.324218000000000117e-01,1.216431000000000040e+02,-3.518066000000000249e-01,-2.908935999999999744e-01,8.469238000000000044e-01
-2.770995999999999881e+01,-1.007080000000000020e+01,1.234131000000000000e+02,-1.768799000000000066e-01,-4.089355000000000073e-02,7.196044999999999803e-01
7.629393999999999565e+00,-5.902098999999999762e+01,1.114501999999999953e+02,8.276366999999999752e-02,5.124511999999999956e-01,7.365722999999999576e-01
7.403564000000000078e+01,-8.966062999999999761e+01,4.418945000000000078e+01,2.581786999999999832e-01,1.166747999999999896e+00,9.808350000000000124e-01
1.105956999999999937e+02,-7.666016000000000474e+01,-9.436033999999999367e+01,4.013671999999999795e-01,1.679688000000000070e+00,1.890746999999999955e+00
3.869628999999999763e+01,5.218504999999999683e+01,-2.813720999999999890e+02,6.967773000000000438e-01,1.510132000000000030e+00,1.921508999999999912e+00
4.010009999999999764e+01,9.576415000000000077e+01,-3.798827999999999747e+02,1.047363000000000044e+00,6.878661999999999832e-01,1.359008999999999912e+00
6.890869000000000710e+01,1.027831999999999937e+02,-4.328613000000000284e+02,1.137694999999999901e+00,-3.465576000000000212e-01,1.021362000000000103e+00
7.946777000000000157e+01,9.808348999999999762e+01,-4.292601999999999975e+02,8.675536999999999832e-01,-1.094359999999999999e+00,8.304443000000000241e-01
1.722411999999999921e+02,2.130126999999999882e+01,-3.054809999999999945e+02,2.343750000000000000e-01,-2.599730999999999792e+00,1.060790999999999956e-01
1.361083999999999889e+02,-4.888915999999999684e+01,-1.478271000000000015e+02,-2.237549000000000066e-01,-2.336059999999999803e+00,4.007568000000000241e-01
5.200195000000000078e+01,-9.197996999999999446e+01,-1.477050999999999981e+01,-1.875000000000000000e-01,-1.487060999999999966e+00,8.986815999999999693e-01
5.718994000000000000e+01,-6.304930999999999841e+01,3.442383000000000237e+01,-1.625977000000000117e-01,-1.042602999999999946e+00,1.427734000000000059e+00
4.187010999999999683e+01,-3.173827999999999960e+01,5.249022999999999683e+01,-1.574706999999999912e-01,-1.039306999999999981e+00,1.452147999999999994e+00
1.232910000000000039e+01,6.958007000000000275e+00,1.077881000000000000e+02,-1.520996000000000015e-01,-1.426392000000000104e+00,1.465209999999999901e+00
1.330565999999999960e+01,3.112792999999999921e+01,1.614379999999999882e+02,2.563477000000000203e-03,-1.450806000000000040e+00,1.304443000000000019e+00
-1.519774999999999920e+01,4.760741999999999763e+01,2.387084999999999866e+02,2.886963000000000168e-01,-1.264037999999999995e+00,1.047606999999999955e+00
-3.558350000000000080e+01,4.083250999999999920e+01,2.915038999999999874e+02,6.341552999999999773e-01,-9.464110999999999496e-01,8.304443000000000241e-01
-3.375244000000000000e+01,1.074219000000000079e+01,3.465575999999999794e+02,9.118652000000000424e-01,-5.325927999999999773e-01,9.167480000000000073e-01
-2.795410000000000039e+01,3.723144000000000009e+00,3.638915999999999826e+02,1.096068999999999960e+00,-2.539063000000000084e-02,1.003540000000000099e+00
-2.752684999999999960e+01,-2.563476000000000088e+00,3.651732999999999834e+02,1.224609000000000059e+00,1.370850000000000124e-01,8.818359000000000059e-01
