-8.605957000000000079e+00,-9.100341000000000236e+01,2.281494000000000142e+02,3.979491999999999752e-02,-1.795409999999999950e+00,7.128906000000000409e-01
-1.245116999999999940e+01,-1.013794000000000040e+02,3.205566000000000031e+02,5.477294999999999803e-01,-1.007079999999999975e+00,1.028197999999999945e+00
-2.825928000000000040e+01,-8.105468000000000472e+01,3.536376000000000204e+02,8.433838000000000168e-01,-5.223389000000000504e-01,1.287354000000000109e+00
-4.516600999999999999e+01,-4.522704999999999842e+01,3.803100000000000023e+02,1.335326999999999931e+00,6.823730000000000073e-02,1.520507999999999971e+00
-3.625488000000000000e+01,5.981444999999999901e+00,3.488768999999999778e+02,1.575927999999999995e+00,1.220825000000000049e+00,1.967162999999999995e+00
-2.551268999999999920e+01,7.489014000000000237e+01,2.235717999999999961e+02,1.184692000000000078e+00,2.492431999999999981e+00,2.168457000000000079e+00
-4.113768999999999920e+01,1.498412999999999897e+02,-4.400634000000000157e+01,6.336669999999999803e-01,2.709350999999999843e+00,1.427979000000000109e+00
-1.385497999999999941e+01,1.532592999999999961e+02,-2.083739999999999952e+02,5.541992000000000029e-01,1.870849999999999902e+00,8.143310999999999744e-01
3.460692999999999842e+01,1.330566000000000031e+02,-3.465575999999999794e+02,6.693114999999999482e-01,7.993164000000000380e-01,6.420898000000000438e-01
7.257080000000000553e+01,1.195678999999999945e+02,-4.011840000000000259e+02,8.040770999999999891e-01,-8.361815999999999693e-02,6.655273000000000438e-01
1.369019000000000119e+02,9.252929000000000315e+01,-3.869017999999999802e+02,6.770019999999999927e-01,-1.360106999999999955e+00,7.751464999999999606e-01
1.469115999999999929e+02,3.411865000000000236e+01,-2.470092999999999961e+02,-4.907227000000000117e-02,-2.337645999999999891e+00,6.226806999999999759e-01
7.659911999999999921e+01,-3.906250000000000000e+00,-1.027831999999999937e+02,-5.357665999999999817e-01,-2.391846000000000139e+00,6.226806999999999759e-01
1.708983999999999881e+01,-3.686522999999999683e+01,5.249022999999999683e+01,-6.143798999999999788e-01,-1.970580999999999916e+00,6.383056999999999759e-01
4.333496000000000237e+00,-5.645750999999999920e+01,1.363524999999999920e+02,-3.988036999999999832e-01,-1.632079999999999975e+00,6.181640999999999941e-01
-2.136229999999999851e+00,-8.740233000000000629e+01,2.150878999999999905e+02,-2.087402000000000007e-02,-1.054810000000000025e+00,6.669922000000000351e-01
-7.507323999999999664e+00,-9.252929000000000315e+01,2.498779000000000110e+02,2.728270999999999891e-01,-5.416260000000000518e-01,9.667968999999999591e-01
-1.556395999999999979e+01,-8.660887999999999920e+01,2.748412999999999897e+02,4.760742000000000029e-01,-2.390136999999999956e-01,1.020629999999999926e+00
-1.647948999999999842e+01,-5.181884000000000157e+01,2.597046000000000276e+02,5.314940999999999693e-01,4.357909999999999839e-01,1.427246000000000015e+00
-1.226806999999999981e+01,-2.032469999999999999e+01,2.208251999999999953e+02,5.069580000000000197e-01,7.622069999999999679e-01,1.377807999999999922e+00
