2.136229999999999851e+00,-1.513672000000000040e+01,-6.079100999999999999e+01,-6.469727000000000117e-02,1.313231999999999955e+00,8.421631000000000533e-01
2.435302000000000078e+01,-1.220702999999999960e+01,-1.719360000000000070e+02,1.099853999999999971e-01,1.151610999999999940e+00,9.931640999999999941e-01
3.515625000000000000e+01,-7.629393999999999565e+00,-2.482299999999999898e+02,3.648681999999999759e-01,6.196289000000000380e-01,1.156250000000000000e+00
3.741454999999999842e+01,1.361083999999999961e+01,-3.048706000000000245e+02,4.448242000000000029e-01,3.332519999999999927e-02,1.346068999999999960e+00
5.462646000000000157e+01,4.162597000000000236e+01,-2.922973999999999819e+02,3.208007999999999971e-01,-8.261718999999999591e-01,1.350464000000000109e+00
6.091308000000000078e+01,5.285643999999999920e+01,-2.374267000000000110e+02,4.235839999999999744e-02,-1.467406999999999906e+00,1.285767000000000104e+00
2.215576000000000079e+01,6.286621000000000237e+01,-1.185302999999999969e+02,-3.238524999999999876e-01,-1.706542999999999921e+00,1.012207000000000079e+00
-1.672363000000000000e+01,5.474853000000000236e+01,-4.364012999999999920e+01,-5.168456999999999635e-01,-1.809325999999999990e+00,7.081298999999999788e-01
-1.562500000000000000e+01,1.287842000000000020e+01,7.073975000000000080e+01,-5.396729000000000109e-01,-1.694458000000000020e+00,3.623046999999999795e-01
-4.083250999999999920e+01,-2.416992000000000118e+01,1.425170999999999992e+02,-3.211669999999999803e-01,-1.401488999999999985e+00,3.328857000000000066e-01
-3.240966999999999842e+01,-8.105468000000000472e+01,2.289428000000000054e+02,-6.188964999999999744e-02,-1.266845999999999917e+00,3.812255999999999978e-01
-3.936768000000000001e+01,-1.213988999999999976e+02,2.988281000000000063e+02,3.601074000000000219e-01,-8.078613000000000044e-01,7.066649999999999876e-01
-4.779052000000000078e+01,-1.339111000000000047e+02,3.328856999999999857e+02,6.289063000000000292e-01,-5.288085999999999620e-01,8.721923999999999788e-01
-4.339598999999999762e+01,-1.228027000000000015e+02,3.211059999999999945e+02,6.823730000000000073e-01,2.819824000000000219e-01,1.200194999999999901e+00
-3.851317999999999842e+01,-1.052856000000000023e+02,2.718505999999999858e+02,6.308593999999999591e-01,5.828856999999999511e-01,1.287231000000000014e+00
-5.859375000000000000e+00,-8.032225999999999999e+01,1.876830999999999960e+02,6.065673999999999788e-01,8.015136999999999956e-01,1.397339000000000109e+00
