1.922606999999999999e+01,-1.429442999999999984e+02,2.395019000000000062e+02,-1.683350000000000124e-01,-1.788451999999999931e+00,-2.524413999999999825e-01
2.136230000000000118e+01,-2.038574000000000126e+02,3.406372000000000071e+02,6.597899999999999876e-01,-8.197020999999999891e-01,6.254882999999999971e-01
1.269530999999999921e+01,-1.771850000000000023e+02,3.724975000000000023e+02,1.091431000000000040e+00,-2.203369000000000022e-01,1.178466999999999931e+00
1.812744000000000000e+01,-1.199950999999999937e+02,3.650511999999999944e+02,1.509155000000000024e+00,7.786864999999999482e-01,1.712401999999999980e+00
1.751708999999999961e+01,-3.393554999999999922e+01,2.852173000000000229e+02,1.305663999999999936e+00,1.866576999999999931e+00,2.162841999999999931e+00
-3.210448999999999842e+01,7.781982000000000710e+01,6.475830000000000553e+01,8.525390999999999941e-01,2.650757000000000030e+00,1.987670999999999966e+00
-3.698729999999999762e+01,1.254882999999999953e+02,-9.204100999999999999e+01,6.745605000000000073e-01,2.134154999999999802e+00,1.558715999999999990e+00
-3.314209000000000316e+01,1.468505999999999858e+02,-2.259521000000000015e+02,5.983886999999999956e-01,1.390015000000000001e+00,1.027344000000000035e+00
1.159667999999999921e+00,1.534423999999999921e+02,-3.380126000000000204e+02,6.735839999999999606e-01,8.280028999999999861e-01,9.326172000000000351e-01
6.109619000000000000e+01,1.525269000000000119e+02,-4.019775000000000205e+02,8.171386999999999956e-01,7.434082000000000190e-02,8.814697000000000227e-01
9.930419000000000551e+01,1.268920999999999992e+02,-3.745726999999999975e+02,5.025635000000000518e-01,-1.673095999999999917e+00,7.409668000000000365e-01
8.380125999999999920e+01,1.079100999999999999e+02,-2.382812000000000126e+02,-2.301024999999999876e-01,-2.663085999999999842e+00,5.904540999999999817e-01
2.191161999999999921e+01,7.568359000000000059e+00,4.583740000000000236e+01,-8.103027000000000424e-01,-2.769652999999999921e+00,-3.312988000000000044e-01
-3.906250000000000000e+01,-5.792235999999999763e+01,1.504516999999999882e+02,-5.595702999999999649e-01,-1.449829000000000034e+00,2.529296999999999795e-01
-4.791259000000000157e+01,-8.587645999999999447e+01,2.211303000000000054e+02,-3.171386999999999956e-01,-1.218261999999999956e+00,3.410644999999999927e-01
-4.980467999999999762e+01,-1.173705999999999960e+02,2.727051000000000158e+02,1.395263999999999949e-01,-5.473632999999999971e-01,7.081298999999999788e-01
-4.809570000000000078e+01,-1.153563999999999936e+02,2.651977999999999724e+02,3.626709000000000183e-01,1.635742000000000029e-01,1.038574000000000108e+00
-2.972411999999999921e+01,-9.362792000000000314e+01,2.172850999999999999e+02,4.907227000000000117e-01,7.603760000000000518e-01,1.469238000000000044e+00
-2.484131000000000000e+01,-5.499266999999999683e+01,1.638182999999999936e+02,4.880371000000000015e-01,1.273314999999999975e+00,1.691284000000000010e+00
-1.190184999999999960e+01,-2.929686999999999930e+00,3.350829999999999842e+01,4.400634999999999963e-01,1.925902999999999921e+00,1.670531999999999906e+00
5.798339000000000354e+00,3.460692999999999842e+01,-8.886718000000000472e+01,3.807373000000000007e-01,1.778564000000000034e+00,1.667235999999999940e+00
-9.521483999999999170e+00,8.752439999999999998e+01,-2.216185999999999865e+02,4.766846000000000139e-01,1.369995000000000074e+00,1.464355000000000073e+00
2.148436999999999841e+01,1.314696999999999889e+02,-3.370360999999999763e+02,6.712645999999999891e-01,8.056640999999999941e-01,1.254639000000000060e+00
5.920409999999999684e+01,1.407470999999999890e+02,-3.934936000000000149e+02,8.331298999999999788e-01,-4.492187999999999737e-02,1.003662000000000054e+00
1.024779999999999944e+02,1.296387000000000000e+02,-3.666992000000000189e+02,4.016113000000000044e-01,-2.079467999999999872e+00,5.809326000000000212e-01
1.346435999999999922e+02,3.497314000000000078e+01,-1.511229999999999905e+02,-4.952392999999999934e-01,-3.685181000000000040e+00,-5.109863000000000044e-01
-4.821776999999999980e+00,-7.434081999999999368e+01,8.154295999999999367e+01,-6.397705000000000197e-01,-2.367919999999999803e+00,4.497070000000000234e-01
2.032469999999999999e+01,-7.574463000000000079e+01,1.671142000000000110e+02,-3.474121000000000015e-01,-2.072265999999999941e+00,2.918701000000000212e-01
2.966308000000000078e+01,-1.136474000000000046e+02,2.786865000000000236e+02,9.851073999999999942e-02,-1.525390999999999941e+00,5.150145999999999891e-01
-9.765624000000000526e-01,-1.063231999999999999e+02,3.406372000000000071e+02,7.016601999999999562e-01,-5.577393000000000489e-01,9.604492000000000029e-01
-3.082274999999999920e+01,-9.442137999999999920e+01,3.352049999999999841e+02,9.597168000000000365e-01,1.546630999999999978e-01,1.174682999999999922e+00
-1.702881000000000000e+01,-5.957030999999999921e+01,2.987060999999999922e+02,1.065185999999999966e+00,7.747802999999999773e-01,1.616454999999999975e+00
-2.612303999999999959e+01,-1.477050999999999981e+01,2.536011000000000024e+02,1.025878999999999985e+00,1.296143000000000045e+00,1.698363999999999985e+00
-3.228759999999999764e+01,3.985596000000000316e+01,1.376953000000000031e+02,8.164063000000000292e-01,2.009154999999999802e+00,1.638306000000000040e+00
-3.125000000000000000e+01,8.312986999999999682e+01,-2.911376999999999882e+01,5.695801000000000336e-01,2.097777999999999921e+00,1.421875000000000000e+00
-2.624511000000000038e+01,9.912108000000000629e+01,-1.458129999999999882e+02,5.457764000000000504e-01,1.812378000000000045e+00,1.103270999999999891e+00
-2.484131000000000000e+01,1.088867000000000047e+02,-2.727660999999999945e+02,6.405028999999999861e-01,1.245605000000000073e+00,9.144286999999999832e-01
1.196288999999999980e+01,1.041260000000000048e+02,-3.500975999999999999e+02,7.480468999999999591e-01,7.351073999999999664e-01,7.658690999999999693e-01
8.453368000000000393e+01,8.581542000000000314e+01,-4.119261999999999944e+02,7.750243999999999467e-01,-8.111572000000000227e-01,7.769774999999999876e-01
1.146850000000000023e+02,4.565429000000000315e+01,-3.244628000000000156e+02,2.983397999999999883e-01,-2.256470000000000198e+00,6.008301000000000336e-01
