3.168335000000000150e+02,-4.754637999999999920e+01,2.685547000000000128e+00,-5.305176000000000336e-01,-1.208862000000000103e+00,-6.469726999999999562e-01
1.403808999999999969e+02,-8.306883999999999446e+01,3.985596000000000316e+01,-5.200194999999999679e-01,-9.603270999999999891e-01,2.346190999999999971e-01
1.045532000000000039e+02,-2.947998000000000118e+01,4.016113000000000000e+01,-4.964600000000000124e-01,-4.654540999999999817e-01,1.254272000000000054e+00
3.894042999999999921e+01,2.703856999999999999e+01,2.197265999999999941e+00,-5.014648000000000438e-01,-3.602294999999999803e-01,6.361084000000000183e-01
-2.253418000000000063e+02,2.105713000000000079e+01,-1.041260000000000048e+02,-4.132080000000000197e-01,-6.799315999999999693e-01,2.264403999999999861e-01
-1.447144000000000119e+02,1.446532999999999980e+01,-6.420897999999999683e+01,-4.185790999999999817e-01,-1.358154000000000083e+00,3.417968999999999868e-03
-4.150390999999999941e+00,-1.361083999999999961e+01,6.103515000000000329e-02,-3.632812999999999737e-01,-1.049927000000000055e+00,-2.125244000000000022e-01
8.453368000000000393e+01,-3.918457000000000079e+01,1.989745999999999881e+01,-4.119873000000000007e-01,-8.193359000000000059e-01,-2.315674000000000066e-01
-9.832762999999999920e+01,-6.018066000000000315e+01,1.446532999999999980e+01,-4.632568000000000241e-01,-8.518065999999999693e-01,-2.734375000000000000e-02
-3.216552999999999685e+01,-8.081054000000000315e+01,2.508545000000000158e+01,-3.961181999999999759e-01,-7.453613000000000044e-01,-1.015625000000000000e-01
-1.397705000000000020e+01,-1.941528000000000134e+02,-4.150390000000000157e+01,-5.717773000000000438e-01,-4.731445000000000234e-01,-1.445313000000000014e-01
-2.843018000000000143e+02,5.718994000000000000e+01,1.281738000000000000e+01,-3.543701000000000212e-01,-1.050659000000000010e+00,1.486083999999999961e+00
-6.329346000000000458e+02,5.145262999999999920e+01,5.920410000000000394e+00,-5.904540999999999817e-01,-8.547363000000000044e-01,3.833008000000000248e-02
-5.423583999999999605e+02,6.207274999999999920e+01,8.447265000000000157e+01,-3.562011999999999956e-01,-9.312743999999999467e-01,-9.072265999999999941e-01
-3.747558000000000220e+02,-4.510497999999999763e+01,4.730223999999999762e+01,-5.682372999999999452e-01,7.165526999999999314e-02,-7.767334000000000183e-01
-2.636107999999999834e+02,-2.819823999999999842e+01,3.564453000000000316e+01,-4.733886999999999956e-01,-4.581298999999999788e-01,-7.575684000000000307e-01
1.311034999999999968e+02,-1.477050999999999981e+01,3.039551000000000158e+01,-4.731445000000000234e-01,1.864013999999999949e-01,-8.941649999999999876e-01
5.492554000000000087e+02,-1.245116999999999940e+01,-4.150390999999999941e+00,-5.539551000000000336e-01,8.435059000000000307e-02,-7.590331999999999635e-01
1.019774999999999977e+03,-3.588866999999999763e+01,-6.634520999999999447e+01,-4.842528999999999861e-01,-2.579346000000000139e-01,-6.044922000000000351e-01
1.016173999999999978e+03,-9.838866000000000156e+01,-1.947021000000000157e+01,-4.368895999999999891e-01,-8.946532999999999847e-01,7.036132999999999971e-01
3.271483999999999810e+02,-1.074219000000000079e+01,-1.348877000000000059e+01,-4.145507999999999971e-01,-5.916747999999999452e-01,6.943359000000000059e-01
-6.746214999999999691e+02,-1.904297000000000040e+01,2.514648000000000039e+01,-4.729003999999999985e-01,-9.185790999999999817e-01,5.761718999999999591e-01
-1.202270999999999958e+03,3.723144000000000009e+00,5.218504999999999683e+01,-5.368652000000000424e-01,-1.370360999999999940e+00,1.488037000000000054e+00
-1.047118999999999915e+03,5.676268999999999565e+00,1.556396000000000015e+02,-5.791015999999999941e-01,-2.592772999999999883e-01,-1.827392999999999934e-01
-3.248901000000000181e+02,4.699707000000000079e+01,4.302978000000000236e+01,-4.645996000000000015e-01,1.023314999999999975e+00,-3.724365000000000037e-01
5.034789999999999850e+02,2.136230000000000118e+01,8.972167999999999921e+00,-4.992675999999999781e-01,-1.231688999999999978e-01,-1.544189000000000034e+00
9.635619000000000369e+02,-2.655029000000000039e+01,-1.135253999999999941e+01,-4.698486000000000051e-01,3.663330000000000197e-01,-9.305419999999999803e-01
1.001342999999999961e+03,-9.515380000000000393e+01,-4.107665999999999684e+01,-4.821776999999999869e-01,-6.048584000000000183e-01,8.898926000000000336e-01
3.804931000000000267e+02,1.184082000000000079e+01,-4.504393999999999920e+01,-4.184570000000000234e-01,-8.092040999999999817e-01,5.538330000000000197e-01
-4.441528000000000134e+02,-3.442383000000000237e+01,-1.281738000000000044e+00,-4.498290999999999817e-01,-1.136352999999999946e+00,2.163085999999999898e-01
-1.036010999999999967e+03,1.409911999999999921e+01,4.400634000000000157e+01,-5.236815999999999693e-01,-1.411377000000000104e+00,1.049927000000000055e+00
-9.865111000000000558e+02,1.531981999999999999e+01,1.206664999999999992e+02,-5.522460999999999620e-01,-1.152954000000000034e+00,-3.660888999999999949e-01
-3.407592000000000212e+02,1.031494000000000000e+01,2.764892000000000039e+01,-4.775390999999999941e-01,8.710938000000000292e-01,-4.638671999999999795e-01
2.561034999999999968e+02,2.416992000000000118e+01,-7.507323999999999664e+00,-5.347899999999999876e-01,-2.500000000000000000e-01,-1.106322999999999945e+00
9.920652999999999793e+02,-3.540039000000000158e+00,-1.751708999999999961e+01,-5.543213000000000168e-01,4.797363000000000322e-02,-7.053222999999999576e-01
1.133240000000000009e+03,-9.423826999999999998e+01,-2.795410000000000039e+01,-4.791259999999999963e-01,-6.265868999999999467e-01,7.946777000000000424e-01
8.006590999999999667e+02,-1.232910000000000039e+01,-2.746582000000000079e+01,-3.680419999999999803e-01,-5.739746000000000015e-01,1.211913999999999936e+00
-3.691406000000000063e+02,-3.625488000000000000e+01,1.354979999999999940e+01,-3.883056999999999759e-01,-8.858643000000000489e-01,2.858886999999999956e-01
-1.064818999999999960e+03,-2.478027000000000157e+01,1.861571999999999960e+01,-5.659180000000000321e-01,-1.026488999999999985e+00,1.174072000000000005e+00
-1.309509000000000015e+03,3.002928999999999959e+01,1.329345999999999890e+02,-5.374756000000000533e-01,-1.452271000000000090e+00,2.086182000000000036e-01
-5.850829999999999700e+02,2.227783000000000158e+01,3.472899999999999920e+01,-4.423828000000000205e-01,1.177002000000000104e+00,-4.089355000000000073e-02
1.590576000000000079e+02,5.914305999999999841e+01,7.995605000000000295e+00,-4.569092000000000153e-01,2.618407999999999847e-01,-1.378052000000000055e+00
9.955443000000000211e+02,-1.287842000000000020e+01,6.225584999999999702e+00,-5.135497999999999452e-01,9.155272999999999883e-02,-9.964600000000000124e-01
1.169311999999999898e+03,-9.997557999999999367e+01,-6.634520999999999447e+01,-4.133300999999999781e-01,2.360839999999999883e-01,-1.058594000000000035e+00
8.427123000000000275e+02,-4.138183000000000078e+01,-2.856445000000000078e+01,-3.933105000000000073e-01,-3.105469000000000146e-01,2.008789000000000158e+00
6.030272999999999683e+01,-4.943848000000000020e+00,-1.263428000000000040e+01,-4.335937999999999737e-01,-9.898681999999999759e-01,3.199463000000000168e-01
-1.039733999999999924e+03,-2.349852999999999881e+01,3.479004000000000207e+00,-5.456543000000000365e-01,-1.255127000000000104e+00,1.128295999999999966e+00
-1.260681000000000040e+03,2.844238000000000000e+01,1.455688000000000102e+02,-5.478515999999999941e-01,-1.379394999999999927e+00,-7.922363000000000322e-02
-7.933958999999999833e+02,-3.631591999999999842e+01,6.658935999999999922e+01,-4.447020999999999891e-01,1.276732999999999896e+00,1.021728999999999971e-01
1.901854999999999905e+02,4.376219999999999999e+01,-1.892090000000000050e+00,-4.859619000000000022e-01,2.045897999999999883e-01,-1.228515999999999941e+00
9.022826000000000022e+02,6.164550000000000196e+00,-2.258300999999999892e+00,-5.009765999999999941e-01,-4.553222999999999993e-02,-1.009155000000000024e+00
1.229674999999999955e+03,-1.134642999999999944e+02,-7.006835999999999842e+01,-3.858642999999999934e-01,-6.701659999999999562e-02,-1.033325000000000049e+00
1.018004999999999995e+03,-8.251951999999999998e+01,-1.049804999999999922e+01,-3.428955000000000197e-01,-2.838134999999999963e-01,2.133300999999999892e+00
-1.653442000000000007e+02,-1.202392000000000039e+01,-9.033203000000000316e+00,-3.673096000000000139e-01,-7.290039000000000380e-01,2.479248000000000007e-01
-1.073181000000000040e+03,-1.019286999999999921e+01,-1.403807999999999945e+00,-5.614014000000000504e-01,-1.326659999999999950e+00,1.322387999999999897e+00
-1.284546000000000049e+03,4.083250999999999920e+01,1.046141999999999967e+02,-5.521239999999999482e-01,-1.518310999999999966e+00,3.775634999999999963e-01
-5.739135999999999740e+02,8.850097999999999132e+00,3.356933999999999685e+01,-4.660644999999999927e-01,1.191162000000000054e+00,-1.099853999999999971e-01
1.995849000000000046e+02,6.634520999999999447e+01,-1.574707000000000079e+01,-4.615479000000000109e-01,1.192626999999999993e-01,-1.309325999999999990e+00
1.005370999999999981e+03,4.394530999999999743e+00,-5.493164000000000158e+00,-5.809326000000000212e-01,-3.411865000000000037e-01,-9.356689000000000256e-01
1.077393000000000029e+03,-9.381103000000000236e+01,-3.125000000000000000e+01,-4.998778999999999861e-01,-6.384277000000000424e-01,2.988280999999999854e-01
7.972410999999999603e+02,-2.026367000000000118e+01,5.065916999999999781e+00,-2.728270999999999891e-01,-4.151611000000000051e-01,1.285034000000000010e+00
-3.416748000000000047e+02,-3.839110999999999763e+01,8.544921999999999684e+00,-3.547363000000000044e-01,-9.921875000000000000e-01,3.857421999999999795e-01
-1.161987000000000080e+03,-6.103515999999999941e-01,2.569579999999999842e+01,-5.770264000000000504e-01,-1.674560999999999966e+00,1.538208000000000020e+00
-1.189513999999999896e+03,-2.709960999999999842e+01,1.466674999999999898e+02,-6.223144999999999927e-01,-8.129882999999999971e-01,-3.966064000000000256e-01
-6.572875000000000227e+02,-3.680420000000000158e+01,2.972411999999999921e+01,-4.304199000000000219e-01,9.868164000000000380e-01,4.670409999999999839e-01
2.530517000000000110e+02,4.602049999999999841e+01,9.277343999999999369e+00,-5.336914000000000380e-01,4.797363000000000322e-02,-9.818114999999999482e-01
9.884642999999999802e+02,3.906250000000000000e+01,5.310057999999999723e+00,-5.939940999999999693e-01,2.717284999999999839e-01,-7.634277000000000424e-01
1.239501999999999953e+03,-1.389771000000000072e+02,-8.276366000000000156e+01,-3.894042999999999810e-01,-6.242676000000000336e-01,-8.466797000000000351e-01
6.536254000000000133e+02,-2.929686999999999841e+01,3.973389000000000237e+01,-3.514403999999999861e-01,-6.376952999999999649e-01,1.579590000000000050e+00
-3.023070999999999913e+02,-7.568359000000000059e+00,1.208496000000000059e+01,-2.810058999999999751e-01,-7.463378999999999985e-01,6.254882999999999971e-01
-1.340576000000000022e+03,3.845215000000000316e+01,5.694579999999999842e+01,-4.229736000000000051e-01,-1.391234999999999999e+00,1.530151000000000039e+00
-1.236876999999999953e+03,-4.882812000000000263e-01,1.300048999999999921e+02,-6.765136999999999956e-01,-1.002196999999999949e-01,-2.783203000000000066e-02
-5.596313000000000102e+02,3.948975000000000080e+01,1.184082000000000079e+01,-6.499023000000000438e-01,3.438721000000000139e-01,-5.444336000000000314e-02
4.102783000000000015e+02,7.366943000000000552e+01,3.344727000000000317e+01,-5.810547000000000351e-01,1.953125000000000000e-02,-1.123656999999999906e+00
1.224242999999999938e+03,9.222410999999999603e+01,2.233886000000000038e+01,-4.923096000000000139e-01,-2.835693000000000241e-01,-7.598877000000000548e-01
1.295836999999999989e+03,-1.561279000000000110e+02,-5.670165999999999684e+01,-3.706054999999999766e-01,-1.189940999999999915e+00,-8.763427999999999773e-01
