4.355468000000000188e+02,-1.104125999999999976e+02,-8.483885999999999683e+01,-6.458739999999999482e-01,-1.305053999999999936e+00,4.290770999999999891e-01
-8.580932000000000244e+02,-4.925536999999999921e+01,3.161620999999999881e+01,-7.149657999999999847e-01,-2.108765000000000001e+00,4.454346000000000139e-01
-1.610413000000000011e+03,-7.586669999999999447e+01,1.102904999999999944e+02,-6.710205000000000197e-01,-8.812256000000000533e-01,1.492920000000000080e-01
-1.490233999999999924e+03,-8.007813000000000159e+01,8.703611999999999682e+01,-6.274414000000000380e-01,2.868652000000000007e-02,6.629639000000000504e-01
-1.152954000000000008e+02,-7.220458999999999605e+01,3.472899999999999920e+01,-5.676269999999999927e-01,1.935791000000000039e+00,6.796875000000000000e-01
9.707640999999999849e+02,-3.668213000000000079e+01,-4.260253000000000156e+01,-6.989746000000000015e-01,1.398560000000000025e+00,6.817627000000000548e-01
1.660767000000000053e+03,1.599121000000000059e+01,-4.022216000000000236e+01,-7.769774999999999876e-01,4.134520999999999891e-01,1.857910000000000117e-01
1.421935999999999922e+03,-3.118896000000000157e+01,-1.115722999999999985e+02,-6.253661999999999832e-01,-1.087646000000000029e-01,-5.805664000000000380e-01
2.191161999999999921e+02,-1.101073999999999984e+02,-5.651854999999999762e+01,-6.925048999999999788e-01,-1.499511999999999956e+00,8.673096000000000139e-01
-9.764402999999999793e+02,6.103515999999999941e-01,5.029296000000000078e+01,-7.412109000000000059e-01,-1.305663999999999936e+00,7.441406000000000409e-01
-1.604186999999999898e+03,-9.887695000000000789e+00,1.357421999999999969e+02,-5.681152000000000424e-01,-1.005981000000000014e+00,2.534179999999999766e-01
-1.324279999999999973e+03,-7.330321999999999605e+01,1.452637000000000000e+02,-5.144043000000000365e-01,5.196532999999999847e-01,7.559814000000000256e-01
-3.457031000000000063e+02,-8.007813000000000159e+01,1.044921999999999969e+02,-4.536132999999999971e-01,1.879150000000000098e+00,7.893065999999999693e-01
9.768065000000000282e+02,-1.831054999999999922e+01,-2.001952999999999960e+01,-6.905518000000000489e-01,1.619385000000000074e+00,3.854980000000000073e-01
1.498352000000000089e+03,-3.112792999999999921e+00,-4.260253000000000156e+01,-8.256835999999999620e-01,6.213378999999999985e-01,-2.031250000000000000e-01
1.112731999999999971e+03,-6.384277000000000157e+01,-1.293944999999999936e+02,-5.355225000000000124e-01,6.690673999999999788e-01,-6.226806999999999759e-01
-5.181884000000000157e+01,-8.843993000000000393e+01,-7.635497999999999763e+01,-6.427002000000000548e-01,-1.604492000000000029e+00,7.871093999999999591e-01
-8.761595999999999549e+02,3.540039000000000158e+00,2.575683000000000078e+01,-6.993407999999999847e-01,-1.664185000000000025e+00,3.592528999999999861e-01
-1.446837999999999965e+03,-5.108641999999999683e+01,1.383667000000000087e+02,-5.288085999999999620e-01,-4.208984000000000059e-01,-2.393799000000000066e-01
-9.448852000000000544e+02,-6.579590000000000316e+01,1.009521000000000015e+02,-4.909667999999999810e-01,9.953613000000000044e-01,4.954834000000000183e-01
3.649902000000000157e+02,-2.789305999999999841e+01,9.765624000000000526e-01,-5.517577999999999649e-01,2.290160999999999891e+00,1.501464999999999883e-01
1.162230999999999995e+03,-2.435302000000000078e+01,-6.256103000000000236e+01,-7.359618999999999467e-01,7.600097999999999576e-01,-1.640625000000000000e-01
1.247741999999999962e+03,-5.139159999999999684e+01,-7.836914000000000158e+01,-7.563476999999999562e-01,5.883789000000000380e-01,-4.075927999999999773e-01
8.735960999999999785e+02,-1.510010000000000048e+02,-8.618162999999999840e+01,-5.131835999999999620e-01,-3.406982000000000066e-01,-1.964111000000000051e-01
4.003906000000000063e+02,-1.135254000000000048e+02,6.103515999999999941e-01,-5.677489999999999482e-01,-8.843993999999999467e-01,1.007813000000000070e+00
-5.126953000000000316e+01,-2.557373000000000118e+01,2.178954999999999842e+01,-6.195068000000000241e-01,-5.150145999999999891e-01,4.904784999999999839e-01
-2.154541000000000039e+01,-1.159667999999999921e+00,3.601074000000000108e+00,-6.743164000000000380e-01,-3.483886999999999956e-01,5.200194999999999818e-02
1.665038999999999874e+02,-2.075194999999999901e+00,-3.570557000000000158e+01,-6.569823999999999664e-01,-9.427489999999999482e-01,-2.248535000000000117e-01
2.818604000000000269e+02,-3.686522999999999683e+01,2.423094999999999999e+01,-8.128661999999999832e-01,-1.350708000000000020e+00,1.413573999999999942e-01
2.936401000000000181e+02,-2.813720999999999961e+01,6.530762000000000000e+01,-8.105468999999999591e-01,-7.043456999999999635e-01,2.310791000000000095e-01
1.566771999999999991e+02,-5.987548000000000314e+01,4.644774999999999920e+01,-6.983643000000000489e-01,-1.988524999999999876e-01,1.071777000000000007e-01
1.419678000000000111e+02,-6.335448999999999842e+01,2.728271000000000157e+01,-7.337645999999999891e-01,-2.591552999999999773e-01,7.692871000000000015e-01
4.571533000000000158e+01,3.900146000000000157e+01,2.661132999999999882e+01,-4.796142999999999934e-01,-1.507567999999999964e-01,1.554443000000000019e+00
-5.300902999999999565e+02,6.939696999999999605e+01,6.713867000000000029e-01,-8.067627000000000548e-01,-6.445312999999999737e-02,3.819580000000000197e-01
