9.833373000000000275e+02,-4.699707000000000079e+00,-4.516600999999999999e+01,-6.450194999999999679e-01,8.015136999999999956e-01,-7.819823999999999664e-01
1.403076000000000022e+03,1.336669999999999980e+01,-7.196044999999999447e+01,-3.704834000000000183e-01,-3.242187999999999737e-01,-7.019042999999999810e-02
1.463806000000000040e+03,-3.234863000000000000e+01,-3.320313000000000159e+01,-1.522216999999999876e-01,-1.222167999999999921e+00,-5.932616999999999752e-02
4.675903000000000134e+02,-1.198730000000000047e+02,-1.849364999999999881e+01,3.686522999999999883e-02,-7.683105000000000073e-01,1.219727000000000006e+00
-4.538573999999999842e+02,-3.906250000000000000e+01,2.899170000000000158e+01,7.214355000000000073e-02,-1.136230000000000073e+00,2.221312999999999871e+00
-1.273375999999999976e+03,2.014160000000000039e+01,1.105347000000000008e+02,-1.782227000000000117e-01,-1.096190999999999915e+00,1.146239999999999926e+00
-1.574585000000000036e+03,-4.840086999999999762e+01,1.072387999999999977e+02,-1.650390999999999941e-01,-9.730225000000000124e-01,-1.279297000000000073e-01
-1.141356999999999971e+03,-4.016113000000000000e+01,1.460570999999999913e+02,-2.031250000000000000e-01,-1.196288999999999964e-01,8.360596000000000139e-01
-3.277588000000000079e+01,-1.525878999999999985e+00,9.155271999999999366e+01,-5.473632999999999971e-01,1.830810999999999966e+00,5.725097999999999993e-02
6.402587999999999511e+02,7.263182999999999723e+00,-1.800536999999999921e+01,-6.499023000000000438e-01,1.626587000000000005e+00,-6.927489999999999482e-01
1.222106999999999971e+03,-2.697754000000000119e+01,-5.456542000000000314e+01,-4.179687999999999737e-01,5.249022999999999883e-02,-3.397217000000000153e-01
1.303528000000000020e+03,-2.258300999999999892e+00,-7.629394999999999527e+01,-1.641846000000000139e-01,-1.061890000000000001e+00,-1.673583999999999905e-01
8.317259999999999991e+02,-8.764646999999999366e+01,-6.292723999999999762e+01,-1.405028999999999861e-01,-8.005371000000000015e-01,1.561278999999999861e-01
-2.123412999999999897e+02,-1.120605000000000047e+02,-1.202392000000000039e+01,5.627440999999999693e-02,-1.699097000000000079e+00,1.316894999999999927e+00
-8.644407999999999674e+02,-6.994629000000000474e+01,7.287597999999999843e+01,-7.031250000000000000e-02,-1.966674999999999951e+00,9.400635000000000518e-01
