8.276366000000000156e+01,7.177733999999999526e+01,-1.286621000000000095e+02,2.248535000000000117e-01,-1.308715999999999990e+00,6.763915999999999817e-01
4.681396000000000157e+01,7.305907999999999447e+01,-2.105713000000000079e+02,-1.489258000000000075e-02,-1.184082000000000079e+00,2.348632999999999971e-01
4.394530999999999921e+01,2.807617000000000118e+01,-1.782225999999999999e+02,-2.874755999999999978e-01,-2.305541999999999980e+00,-6.823730000000000073e-02
4.339598999999999762e+01,-4.736328000000000316e+01,6.774901999999999980e+00,-5.699463000000000168e-01,-2.816527999999999921e+00,-2.050781000000000132e-02
1.318359000000000059e+01,-8.648681000000000552e+01,1.525878999999999905e+02,-2.390136999999999956e-01,-2.110840000000000050e+00,6.232910000000000394e-01
-3.173827999999999960e+01,-8.135984999999999445e+01,2.113036999999999921e+02,8.801269999999999927e-02,-1.669799999999999951e+00,1.020996000000000015e+00
-7.482909999999999684e+01,-7.080078000000000316e+01,2.673949999999999818e+02,6.322020999999999891e-01,-1.362670999999999966e+00,1.514647999999999994e+00
-1.002197000000000031e+02,-3.784179999999999922e+01,2.943725999999999772e+02,9.017334000000000183e-01,-9.896239999999999482e-01,1.853393999999999986e+00
-1.242065000000000055e+02,-1.824951000000000079e+01,2.980346999999999866e+02,1.089355000000000073e+00,-4.218750000000000000e-01,1.664916999999999980e+00
-1.399535999999999945e+02,-8.972167999999999921e+00,2.852173000000000229e+02,1.098754999999999926e+00,-2.288817999999999964e-01,1.975829999999999975e+00
-1.618042000000000087e+02,1.629638999999999882e+01,2.663573999999999842e+02,1.098022000000000054e+00,3.271484000000000197e-02,1.726318000000000019e+00
-7.604980000000000473e+01,-1.513672000000000040e+01,2.476195999999999913e+02,1.151122999999999896e+00,5.139160000000000394e-01,1.358031999999999906e+00
1.818847999999999843e+01,-4.095459000000000316e+01,2.080078000000000031e+02,9.246826000000000212e-01,8.981934000000000307e-01,1.274048000000000069e+00
-3.753661999999999921e+01,-1.129149999999999920e+01,1.516724000000000103e+02,7.344971000000000139e-01,7.272948999999999664e-01,1.360352000000000006e+00
-7.214355000000000473e+01,1.098633000000000060e+01,1.677855999999999881e+02,8.100585999999999620e-01,8.304443000000000241e-01,1.262450999999999990e+00
-1.062012000000000000e+01,-1.910399999999999920e+01,1.290894000000000119e+02,8.830565999999999693e-01,1.703613000000000044e+00,9.361572000000000227e-01
1.098633000000000060e+01,-2.850341999999999842e+01,1.013183000000000078e+01,6.864014000000000504e-01,1.805175999999999892e+00,1.312378000000000045e+00
3.076172000000000040e+01,-7.568359000000000059e+00,-1.295166000000000111e+02,7.564697000000000227e-01,1.020996000000000015e+00,1.378052000000000055e+00
