1.464844000000000035e+00,1.017455999999999960e+02,-1.296387000000000000e+02,1.551513999999999949e-01,-3.634032999999999847e-01,1.383056999999999981e+00
2.990721999999999881e+01,1.320800999999999874e+02,-1.375732000000000141e+02,2.961425999999999781e-01,-1.715087999999999890e-01,1.302002000000000104e+00
3.411865000000000236e+01,1.469727000000000032e+02,-1.715088000000000079e+02,4.810790999999999817e-01,9.765625000000000000e-03,1.278075999999999990e+00
9.942625999999999920e+01,1.684569999999999936e+02,-2.089843999999999937e+02,6.339110999999999496e-01,-1.575928000000000051e-01,1.336548000000000069e+00
1.099852999999999952e+02,1.767578000000000031e+02,-2.365722000000000094e+02,7.890625000000000000e-01,-2.285156000000000132e-01,1.341431000000000040e+00
1.104736000000000047e+02,1.853026999999999873e+02,-2.737427000000000135e+02,9.831543000000000365e-01,-5.106201000000000212e-01,1.338012999999999897e+00
1.345825000000000102e+02,1.992797999999999945e+02,-2.755736999999999739e+02,1.013549999999999951e+00,-8.009032999999999847e-01,1.279906999999999906e+00
1.656494000000000142e+02,2.155760999999999967e+02,-2.714232999999999834e+02,1.121459999999999901e+00,-8.780518000000000489e-01,1.157715000000000050e+00
1.442261000000000024e+02,2.243042000000000087e+02,-2.944945999999999913e+02,1.429443000000000019e+00,-8.311768000000000489e-01,7.563476999999999562e-01
8.050535999999999603e+01,1.821288999999999874e+02,-3.638915999999999826e+02,2.359252999999999822e+00,-1.260863999999999985e+00,2.562255999999999978e-01
-3.051757999999999882e+01,9.277343000000000472e+01,-2.790527000000000157e+02,2.283936000000000188e+00,-3.816161999999999832e+00,-1.096190999999999971e-01
-3.826903999999999684e+01,-6.115722000000000236e+01,3.900146000000000157e+01,1.787354000000000109e+00,-3.999512000000000178e+00,-8.558350000000000124e-01
-3.063964999999999961e+01,-2.774048000000000229e+02,4.816893999999999778e+02,3.052734000000000059e+00,-2.656737999999999822e+00,5.187988000000000044e-01
-9.869383999999999446e+01,-3.442993000000000166e+02,6.018066000000000031e+02,3.901610999999999940e+00,-8.560790999999999817e-01,1.456909000000000010e+00
-3.143309999999999960e+01,-3.190307999999999993e+02,6.152953999999999724e+02,3.743041999999999980e+00,8.090819999999999679e-01,2.598876999999999882e+00
-3.094481999999999999e+01,-2.265013999999999896e+02,5.582885999999999740e+02,2.418944999999999901e+00,2.133179000000000158e+00,2.774779999999999802e+00
