4.882811999999999841e+01,4.406738000000000284e+02,1.311034999999999968e+02,3.980713000000000168e+00,1.701660000000000117e-01,3.213134999999999852e+00
5.065916999999999781e+00,4.506834999999999809e+02,8.697508999999999446e+01,3.935058999999999862e+00,6.323242000000000029e-01,1.795044000000000084e+00
-4.821777000000000157e+01,4.301147000000000276e+02,3.094481999999999999e+01,3.544067000000000078e+00,7.851563000000000292e-01,8.695068000000000241e-01
-1.157836999999999961e+02,3.688353999999999928e+02,2.697754000000000119e+01,2.695556999999999981e+00,5.004882999999999971e-01,-3.906250000000000000e-03
-1.173705999999999960e+02,3.499755000000000109e+02,3.125000000000000000e+01,2.535521999999999831e+00,1.033447000000000005e+00,5.725097999999999993e-02
-9.246824999999999761e+01,3.567504000000000133e+02,-1.068115000000000059e+01,2.505126999999999882e+00,1.187133999999999912e+00,-6.813964999999999606e-01
-1.329955999999999960e+02,3.523559000000000196e+02,-1.922606999999999999e+01,2.591431000000000040e+00,1.078125000000000000e+00,-2.410277999999999921e+00
-6.103514999999999802e+00,2.626342999999999961e+02,-1.324463000000000079e+01,2.238036999999999832e+00,1.554321000000000064e+00,-3.827637000000000178e+00
2.368164000000000158e+01,5.560302000000000078e+01,-7.543944999999999368e+01,2.544678000000000218e+00,1.830078000000000094e+00,-3.998778999999999861e+00
6.750488000000000000e+01,-2.561646000000000072e+02,-8.508299999999999841e+01,3.591674999999999951e+00,1.255492999999999970e+00,-3.998778999999999861e+00
9.674071000000000708e+01,-5.269165000000000418e+02,-4.302978000000000236e+01,3.998778999999999861e+00,1.518310999999999966e+00,-2.054931999999999981e+00
2.276611000000000047e+02,-5.907593000000000529e+02,-4.376219999999999999e+01,3.998778999999999861e+00,1.470825000000000049e+00,1.092529000000000000e-01
2.165526999999999873e+02,-6.747436000000000149e+02,1.519774999999999920e+01,3.998778999999999861e+00,1.785155999999999965e+00,3.041869999999999852e+00
2.005614999999999952e+02,-5.824584999999999582e+02,-8.178710999999999842e+00,3.998778999999999861e+00,3.203002999999999822e+00,3.999512000000000178e+00
1.406250000000000000e+02,-5.360718000000000529e+02,-1.781005999999999858e+02,3.998778999999999861e+00,1.014159999999999950e+00,3.999512000000000178e+00
1.843262000000000000e+02,-4.882201999999999771e+02,-1.092529000000000039e+01,3.998778999999999861e+00,-7.615967000000000153e-01,3.999512000000000178e+00
1.351317999999999984e+02,-4.088745000000000118e+02,7.214355000000000473e+01,3.117675999999999892e+00,7.128906000000000409e-01,3.999512000000000178e+00
4.748534999999999684e+01,-1.534423999999999921e+02,-5.218504999999999683e+01,5.240479000000000109e-01,1.190063000000000093e+00,3.999512000000000178e+00
