-7.751464000000000354e+00,3.902586999999999762e+02,-4.931640000000000157e+01,1.062500000000000000e+00,6.079101999999999562e-01,4.187011999999999956e-01
-2.471923999999999921e+01,3.638915999999999826e+02,-1.010742000000000047e+02,1.438598999999999961e+00,3.127441000000000249e-01,-6.552734000000000059e-01
-2.008055999999999841e+01,3.034057999999999993e+02,-1.329345999999999890e+02,1.771729000000000109e+00,2.211914000000000102e-01,-1.631104000000000109e+00
4.003905999999999921e+01,8.551023999999999603e+01,-1.213379000000000048e+02,1.982909999999999950e+00,-8.819580000000000197e-01,-3.880370999999999793e+00
7.922363000000000000e+01,-4.111938000000000102e+02,9.759520999999999447e+01,2.718627999999999822e+00,-1.716309000000000085e+00,-3.987305000000000099e+00
5.462646000000000157e+01,-6.510619000000000369e+02,2.335815000000000055e+02,3.945434999999999803e+00,-2.614746000000000015e-01,-2.046997000000000178e+00
8.227537999999999840e+01,-7.772826000000000022e+02,2.039795000000000016e+02,3.998778999999999861e+00,2.556519000000000208e+00,2.295288000000000217e+00
-1.290894000000000119e+02,-5.697631999999999834e+02,-1.572875999999999976e+02,2.724242999999999970e+00,3.511353000000000169e+00,3.999512000000000178e+00
-5.133055999999999841e+01,9.997557999999999367e+01,-1.895141000000000133e+02,-3.718261999999999956e-01,-3.810303000000000218e+00,3.999512000000000178e+00
-3.588866999999999763e+01,2.930298000000000229e+02,6.768798999999999921e+01,-2.045897999999999883e-01,-2.260375999999999941e+00,3.892456000000000138e+00
-4.345703000000000316e+01,3.456419999999999959e+02,5.505371000000000237e+01,4.185790999999999817e-01,2.445067999999999964e-01,2.711181999999999981e+00
-3.442383000000000237e+01,4.050903000000000134e+02,1.031494000000000000e+01,9.490967000000000153e-01,2.237549000000000066e-01,1.227173000000000069e+00
-2.325439000000000078e+01,3.966064000000000078e+02,-1.287842000000000020e+01,1.265381000000000089e+00,3.735352000000000117e-01,2.060547000000000073e-01
-3.259277000000000157e+01,3.282470000000000141e+02,-5.664061999999999841e+01,1.595825000000000049e+00,3.406982000000000066e-01,-8.472899999999999876e-01
-6.250000000000000000e+01,2.421263999999999896e+02,-8.819579000000000235e+01,1.823607999999999896e+00,4.150390999999999803e-02,-1.811401000000000039e+00
4.217528999999999684e+01,3.472899999999999920e+01,-1.947021000000000157e+01,1.813720999999999917e+00,-1.075439000000000034e+00,-3.809325999999999990e+00
1.028442000000000007e+02,-2.294310999999999865e+02,1.090087999999999937e+02,2.170043999999999862e+00,-1.206787000000000054e+00,-3.998778999999999861e+00
9.588621999999999446e+01,-5.674438000000000102e+02,2.619019000000000119e+02,3.623047000000000128e+00,7.934570000000000164e-03,-2.447998000000000118e+00
6.097411999999999921e+01,-8.596801000000000386e+02,2.293701000000000079e+02,3.998778999999999861e+00,3.504271999999999831e+00,2.451049999999999951e+00
-1.663207999999999913e+02,-5.213012999999999693e+02,-1.533203000000000031e+02,1.904662999999999995e+00,3.093262000000000178e+00,3.999512000000000178e+00
-3.784178999999999959e+00,2.360228999999999928e+02,-1.164551000000000016e+02,-8.509520999999999891e-01,-2.578734999999999999e+00,3.999512000000000178e+00
-3.784178999999999959e+00,3.593750000000000000e+02,2.478027000000000157e+01,1.594238000000000044e-01,-9.183350000000000124e-01,3.243408000000000069e+00
-9.948729999999999407e+00,3.709716000000000236e+02,-5.554198999999999664e+00,6.522217000000000153e-01,2.126464999999999883e-01,2.739135999999999793e+00
-2.008055999999999841e+01,4.417114000000000260e+02,-2.886963000000000079e+01,1.338257000000000030e+00,2.799072000000000227e-01,8.500976999999999562e-01
-2.325439000000000078e+01,4.235839000000000283e+02,-5.645750999999999920e+01,1.812378000000000045e+00,2.940673999999999788e-01,-3.896484000000000059e-01
1.733398000000000039e+01,3.160400000000000205e+02,-9.313963999999999999e+01,1.984863000000000044e+00,3.966064000000000256e-01,-1.611938000000000093e+00
