-9.130858000000000629e+01,2.686768000000000143e+02,4.449461999999999762e+01,1.167847000000000079e+00,2.247313999999999978e-01,-1.320189999999999975e+00
-6.207274999999999920e+01,2.208251999999999953e+02,6.964110999999999763e+01,8.585205000000000197e-01,6.461181999999999759e-01,-1.548462000000000005e+00
-1.757813000000000159e+01,1.420897999999999968e+02,-9.887695000000000789e+00,8.416747999999999452e-01,2.022095000000000198e+00,-3.081421000000000188e+00
2.874756000000000000e+01,-5.792235999999999763e+01,-1.536254999999999882e+02,1.524658000000000069e+00,1.640136999999999956e+00,-3.877686000000000188e+00
8.245848999999999762e+01,-2.062377999999999929e+02,-1.808471000000000117e+02,2.940186000000000188e+00,1.265258999999999912e+00,-3.913330000000000197e+00
2.034302000000000135e+02,-5.673218000000000529e+02,-1.337890999999999906e+02,3.998778999999999861e+00,5.488281000000000409e-01,-3.007690000000000197e+00
2.061767000000000110e+02,-7.794188000000000329e+02,-1.770019999999999882e+01,3.998778999999999861e+00,4.851074000000000219e-01,-4.891357000000000066e-01
2.591553000000000111e+02,-9.307859999999999445e+02,3.839110999999999763e+01,3.998778999999999861e+00,1.000977000000000006e+00,3.677855999999999792e+00
1.736450000000000102e+02,-6.864623000000000275e+02,6.024168999999999841e+01,3.998778999999999861e+00,2.104369999999999852e+00,3.999512000000000178e+00
-6.842041000000000395e+01,-2.531738000000000000e+02,-1.532592999999999961e+02,2.229858000000000118e+00,9.995117000000000029e-01,3.999512000000000178e+00
-7.519531000000000631e+01,6.286621000000000237e+01,-1.412353999999999985e+02,5.325927999999999773e-01,-2.403931000000000040e+00,3.999512000000000178e+00
-3.289795000000000158e+01,1.389771000000000072e+02,5.737304000000000315e+01,3.936767999999999934e-01,-2.544312000000000129e+00,3.999512000000000178e+00
2.667236000000000118e+01,2.488403000000000134e+02,1.725464000000000055e+02,1.438353999999999910e+00,-4.528809000000000307e-02,3.999512000000000178e+00
9.338378999999999763e+00,3.819580000000000268e+02,1.041260000000000048e+02,2.307373000000000118e+00,7.784423999999999788e-01,3.935424999999999951e+00
-6.872558999999999685e+01,4.531250000000000000e+02,3.851317999999999842e+01,3.082396999999999831e+00,2.144774999999999876e-01,2.672484999999999999e+00
-6.451416000000000395e+01,4.884033000000000015e+02,4.846191000000000315e+01,3.359008999999999912e+00,1.850585999999999898e-01,2.125487999999999822e+00
-3.802490000000000236e+01,4.918211999999999762e+02,2.142333999999999961e+01,3.250609999999999999e+00,1.021973000000000020e+00,1.111693999999999960e+00
-5.999754999999999683e+01,4.407348000000000070e+02,-6.933593999999999369e+01,2.639403999999999861e+00,5.338135000000000518e-01,1.469727000000000117e-01
-1.358642999999999859e+02,3.779295999999999935e+02,-3.399658000000000158e+01,2.077881000000000089e+00,-1.822509999999999963e-01,-6.341552999999999773e-01
