1.256714000000000055e+02,1.652221000000000117e+02,-9.155271999999999366e+01,1.043457000000000079e+00,6.298827999999999372e-02,-3.822020999999999891e+00
1.890869000000000142e+02,-1.818847999999999843e+01,-8.483885999999999683e+01,1.345703000000000094e+00,-9.829101999999999562e-01,-3.998778999999999861e+00
8.374021999999999366e+01,-3.795165999999999826e+02,8.935545999999999367e+01,3.149291999999999980e+00,-1.994995000000000074e+00,-3.998778999999999861e+00
1.696777000000000157e+01,-6.442870000000000346e+02,2.306518000000000086e+02,3.998778999999999861e+00,-4.317626999999999993e-01,-2.109862999999999822e+00
4.547119000000000000e+01,-7.509764999999999873e+02,1.977538999999999874e+02,3.998778999999999861e+00,1.554443000000000019e+00,1.376465000000000050e+00
1.446532999999999980e+01,-7.041625000000000227e+02,1.090698000000000008e+02,3.998778999999999861e+00,1.130737000000000103e+00,3.025145999999999891e+00
-1.270140999999999991e+02,-6.901244000000000369e+02,-9.277343999999999369e+00,3.998778999999999861e+00,9.350585999999999620e-01,3.960693000000000019e+00
2.642821999999999960e+01,-4.039916999999999803e+02,-7.641602000000000317e+01,3.072265999999999941e+00,-4.604492000000000029e-01,3.999512000000000178e+00
-7.629393999999999565e+00,-1.952513999999999896e+02,-7.934569999999999901e+00,1.422728999999999910e+00,-7.863769999999999927e-01,3.999512000000000178e+00
1.342773000000000039e+01,-1.062012000000000000e+01,4.296875000000000000e+01,6.405028999999999861e-01,-8.344726999999999562e-01,3.999512000000000178e+00
5.187987999999999822e+00,1.361693999999999960e+02,8.209228000000000236e+01,8.812256000000000533e-01,-1.711426000000000058e-01,3.999512000000000178e+00
1.892090000000000050e+00,2.493896000000000015e+02,5.096435000000000315e+01,1.698485999999999940e+00,1.898192999999999964e-01,3.878417999999999921e+00
-5.230711999999999762e+01,3.170776000000000181e+02,3.320313000000000159e+01,2.717773000000000216e+00,-6.622314000000000256e-01,3.925292999999999921e+00
-4.687500000000000000e+01,4.619750000000000227e+02,1.026611000000000047e+02,3.654297000000000128e+00,-9.311523000000000438e-01,3.480957000000000079e+00
-6.713867000000000473e+01,5.710448999999999842e+02,1.784668000000000063e+02,3.998778999999999861e+00,-3.681640999999999941e-01,1.876098999999999961e+00
6.713867000000000029e-01,5.664062999999999874e+02,1.983032000000000039e+02,3.987915000000000099e+00,5.035399999999999876e-01,1.461182000000000036e-01
1.110839999999999961e+01,4.414671999999999912e+02,6.463622999999999763e+01,2.799437999999999871e+00,1.470337000000000005e+00,-1.250366000000000088e+00
-3.936768000000000001e+01,3.663940000000000055e+02,-2.307129000000000119e+01,1.866333000000000020e+00,1.084716999999999931e+00,-1.398560000000000025e+00
1.416015999999999941e+01,2.918700999999999794e+02,-5.572509000000000157e+01,1.114136000000000015e+00,6.650390999999999941e-01,-2.069824000000000108e+00
1.464844000000000079e+01,2.086792000000000087e+02,-7.910156000000000631e+01,5.712890999999999941e-01,4.097899999999999876e-01,-2.133179000000000158e+00
5.938719999999999999e+01,1.257323999999999984e+02,-9.802245000000000630e+01,5.643310999999999744e-01,3.905028999999999861e-01,-2.399779999999999802e+00
1.626587000000000103e+02,-2.197265000000000157e+01,-1.021727999999999952e+02,1.064697000000000005e+00,-3.222655999999999854e-01,-3.295409999999999950e+00
1.944579999999999984e+02,-1.849364999999999952e+02,-1.489258000000000060e+01,2.355347000000000079e+00,-8.176269999999999927e-01,-3.958861999999999881e+00
1.524658000000000015e+02,-5.806273999999999660e+02,2.189330999999999960e+02,3.998657000000000128e+00,-8.647460999999999620e-01,-3.716187000000000129e+00
3.588866999999999763e+01,-8.375243000000000393e+02,3.015136999999999716e+02,3.998778999999999861e+00,9.993895999999999891e-01,-1.109863000000000044e+00
-6.958007000000000275e+00,-9.523925000000000409e+02,1.453857000000000141e+02,3.998778999999999861e+00,2.324707000000000079e+00,3.996093999999999813e+00
-2.325439000000000078e+01,-3.598632000000000062e+02,-6.518555000000000632e+01,3.451049999999999951e+00,3.833007999999999971e-01,3.999512000000000178e+00
2.154541000000000039e+01,-1.781005999999999858e+02,-7.574463000000000079e+01,1.414673000000000069e+00,-5.021972999999999576e-01,3.999512000000000178e+00
-2.343750000000000000e+01,-8.306883999999999446e+01,6.652832000000000079e+00,-1.906738000000000044e-01,-8.498535000000000394e-01,3.999512000000000178e+00
-1.593017000000000039e+01,-3.350829999999999842e+01,4.766844999999999999e+01,-4.489746000000000015e-01,-2.604980000000000073e-01,3.999512000000000178e+00
4.760741999999999585e+00,1.058349000000000046e+02,5.438231999999999999e+01,8.923340000000000438e-02,6.993407999999999847e-01,3.999512000000000178e+00
6.103514999999999802e+00,2.205809999999999889e+02,-1.593017000000000039e+01,7.448730000000000073e-01,8.106689000000000256e-01,3.914184999999999803e+00
-7.049560999999999922e+01,3.090210000000000150e+02,-6.072997999999999763e+01,1.681518999999999986e+00,-5.181885000000000518e-01,3.072509999999999852e+00
-6.262207000000000079e+01,3.865355999999999881e+02,3.051757999999999971e-01,2.341797000000000128e+00,-8.734131000000000533e-01,2.714478000000000169e+00
-4.858397999999999683e+01,4.284667000000000030e+02,7.800293000000000632e+01,2.674193999999999960e+00,-7.164306999999999759e-01,2.102783000000000069e+00
-1.489258000000000060e+01,4.733276000000000181e+02,1.005249000000000024e+02,2.735107000000000177e+00,3.081054999999999766e-01,1.097045999999999966e+00
1.281738000000000000e+01,4.660033999999999992e+02,5.200195000000000078e+01,2.458617999999999970e+00,6.402588000000000168e-01,1.452637000000000025e-02
