4.907225999999999999e+01,4.779052000000000078e+01,2.430420000000000016e+02,3.225098000000000131e-01,9.588622999999999452e-01,5.644531000000000409e-01
3.002928999999999959e+01,9.283446000000000708e+01,2.199706999999999937e+02,2.784423999999999788e-01,1.723877000000000104e+00,2.960205000000000197e-01
3.082274999999999920e+01,1.393432999999999993e+02,1.270751999999999953e+02,1.619873000000000007e-01,2.217651000000000039e+00,2.995605000000000073e-01
1.806641000000000119e+01,2.083739999999999952e+02,4.040527000000000157e+01,8.459473000000000686e-02,2.298217999999999872e+00,1.734619000000000022e-01
-2.227783000000000158e+01,2.891845999999999890e+02,-4.400634000000000157e+01,1.525878999999999985e-01,2.292968999999999813e+00,-4.338378999999999985e-01
-1.586913999999999936e+00,2.935790999999999826e+02,-1.701659999999999968e+02,1.713867000000000029e-01,2.552855999999999792e+00,-1.670409999999999950e+00
7.843017999999999290e+01,2.416382000000000119e+02,-3.124390000000000214e+02,3.918457000000000190e-01,1.966674999999999951e+00,-2.266723999999999961e+00
1.147460999999999984e+02,1.173705999999999960e+02,-4.119873000000000047e+02,7.030028999999999861e-01,2.790526999999999869e-01,-2.679320999999999842e+00
9.783934999999999604e+01,-2.746582000000000079e+00,-3.374023000000000252e+02,3.262939000000000256e-01,-1.164185000000000025e+00,-2.525269000000000208e+00
7.409668000000000632e+01,-1.377563000000000102e+02,-1.251830999999999960e+02,-9.521484000000000197e-03,-1.062011999999999956e+00,-2.208740000000000148e+00
1.082763999999999953e+02,-2.133788999999999874e+02,-5.535887999999999920e+01,1.101073999999999942e-01,-7.086181999999999759e-01,-1.781493999999999911e+00
1.327514999999999930e+02,-2.711791999999999803e+02,2.886963000000000079e+01,4.382324000000000219e-01,-6.264648000000000438e-01,-1.149291999999999980e+00
1.030883999999999929e+02,-2.618408000000000015e+02,1.080932999999999993e+02,6.649169999999999803e-01,-5.045165999999999817e-01,-5.625000000000000000e-01
8.599853000000000236e+01,-2.416991999999999905e+02,1.616211000000000126e+02,6.722411999999999832e-01,-3.626709000000000183e-01,-1.710204999999999920e-01
1.240845000000000056e+02,-2.022704999999999984e+02,2.222899999999999920e+02,6.368407999999999847e-01,-1.201171999999999934e-01,3.592528999999999861e-01
1.180420000000000016e+02,-1.423950000000000102e+02,2.489012999999999920e+02,4.652100000000000124e-01,1.943359000000000059e-01,5.656738000000000044e-01
9.179686999999999841e+01,-5.950927000000000078e+01,2.904053000000000111e+02,5.001221000000000139e-01,6.231689000000000256e-01,7.391356999999999511e-01
8.178709999999999525e+01,7.019041999999999781e+00,2.940674000000000206e+02,7.069092000000000153e-01,1.362670999999999966e+00,6.960448999999999664e-01
1.064453000000000031e+02,1.040039000000000016e+02,2.207031000000000063e+02,6.357422000000000351e-01,2.335693000000000019e+00,7.006835999999999620e-01
7.916259999999999764e+01,2.022704999999999984e+02,4.602049999999999841e+01,6.071777000000000424e-01,2.724486999999999881e+00,6.722411999999999832e-01
1.255493000000000023e+02,3.389282000000000039e+02,-5.352783000000000158e+01,6.632080000000000197e-01,2.292603000000000169e+00,2.239990000000000037e-01
6.909180000000000632e+01,4.407959000000000174e+02,-1.333008000000000095e+02,5.980225000000000124e-01,2.113281000000000187e+00,-1.213135000000000074e+00
1.634521000000000015e+02,4.246825999999999794e+02,-2.651977999999999724e+02,6.644286999999999832e-01,2.239014000000000060e+00,-2.327758999999999912e+00
2.645264000000000237e+02,1.615600000000000023e+02,-4.916992000000000189e+02,1.106934000000000085e+00,9.249268000000000489e-01,-3.400024000000000157e+00
3.179320999999999913e+02,-4.736328000000000316e+01,-4.522705000000000268e+02,1.070189999999999975e+00,-6.951903999999999861e-01,-2.499756000000000089e+00
1.776733000000000118e+02,-1.643066000000000031e+02,-2.260132000000000119e+02,3.638915999999999817e-01,-1.662476000000000065e+00,-1.803466999999999931e+00
1.002806999999999960e+02,-2.066040000000000134e+02,-9.069822999999999524e+01,1.848144999999999927e-01,-1.439330999999999916e+00,-1.392212000000000005e+00
1.129761000000000024e+02,-2.544555000000000007e+02,6.402588000000000079e+01,3.420409999999999839e-01,-9.534911999999999832e-01,-1.348144999999999927e+00
1.300048999999999921e+02,-3.195801000000000158e+02,1.113281000000000063e+02,6.392822000000000227e-01,-5.595702999999999649e-01,-7.099609000000000059e-01
1.906738000000000000e+02,-2.756347999999999843e+02,1.156006000000000000e+02,7.216797000000000351e-01,-5.113524999999999876e-01,-1.085205000000000058e-01
1.643066000000000031e+02,-1.591796999999999969e+02,1.620483000000000118e+02,4.990234000000000059e-01,-3.699951000000000212e-01,3.934326000000000212e-01
1.323241999999999905e+02,-8.557128000000000156e+01,2.002563000000000102e+02,2.324218999999999868e-01,-1.726073999999999942e-01,5.861815999999999693e-01
1.008910999999999945e+02,2.001952999999999960e+01,1.745604999999999905e+02,1.798096000000000139e-01,1.492920000000000080e-01,5.994872999999999452e-01
9.448241000000000156e+01,1.007079999999999984e+02,1.942137999999999920e+02,2.811278999999999861e-01,2.622070000000000234e-01,6.756592000000000153e-01
