-1.558227000000000089e+03,-8.898924999999999841e+01,2.526855000000000118e+01,-6.373290999999999817e-01,-6.616210999999999620e-01,-1.025878999999999985e+00
-1.623290999999999940e+03,-1.161499000000000024e+02,-3.649902000000000157e+01,-6.754149999999999876e-01,2.132567999999999964e-01,-1.015625000000000000e-01
-4.179076999999999771e+02,-4.345703000000000316e+01,-9.863280000000000314e+01,-6.821289000000000380e-01,5.240479000000000109e-01,1.265868999999999911e+00
6.121825999999999794e+02,-2.685547000000000128e+00,-5.767822000000000315e+01,-8.845214999999999606e-01,-7.203368999999999467e-01,1.369995000000000074e+00
1.397887999999999920e+03,1.167601999999999975e+02,4.284667000000000314e+01,-7.089843999999999591e-01,5.310059000000000307e-02,9.344481999999999511e-01
1.384582000000000107e+03,1.092528999999999968e+02,-1.038208000000000055e+02,-4.841308999999999751e-01,-7.535399999999999876e-01,-1.016234999999999999e+00
8.403319000000000187e+02,3.369140999999999764e+01,-2.416992000000000118e+01,-5.725097999999999576e-01,-1.506836000000000064e+00,-8.177489999999999482e-01
-6.030883999999999787e+02,-1.800536999999999921e+01,-1.776123000000000118e+01,-6.329346000000000139e-01,-4.812011999999999956e-01,-9.027100000000000124e-01
-1.328430000000000064e+03,-4.754637999999999920e+01,1.800536999999999921e+01,-7.330322000000000227e-01,-1.194946000000000064e+00,-9.344481999999999511e-01
-1.551269000000000005e+03,-1.262206999999999937e+02,-1.037598000000000020e+01,-5.552979000000000109e-01,3.942870999999999876e-02,-5.285644999999999927e-01
-9.213866000000000440e+02,-8.856199999999999761e+01,-5.755615000000000236e+01,-5.482177999999999773e-01,5.544434000000000307e-01,1.338867000000000029e+00
4.538573999999999842e+02,-7.812500000000000000e+00,-4.864500999999999920e+01,-7.874756000000000533e-01,-5.700684000000000307e-02,1.657470999999999917e+00
1.303099999999999909e+03,1.047363000000000000e+02,2.172850999999999999e+01,-6.846923999999999788e-01,1.141357000000000066e-01,9.714355000000000073e-01
1.438538000000000011e+03,1.483154000000000110e+02,-7.543944999999999368e+01,-5.092773000000000438e-01,-6.835937999999999737e-03,-3.809814000000000256e-01
7.861326999999999998e+02,3.979491999999999763e+01,-3.430176000000000158e+01,-3.819580000000000197e-01,-1.729857999999999896e+00,-9.570313000000000292e-01
-4.843138999999999896e+02,-2.661132999999999882e+01,-7.446289000000000158e+00,-6.336669999999999803e-01,-2.318115000000000037e-01,-1.391968000000000094e+00
-1.489380000000000109e+03,-8.270262999999999920e+01,-7.507323999999999664e+00,-6.705322000000000227e-01,-8.144531000000000409e-01,-1.235718000000000094e+00
-1.469848999999999933e+03,-1.024170000000000016e+02,-6.945801000000000158e+01,-5.681152000000000424e-01,2.718505999999999978e-01,1.232909999999999978e-01
-4.483032000000000039e+02,-4.284667000000000314e+01,-7.836914000000000158e+01,-6.967773000000000438e-01,-8.251952999999999372e-02,8.996581999999999635e-01
9.328612000000000535e+02,-1.873779000000000039e+01,2.203369000000000000e+01,-9.130859000000000059e-01,-5.446777000000000424e-01,9.992676000000000336e-01
1.607727000000000089e+03,8.734130000000000393e+01,9.643554000000000315e+01,-6.791992000000000029e-01,5.493163999999999686e-02,7.746581999999999635e-01
