1.030272999999999968e+02,1.356811999999999898e+02,-3.679198999999999842e+02,1.133423000000000069e+00,5.791015999999999941e-01,-3.417724999999999902e+00
-3.173827999999999960e+01,-9.100341000000000236e+01,-3.042602999999999724e+02,1.152099999999999902e+00,-1.474731000000000014e+00,-3.299682999999999922e+00
7.965088000000000079e+01,-1.882933999999999912e+02,-1.170044000000000040e+02,8.337402000000000424e-01,-2.311278999999999861e+00,-2.803833000000000020e+00
1.810303000000000111e+02,-2.659911999999999921e+02,7.556152000000000157e+01,9.456786999999999832e-01,-8.601073999999999664e-01,-1.837280000000000024e+00
1.262817000000000007e+02,-2.990111999999999739e+02,1.047973999999999961e+02,1.027954000000000034e+00,-2.675780999999999854e-01,-1.192749000000000059e+00
6.146240000000000236e+01,-2.712402000000000157e+02,1.459351000000000056e+02,8.734131000000000533e-01,-4.711913999999999825e-01,-2.164307000000000036e-01
7.318115000000000236e+01,-2.095946999999999889e+02,1.788329999999999984e+02,6.096190999999999693e-01,6.359863000000000322e-02,4.682617000000000029e-01
3.576659999999999684e+01,-9.393309999999999604e+01,1.982421999999999969e+02,3.481445000000000234e-01,4.406738000000000044e-01,8.631592000000000153e-01
-1.977539000000000158e+01,3.002928999999999959e+01,2.220458999999999889e+02,2.259520999999999891e-01,6.818847999999999576e-01,1.360962000000000005e+00
1.092529000000000039e+01,1.585692999999999984e+02,2.491454999999999984e+02,3.432617000000000029e-01,1.139771000000000090e+00,1.453856999999999955e+00
8.184812999999999761e+01,3.017577999999999747e+02,1.705321999999999889e+02,3.978270999999999891e-01,2.566284000000000010e+00,3.474121000000000015e-01
4.644774999999999920e+01,3.080443999999999960e+02,2.185058000000000078e+01,2.172852000000000117e-01,3.033081000000000138e+00,-4.288330000000000197e-01
-4.882812999999999626e+00,2.951050000000000182e+02,-1.784668000000000063e+02,3.255615000000000037e-01,2.950683999999999862e+00,-1.337035999999999891e+00
1.097412000000000063e+02,2.631225999999999772e+02,-3.160400000000000205e+02,7.017822000000000227e-01,2.093017999999999823e+00,-2.189452999999999872e+00
4.138183000000000078e+01,8.795165000000000077e+01,-4.135742000000000189e+02,1.206787000000000054e+00,7.653809000000000307e-02,-3.635498000000000118e+00
1.276244999999999976e+02,-1.456908999999999992e+02,-2.357787999999999897e+02,9.250488000000000044e-01,-2.378051999999999833e+00,-3.449828999999999812e+00
1.470946999999999889e+02,-2.491454999999999984e+02,-1.654053000000000040e+01,8.839110999999999496e-01,-1.835938000000000070e+00,-2.458007999999999971e+00
1.086426000000000016e+02,-2.921143000000000143e+02,7.440185999999999922e+01,9.167480000000000073e-01,9.594727000000000117e-02,-1.493408000000000069e+00
6.982421999999999684e+01,-2.918700999999999794e+02,4.968260999999999683e+01,8.326415999999999817e-01,9.106445000000000511e-02,-8.430176000000000336e-01
7.464600000000000080e+01,-2.576904000000000110e+02,9.143064999999999998e+01,7.015381000000000533e-01,-3.723144999999999927e-01,-8.715820000000000511e-02
5.731201000000000079e+01,-2.165526999999999873e+02,1.287230999999999881e+02,5.566406000000000409e-01,-1.859130999999999978e-01,3.537598000000000131e-01
3.723144000000000009e+00,-1.411742999999999881e+02,1.588745000000000118e+02,2.591552999999999773e-01,2.875977000000000117e-01,1.105957000000000079e+00
1.055907999999999980e+01,-2.270507999999999882e+01,1.578978999999999928e+02,7.006835999999999620e-02,4.509276999999999869e-01,1.495238999999999985e+00
2.685547000000000040e+01,9.582519000000000631e+01,1.903076000000000079e+02,-1.757813000000000084e-02,8.138427999999999773e-01,1.716674999999999951e+00
3.704834000000000316e+01,2.821655000000000086e+02,1.947021000000000015e+02,3.176269999999999927e-01,1.785767000000000104e+00,1.667724999999999902e+00
5.853271000000000157e+01,4.030151000000000181e+02,1.108397999999999968e+02,5.520019999999999927e-01,2.251221000000000139e+00,6.916503999999999985e-01
7.067870999999999526e+01,4.564209000000000174e+02,-4.565429000000000315e+01,7.601318000000000241e-01,2.580811000000000188e+00,-1.158935999999999966e+00
1.089476999999999975e+02,3.715208999999999833e+02,-1.698608000000000118e+02,7.294922000000000351e-01,2.203368999999999911e+00,-2.825928000000000218e+00
3.631591999999999842e+01,1.348266999999999882e+02,-2.971191000000000031e+02,8.293456999999999635e-01,9.447020999999999891e-01,-3.954467999999999872e+00
2.038573999999999842e+01,-5.804442999999999842e+01,-2.897339000000000055e+02,9.112548999999999788e-01,-2.972411999999999832e-01,-3.397339000000000109e+00
4.089354999999999762e+01,-1.494750999999999976e+02,-2.184447999999999865e+02,7.435302999999999773e-01,-1.009276999999999980e+00,-2.932007000000000030e+00
1.654052000000000078e+02,-2.612914999999999850e+02,-6.549071999999999605e+01,8.203125000000000000e-01,-7.585448999999999664e-01,-2.370117000000000029e+00
1.031494000000000000e+02,-3.264159999999999968e+02,-3.234862999999999822e+00,1.030029000000000083e+00,-1.088867000000000029e-01,-1.733397999999999994e+00
8.282470000000000709e+01,-3.438109999999999786e+02,2.172850999999999999e+01,1.104735999999999940e+00,-1.123046999999999934e-01,-6.011963000000000168e-01
1.156616000000000071e+02,-3.158568999999999960e+02,7.263183999999999685e+01,9.705810999999999744e-01,-3.527832000000000190e-02,-1.007080000000000058e-01
9.472655000000000314e+01,-2.487181999999999960e+02,7.269286999999999921e+01,6.525878999999999985e-01,3.123778999999999861e-01,5.979003999999999985e-01
6.463622999999999763e+01,-1.778564000000000078e+02,9.790037999999999840e+01,2.465819999999999956e-01,2.724609000000000059e-01,1.428223000000000020e+00
5.303954999999999842e+01,-5.273436999999999841e+01,1.198730000000000047e+02,-6.274414000000000380e-02,2.719727000000000117e-01,2.070679000000000158e+00
2.752684999999999960e+01,1.599121000000000095e+02,1.627806999999999960e+02,3.173828000000000066e-03,4.554443000000000241e-01,2.052124000000000059e+00
5.249023000000000216e+00,2.820434999999999945e+02,2.095946999999999889e+02,3.516846000000000139e-01,1.256226000000000065e+00,1.533203000000000094e+00
6.347655999999999743e+00,3.829345000000000141e+02,1.589354999999999905e+02,4.934082000000000190e-01,2.222534000000000010e+00,1.928710999999999898e-01
-4.156494000000000000e+01,3.942259999999999991e+02,6.414794999999999447e+01,4.124755999999999978e-01,2.492065000000000197e+00,-6.690673999999999788e-01
