-1.123046999999999969e+02,-2.600096999999999881e+01,2.807617000000000029e+00,-5.600585999999999620e-01,-7.670898000000000438e-01,5.944823999999999664e-01
-1.275023999999999944e+02,-1.458740000000000059e+01,9.155272999999999328e+00,-5.335693000000000241e-01,-6.687011999999999956e-01,5.133056999999999759e-01
-1.412353999999999985e+02,-8.911132999999999527e+00,2.868651999999999980e+00,-5.208739999999999482e-01,-6.191406000000000409e-01,4.772949000000000219e-01
-1.705931999999999960e+02,1.062012000000000000e+01,1.745605000000000118e+01,-5.992431999999999759e-01,-8.878173999999999788e-01,4.881592000000000153e-01
-1.238402999999999992e+02,2.813720999999999961e+01,1.605225000000000080e+01,-5.185547000000000351e-01,-6.352539000000000380e-01,2.847899999999999876e-01
-2.813720999999999961e+01,3.515625000000000000e+01,-2.191161999999999921e+01,-4.891357000000000066e-01,-5.870360999999999496e-01,2.135009999999999963e-01
2.880858999999999881e+01,1.678466999999999842e+01,-5.480957000000000079e+01,-5.081786999999999832e-01,-5.844726999999999562e-01,7.861327999999999372e-02
4.943847000000000236e+01,-8.422852000000000672e+00,-6.414794999999999447e+01,-5.129394999999999927e-01,-8.549805000000000321e-01,8.239746000000000570e-02
5.261229999999999762e+01,-2.227783000000000158e+01,-3.662109000000000236e+01,-4.168701000000000212e-01,-1.056762999999999897e+00,1.699218999999999868e-01
6.054686999999999841e+01,-4.699707000000000079e+00,-4.150390999999999941e+00,-5.307617000000000029e-01,-1.276245000000000074e+00,1.585692999999999964e-01
-3.509521000000000157e+01,3.863524999999999920e+01,5.352783000000000158e+01,-5.913085999999999620e-01,-1.309204000000000034e+00,3.980713000000000168e-01
7.202147999999999683e+01,8.416746999999999446e+01,9.790037999999999840e+01,-5.987548999999999788e-01,-8.242188000000000292e-01,2.669677999999999773e-01
8.502196000000000708e+01,8.764646999999999366e+01,6.445313000000000159e+01,-6.466064000000000256e-01,-5.260010000000000518e-01,9.936522999999999883e-02
5.218504999999999683e+01,5.889891999999999683e+01,2.929686999999999930e+00,-7.000731999999999511e-01,-5.128173999999999788e-01,2.416992000000000099e-02
3.057861000000000118e+01,3.662109000000000236e+01,-2.374267000000000039e+01,-5.675048999999999788e-01,-5.985106999999999511e-01,9.301758000000000248e-02
5.773924999999999841e+01,4.699707000000000079e+00,-2.874756000000000000e+01,-5.860596000000000139e-01,-6.959229000000000109e-01,4.040527000000000007e-02
