1.568603000000000058e+01,-9.051512999999999920e+01,1.190795999999999992e+02,2.122803000000000051e-01,-2.807617000000000099e-03,3.750000000000000000e-01
4.394530999999999921e+01,-3.106689000000000078e+01,1.458739999999999952e+02,-5.871582000000000190e-02,9.985352000000000117e-02,6.113281000000000409e-01
4.785155999999999921e+01,3.948975000000000080e+01,1.673583999999999889e+02,-5.322265999999999803e-02,3.387451000000000212e-01,6.295165999999999817e-01
-1.361083999999999961e+01,1.248778999999999968e+02,2.285156000000000063e+02,1.143799000000000066e-01,8.188476999999999562e-01,3.756104000000000109e-01
-1.094971000000000032e+02,1.763916000000000111e+02,2.680663999999999874e+02,1.418456999999999912e-01,1.490112000000000103e+00,-1.427001999999999993e-01
-2.204590000000000032e+02,1.729125999999999976e+02,2.451171999999999969e+02,1.600341999999999876e-01,2.548217999999999872e+00,-2.838134999999999963e-01
-1.500244000000000142e+02,1.929930999999999983e+02,8.648681000000000552e+01,-1.730956999999999912e-01,3.434448000000000167e+00,-1.088867000000000029e-01
-9.582520000000000593e+00,2.850341999999999985e+02,-9.899900999999999840e+01,-1.600341999999999876e-01,3.422728999999999910e+00,-2.525634999999999963e-01
1.699218999999999937e+02,3.500975999999999999e+02,-3.689574999999999818e+02,6.728515999999999941e-01,2.186523000000000216e+00,-1.912598000000000020e+00
2.850951999999999771e+02,2.082519000000000062e+02,-4.600830000000000268e+02,1.140503000000000045e+00,7.275391000000000497e-02,-2.970215000000000050e+00
6.994629000000000474e+01,-1.005249000000000024e+02,-1.578978999999999928e+02,1.623534999999999909e-02,-1.900512999999999897e+00,-3.340942000000000078e+00
-2.752684999999999960e+01,-2.314453000000000031e+02,-3.173827999999999960e+01,2.021484000000000059e-01,-3.500977000000000117e-01,-2.221068999999999960e+00
3.247070000000000078e+01,-2.626342999999999961e+02,-4.858397999999999683e+01,4.000244000000000022e-01,1.193847999999999993e-01,-1.083252000000000104e+00
1.121825999999999937e+02,-2.834472999999999843e+02,-5.004883000000000415e+00,7.125243999999999467e-01,-4.394530999999999854e-01,-6.398926000000000336e-01
8.593748999999999683e+01,-2.680054000000000087e+02,6.109619000000000000e+01,7.691649999999999876e-01,-3.884276999999999869e-01,2.441406000000000132e-03
4.962158000000000158e+01,-2.160644000000000062e+02,1.516724000000000103e+02,5.347899999999999876e-01,-7.971190999999999693e-02,6.201172000000000351e-01
5.853271000000000157e+01,-1.703490999999999929e+02,1.708374000000000024e+02,3.913574000000000219e-01,2.297363000000000044e-01,7.738036999999999832e-01
1.387939000000000078e+02,-9.454345000000000709e+01,2.036133000000000095e+02,3.065185999999999744e-01,4.406738000000000044e-01,8.643798999999999788e-01
1.516113000000000000e+02,-3.942871000000000237e+01,2.501220000000000141e+02,4.146729000000000109e-01,8.970947000000000227e-01,5.539551000000000336e-01
1.170044000000000040e+02,1.611327999999999960e+01,2.789916999999999803e+02,3.919677999999999773e-01,1.806640999999999941e+00,6.765136999999999956e-01
2.734375000000000000e+01,1.818237000000000023e+02,1.737670999999999992e+02,1.560059000000000029e-01,3.083617999999999970e+00,1.097900000000000098e+00
1.330565999999999960e+01,3.236084000000000174e+02,1.159667999999999921e+01,2.584229000000000109e-01,3.643311000000000188e+00,4.772949000000000219e-01
1.132202000000000055e+02,4.068602999999999952e+02,-2.379761000000000024e+02,4.642334000000000183e-01,2.693848000000000020e+00,-1.148925999999999892e+00
1.940918000000000063e+02,3.696288999999999874e+02,-3.963623000000000047e+02,8.146972999999999576e-01,1.612060999999999966e+00,-1.949340999999999990e+00
1.791991999999999905e+02,1.750488000000000000e+02,-4.725951999999999771e+02,1.021484000000000059e+00,-3.662109000000000197e-02,-2.660034000000000010e+00
1.825560999999999865e+02,-5.249023000000000216e+00,-3.861693999999999960e+02,4.272461000000000175e-01,-1.497314000000000034e+00,-2.539429000000000158e+00
1.176757999999999953e+02,-1.380004999999999882e+02,-1.113281000000000063e+02,-6.066894999999999927e-02,-1.932250999999999941e+00,-1.924927000000000055e+00
1.507568000000000019e+01,-1.931151999999999873e+02,3.460692999999999842e+01,4.040527000000000007e-02,-8.244628999999999985e-01,-1.456420999999999966e+00
3.979491999999999763e+01,-2.125853999999999928e+02,5.889891999999999683e+01,2.198486000000000051e-01,-4.748534999999999839e-01,-1.163329999999999975e+00
8.789061999999999841e+01,-2.243042000000000087e+02,9.680174999999999841e+01,4.940185999999999744e-01,-4.830322000000000227e-01,-6.951903999999999861e-01
8.599853000000000236e+01,-2.100218999999999880e+02,1.458129999999999882e+02,5.213622999999999452e-01,-3.582763999999999949e-01,-2.540282999999999847e-01
7.513428000000000395e+01,-1.650389999999999873e+02,1.858520000000000039e+02,4.366455000000000197e-01,-8.923340000000000438e-02,1.557617000000000029e-01
8.795165000000000077e+01,-1.185913000000000039e+02,1.968384000000000071e+02,3.472899999999999876e-01,1.123046999999999934e-01,5.479735999999999496e-01
1.272583000000000055e+02,-1.867676000000000158e+01,2.271117999999999881e+02,2.547607000000000066e-01,3.022461000000000175e-01,8.338622999999999452e-01
1.771239999999999952e+02,1.146850000000000023e+02,2.552489999999999952e+02,3.822020999999999891e-01,8.190918000000000365e-01,1.002440999999999915e+00
1.082763999999999953e+02,2.156982000000000141e+02,2.248534999999999968e+02,5.449218999999999591e-01,1.669677999999999995e+00,6.313476999999999562e-01
3.692627000000000237e+01,2.994995000000000118e+02,1.219481999999999999e+02,6.329346000000000139e-01,2.611937999999999871e+00,-3.474121000000000015e-01
2.075195000000000078e+01,3.156127999999999929e+02,1.422119000000000000e+01,4.766846000000000139e-01,2.992188000000000070e+00,-1.046753000000000045e+00
2.117920000000000158e+01,2.608032000000000039e+02,-1.431273999999999944e+02,2.365723000000000131e-01,2.629760999999999793e+00,-2.274048000000000069e+00
3.692627000000000237e+01,1.680908000000000015e+02,-2.321776999999999873e+02,1.109619000000000022e-01,1.974731000000000014e+00,-2.586914000000000158e+00
3.686522999999999683e+01,4.760741999999999763e+01,-2.946777000000000157e+02,4.638671999999999934e-03,7.727051000000000336e-01,-2.464110999999999940e+00
2.966308000000000078e+01,-1.879882999999999882e+01,-2.926025000000000205e+02,-3.247069999999999818e-02,-1.677246000000000015e-01,-2.114501999999999882e+00
4.016113000000000000e+01,-5.633543999999999841e+01,-2.531127999999999929e+02,7.275391000000000497e-02,-6.491698999999999664e-01,-1.973511000000000015e+00
2.331542999999999921e+01,-1.253051999999999992e+02,-1.429442999999999984e+02,1.395263999999999949e-01,-8.094481999999999511e-01,-1.757079999999999975e+00
1.989745999999999881e+01,-1.752929000000000030e+02,-6.317137999999999920e+01,2.703857000000000066e-01,-7.764893000000000489e-01,-1.497436999999999907e+00
3.393554999999999922e+01,-2.316283999999999992e+02,1.928710999999999842e+01,5.206298999999999788e-01,-5.150145999999999891e-01,-8.399657999999999847e-01
8.166503000000000156e+01,-2.429808999999999912e+02,6.311034999999999684e+01,6.560059000000000307e-01,-4.552001999999999993e-01,-2.585449000000000219e-01
8.496093000000000472e+01,-1.910399999999999920e+02,1.370850000000000080e+02,5.104980000000000073e-01,-3.347167999999999810e-01,3.861084000000000183e-01
8.691405000000000314e+01,-1.134033000000000015e+02,1.950682999999999936e+02,2.482910000000000117e-01,5.859375000000000000e-03,7.438964999999999606e-01
6.805419999999999447e+01,-3.924560999999999922e+01,2.170409999999999968e+02,1.838378999999999985e-01,3.444824000000000219e-01,7.647705000000000197e-01
